#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
893.000786863867 72228.92507387655 1444.5785014775313 0.0 3192.9605478252797 1114584.9755368375
894.0007868638672 72200.2372463469 1444.0047449269377 0.0 3192.9605478252797 1114382.1740309086
895.0007868638675 72167.82946516102 1443.35658930322 0.0 3191.554879914539 1114001.2910646729
896.0007868638677 72139.59885313358 1442.7919770626713 0.0 3191.554879914539 1113808.437531117
897.0007868638679 72107.18301717541 1442.1436603435086 0.0 3190.1031480707875 1113423.4854242674
898.0007868638681 72078.58887832277 1441.5717775664555 0.0 3190.1031480707875 1113218.1174166906
899.0007868638684 72046.05323225372 1440.9210646450738 0.0 3188.6243099452754 1112825.9989024568
900.0007868638686 72017.67799699662 1440.3535599399322 0.0 3188.6243099452754 1112625.7417441027
901.0007868638688 71984.97703542281 1439.6995407084562 0.0 3187.160229284447 1112238.2320768777
902.000786863869 71956.49382832347 1439.1298765664692 0.0 3187.160229284447 1112035.8056721208
903.0007868638693 71923.6159839445 1438.47231967889 0.0 3185.7279415331527 1111650.9779538217
904.0007868638695 71895.07970484244 1437.9015940968486 0.0 3185.7279415331527 1111445.7609435967
905.0007868638697 71862.31608997655 1437.2463217995307 0.0 3184.306350488921 1111051.1957319
906.00078686387 71834.22970788213 1436.6845941576426 0.0 3184.306350488921 1110847.940534668
907.0007868638702 71801.52033887383 1436.0304067774762 0.0 3182.9273627919038 1110462.370751003
908.0007868638704 71773.01423288762 1435.4602846577523 0.0 3182.9273627919038 1110263.3970958777
909.0007868638706 71740.2611350402 1434.8052227008038 0.0 3181.5052829776278 1109862.1817090076
910.0007868638709 71712.11329262923 1434.2422658525845 0.0 3181.5052829776278 1109664.0080263736
911.0007868638711 71679.67556923041 1433.593511384608 0.0 3180.0428424064125 1109282.3939377686
912.0007868638713 71651.2213589243 1433.0244271784861 0.0 3180.0428424064125 1109083.7615386588
913.0007868638716 71618.60068156068 1432.3720136312138 0.0 3178.6895464446375 1108700.7964708705
914.0007868638718 71590.40137154543 1431.8080274309086 0.0 3178.6895464446375 1108505.9952166146
915.000786863872 71557.44881760895 1431.1489763521797 0.0 3177.2461685984704 1108120.671996218
916.0007868638722 71529.16855549226 1430.5833711098458 0.0 3177.2461685984704 1107923.449294295
917.0007868638725 71496.50463256445 1429.930092651289 0.0 3175.8012531096465 1107546.3405549345
918.0007868638727 71468.16254996274 1429.363250999255 0.0 3175.8012531096465 1107342.1498334578
919.0007868638729 71435.60031305598 1428.7120062611195 0.0 3174.4246887121108 1106960.4740762832
920.0007868638731 71407.1453791645 1428.14290758329 0.0 3174.4246887121108 1106765.429218279
921.0007868638734 71374.62935214423 1427.4925870428851 0.0 3172.9756886017476 1106385.661088468
922.0007868638736 71346.27566866383 1426.9255133732768 0.0 3172.9756886017476 1106189.1807711592
923.0007868638738 71313.30541319489 1426.2661082638976 0.0 3171.545844383097 1105803.0997193397
924.000786863874 71285.0436194417 1425.7008723888341 0.0 3171.545844383097 1105611.0979541428
925.0007868638743 71252.34638460193 1425.046927692039 0.0 3170.100833486896 1105248.1415180913
926.0007868638745 71223.92147369328 1424.4784294738658 0.0 3170.100833486896 1105047.9492631324
927.0007868638747 71191.51861359918 1423.8303722719834 0.0 3168.730094166906 1104663.3394960202
928.000786863875 71163.00679964307 1423.2601359928617 0.0 3168.730094166906 1104464.7841248
929.0007868638752 71130.39117092389 1422.607823418478 0.0 3167.2906689225906 1104082.995930781
930.0007868638754 71102.07312551253 1422.0414625102508 0.0 3167.2906689225906 1103874.8187670968
931.0007868638756 71069.67034537093 1421.393406907419 0.0 3165.881324629383 1103498.9133822767
932.0007868638759 71041.10871484915 1420.8221742969833 0.0 3165.881324629383 1103294.6106187485
933.0007868638761 71008.44908329712 1420.168981665942 0.0 3164.399204861061 1102904.774086701
934.0007868638763 70979.91975031741 1419.5983950063478 0.0 3164.399204861061 1102708.38754788
935.0007868638766 70947.36027509456 1418.9472055018912 0.0 3162.9277283806787 1102314.1097791027
936.0007868638768 70918.9444580932 1418.378889161864 0.0 3162.9277283806787 1102109.7930605058
937.000786863877 70886.33023094737 1417.7266046189475 0.0 3161.488943188133 1101735.2343601647
938.0007868638772 70857.9487159397 1417.158974318794 0.0 3161.488943188133 1101538.423495246
939.0007868638775 70825.41532573069 1416.5083065146137 0.0 3160.0327408032213 1101160.745239144
940.0007868638777 70796.89679427566 1415.9379358855128 0.0 3160.0327408032213 1100967.7834954322
941.0007868638779 70764.04607852577 1415.2809215705151 0.0 3158.600886080985 1100580.8601034165
942.0007868638781 70735.43217988414 1414.7086435976826 0.0 3158.600886080985 1100386.4631281442
943.0007868638784 70702.5010439088 1414.0500208781757 0.0 3157.1547152187145 1100000.3246796913
944.0007868638786 70674.26189970074 1413.485237994015 0.0 3157.1547152187145 1099816.4000849847
945.0007868638788 70641.81642827274 1412.8363285654548 0.0 3155.763718986644 1099442.1011873933
946.0007868638791 70613.65868536841 1412.273173707368 0.0 3155.763718986644 1099257.886422946
947.0007868638793 70581.43764899786 1411.6287529799572 0.0 3154.3725595461005 1098873.281948244
948.0007868638795 70552.7562820554 1411.055125641108 0.0 3154.3725595461005 1098679.9311656696
949.0007868638797 70519.94849654636 1410.3989699309273 0.0 3152.9266375349966 1098312.3671043057
950.00078686388 70491.72656057971 1409.8345312115944 0.0 3152.9266375349966 1098119.997383805
951.0007868638802 70459.1339932962 1409.182679865924 0.0 3151.5117017449465 1097744.0006659462
952.0007868638804 70430.75147771076 1408.6150295542154 0.0 3151.5117017449465 1097556.5633489508
953.0007868638806 70398.05417135337 1407.9610834270677 0.0 3150.027524885827 1097183.0663563586
954.0007868638809 70369.72269653609 1407.394453930722 0.0 3150.027524885827 1096993.165514928
955.0007868638811 70337.05980371586 1406.7411960743173 0.0 3148.5783387580896 1096598.0276277522
956.0007868638813 70308.51634422204 1406.1703268844406 0.0 3148.5783387580896 1096395.602936832
957.0007868638816 70276.03576544787 1405.520715308957 0.0 3147.1117976472283 1096019.3248711498
958.0007868638818 70247.51718345833 1404.9503436691662 0.0 3147.1117976472283 1095822.3951641654
959.000786863882 70214.6437093433 1404.2928741868664 0.0 3145.7200444550112 1095445.1212341643
960.0007868638822 70186.14947518246 1403.7229895036494 0.0 3145.7200444550112 1095248.2032490992
961.0007868638825 70153.43455039454 1403.0686910078907 0.0 3144.292813829447 1094858.0798429428
962.0007868638827 70124.9799788449 1402.4995995768982 0.0 3144.292813829447 1094670.5669346098
963.0007868638829 70092.19141738686 1401.843828347738 0.0 3142.872950226851 1094296.0270068056
964.0007868638831 70063.74384757182 1401.2748769514367 0.0 3142.872950226851 1094099.6448271126
965.0007868638834 70031.05396817747 1400.6210793635491 0.0 3141.498100415907 1093728.6320195666
966.0007868638836 70002.36689380763 1400.0473378761528 0.0 3141.498100415907 1093534.079838211
967.0007868638838 69969.770739599 1399.39541479198 0.0 3140.086638981075 1093147.096665025
968.0007868638841 69941.3622648047 1398.8272452960941 0.0 3140.086638981075 1092953.9493903352
969.0007868638843 69908.40736334973 1398.1681472669948 0.0 3138.6042793432866 1092567.92193743
970.0007868638845 69879.81277094368 1397.5962554188736 0.0 3138.6042793432866 1092367.3451289956
971.0007868638847 69847.4023297177 1396.948046594354 0.0 3137.209673688233 1091991.0488101505
972.000786863885 69818.87948770866 1396.3775897541727 0.0 3137.209673688233 1091799.734109091
973.0007868638852 69786.36131851761 1395.7272263703517 0.0 3135.8309382401703 1091432.9638617856
974.0007868638854 69757.65468037412 1395.153093607482 0.0 3135.8309382401703 1091232.2710426464
975.0007868638857 69725.16217830383 1394.5032435660764 0.0 3134.441552138892 1090854.5248631504
976.0007868638859 69696.75800347218 1393.9351600694433 0.0 3134.441552138892 1090671.549626711
977.0007868638861 69664.19942274287 1393.2839884548575 0.0 3133.0257995512598 1090298.8710052075
978.0007868638863 69635.92292609441 1392.7184585218886 0.0 3133.0257995512598 1090108.8775211233
979.0007868638866 69603.39288993944 1392.0678577987885 0.0 3131.61913551467 1089735.421574048
980.0007868638868 69575.037307596 1391.5007461519194 0.0 3131.61913551467 1089546.9636341885
981.000786863887 69542.39343623164 1390.8478687246325 0.0 3130.207084336332 1089166.707439366
982.0007868638872 69514.32630010253 1390.286526002051 0.0 3130.207084336332 1088982.7742977235
983.0007868638875 69481.69794313742 1389.6339588627488 0.0 3128.8114075798753 1088603.3100262987
984.0007868638877 69453.41113984902 1389.0682227969805 0.0 3128.8114075798753 1088415.5588239797
985.0007868638879 69421.0167699494 1388.4203353989878 0.0 3127.326731662341 1088054.4182810918
986.0007868638882 69392.866594894 1387.8573318978804 0.0 3127.326731662341 1087880.3258559105
987.0007868638884 69360.17227950446 1387.2034455900891 0.0 3125.9040923089256 1087508.7111921795
988.0007868638886 69331.92632783823 1386.6385265567642 0.0 3125.9040923089256 1087323.9089118436
989.0007868638888 69299.20494434361 1385.9840988868718 0.0 3124.418751355013 1086943.9149866058
990.0007868638891 69270.5563358839 1385.4111267176784 0.0 3124.418751355013 1086754.4400566805
991.0007868638893 69238.0599707199 1384.7611994143979 0.0 3123.013256669768 1086379.4644225698
992.0007868638895 69209.56468389968 1384.191293677993 0.0 3123.013256669768 1086191.1998008627
993.0007868638897 69176.88387797553 1383.5376775595103 0.0 3121.5473903845423 1085822.9403963292
994.00078686389 69148.35891180314 1382.9671782360626 0.0 3121.5473903845423 1085637.8068188536
995.0007868638902 69115.56862073495 1382.3113724146986 0.0 3120.061933178641 1085265.6180748988
996.0007868638904 69087.09825721745 1381.741965144349 0.0 3120.061933178641 1085069.254276337
997.0007868638907 69054.55821935374 1381.0911643870747 0.0 3118.6669907473192 1084700.5463804496
998.0007868638909 69026.03394270006 1380.5206788540013 0.0 3118.6669907473192 1084499.6128404343
999.0007868638911 68993.10468170072 1379.8620936340144 0.0 3117.182382989462 1084134.554627923
1000.0007868638913 68964.78528181883 1379.2957056363766 0.0 3117.182382989462 1083948.7626847392
1001.0007868638916 68932.11976379652 1378.6423952759312 0.0 3115.788380425456 1083580.9903152636
1002.0007868638918 68903.93880393213 1378.078776078643 0.0 3115.788380425456 1083385.7314024896
1003.000786863892 68871.32304493079 1377.4264608986155 0.0 3114.3775306905236 1083015.7481048028
1004.0007868638922 68842.81971612455 1376.8563943224906 0.0 3114.3775306905236 1082823.4563979902
1005.0007868638925 68810.48519959414 1376.2097039918826 0.0 3112.9505708063707 1082456.9325308057
1006.0007868638927 68783.31060900333 1375.6662121800664 0.0 3112.9505708063707 1082211.540497387
1007.0007868638929 68750.6654004406 1375.0133080088117 0.0 3111.485351187858 1081832.5310497452
1008.0007868638932 68723.9845278219 1374.4796905564376 0.0 3111.485351187858 1081568.4857885763
1009.0007868638934 68691.43237242757 1373.8286474485515 0.0 3110.04770545 1081201.793440574
1010.0007868638936 68664.52294797759 1373.2904589595514 0.0 3110.04770545 1080935.8000444644
1011.0007868638938 68632.34890097217 1372.646978019443 0.0 3108.6932837958293 1080586.0927200203
1012.0007868638941 68605.46312886555 1372.109262577311 0.0 3108.6932837958293 1080320.1936933685
1013.0007868638943 68572.91231941819 1371.458246388364 0.0 3107.256527580291 1079943.6575195615
1014.0007868638945 68545.85104946671 1370.9170209893343 0.0 3107.256527580291 1079674.284019343
1015.0007868638947 68513.21758223303 1370.2643516446608 0.0 3105.803257242763 1079299.7827357082
1016.000786863895 68486.26945812527 1369.7253891625057 0.0 3105.803257242763 1079035.898441378
1017.0007868638952 68453.47110165888 1369.0694220331777 0.0 3104.406431896089 1078661.6353924554
1018.0007868638954 68426.67765854034 1368.5335531708067 0.0 3104.406431896089 1078394.0341312818
1019.0007868638957 68394.01594628644 1367.8803189257285 0.0 3102.967421992371 1078032.0541977703
1020.0007868638959 68366.97810449499 1367.3395620898996 0.0 3102.967421992371 1077771.8767716505
1021.0007868638961 68334.52209776292 1366.6904419552584 0.0 3101.49828520345 1077401.501163063
1022.0007868638963 68307.33463691312 1366.146692738262 0.0 3101.49828520345 1077134.080613281
1023.0007868638966 68274.54848377783 1365.4909696755562 0.0 3100.039099046164 1076756.2110000656
1024.0007868638968 68247.60786084805 1364.9521572169608 0.0 3100.039099046164 1076493.0980860183
1025.0007868638959 68215.1756830453 1364.3035136609058 0.0 3098.6344756396516 1076115.4999631573
1026.000786863895 68188.21232006495 1363.7642464012993 0.0 3098.6344756396516 1075852.488742559
1027.000786863894 68155.5706931492 1363.1114138629844 0.0 3097.2085587969937 1075481.1650492442
1028.0007868638932 68128.47092104524 1362.5694184209049 0.0 3097.2085587969937 1075218.0042412078
1029.0007868638922 68096.06069480839 1361.921213896168 0.0 3095.7926119423546 1074858.0874115
1030.0007868638913 68069.05355042906 1361.3810710085818 0.0 3095.7926119423546 1074601.8141434721
1031.0007868638904 68036.30018028956 1360.7260036057914 0.0 3094.3673068998414 1074235.9000200056
1032.0007868638895 68009.43546437306 1360.188709287461 0.0 3094.3673068998414 1073979.6857974208
1033.0007868638886 67976.69784275367 1359.5339568550733 0.0 3092.916471555337 1073600.628120537
1034.0007868638877 67949.88109738952 1358.9976219477905 0.0 3092.916471555337 1073335.9586878454
1035.0007868638868 67917.51843078002 1358.3503686156007 0.0 3091.4855782776617 1072964.32775683
1036.0007868638859 67890.76513783184 1357.8153027566368 0.0 3091.4855782776617 1072707.2028584054
1037.000786863885 67859.57704626101 1357.1915409252201 0.0 3090.131121664992 1072264.6110204398
1038.000786863884 67832.63862479317 1356.652772495863 0.0 3090.131121664992 1072004.256698155
1039.0007868638831 67801.53903409865 1356.0307806819726 0.0 3088.6584072347014 1071562.9890559248
1040.0007868638822 67774.69996256875 1355.4939992513748 0.0 3088.6584072347014 1071308.2304737445
1041.0007868638813 67743.85598025945 1354.8771196051887 0.0 3087.202566923663 1070862.2149976012
1042.0007868638804 67716.922741215 1354.3384548243 0.0 3087.202566923663 1070596.7635386193
1043.0007868638795 67685.66236309084 1353.7132472618168 0.0 3085.775725020361 1070141.0158994761
1044.0007868638786 67658.7677454567 1353.1753549091338 0.0 3085.775725020361 1069883.1375498967
1045.0007868638777 67627.50680995194 1352.550136199039 0.0 3084.388657988913 1069443.079020891
1046.0007868638768 67600.63784711405 1352.0127569422814 0.0 3084.388657988913 1069176.9753455878
1047.0007868638759 67569.3184528001 1351.3863690560024 0.0 3083.0092199945652 1068733.4219845303
1048.000786863875 67542.45205127036 1350.849041025407 0.0 3083.0092199945652 1068462.9972505094
1049.000786863874 67511.1793917601 1350.2235878352017 0.0 3081.5943171846166 1068024.014953167
1050.0007868638731 67484.25517465672 1349.6851034931342 0.0 3081.5943171846166 1067758.7917163612
1051.0007868638722 67452.89600701552 1349.0579201403104 0.0 3080.1986234349224 1067322.0711113086
1052.0007868638713 67425.76103125881 1348.5152206251764 0.0 3080.1986234349224 1067054.741687017
1053.0007868638704 67394.52632769411 1347.890526553882 0.0 3078.834488262688 1066613.1659297277
1054.0007868638695 67367.90670329818 1347.3581340659634 0.0 3078.834488262688 1066354.5946215931
1055.0007868638686 67336.44090761882 1346.7288181523766 0.0 3077.3700335990297 1065910.5060526268
1056.0007868638677 67309.31150919087 1346.1862301838173 0.0 3077.3700335990297 1065649.1088396627
1057.0007868638668 67278.13096729461 1345.5626193458922 0.0 3075.9330591325497 1065202.6597743602
1058.0007868638659 67250.93622125809 1345.0187244251617 0.0 3075.9330591325497 1064939.4691911563
1059.000786863865 67219.63983286759 1344.3927966573517 0.0 3074.4942651959864 1064488.7093581895
1060.000786863864 67192.62741996044 1343.8525483992087 0.0 3074.4942651959864 1064227.0413265992
1061.0007868638631 67161.10943995648 1343.2221887991295 0.0 3073.0265031146837 1063794.593992296
1062.0007868638622 67134.22878070215 1342.684575614043 0.0 3073.0265031146837 1063522.9548336952
1063.0007868638613 67103.13277015623 1342.0626554031246 0.0 3071.567970044878 1063078.7419108774
1064.0007868638604 67076.42698193698 1341.5285396387396 0.0 3071.567970044878 1062812.2370585105
1065.0007868638595 67045.08933560915 1340.9017867121831 0.0 3070.0818443341 1062369.6713211262
1066.0007868638586 67018.27561705577 1340.3655123411154 0.0 3070.0818443341 1062107.914510902
1067.0007868638577 66987.0080098231 1339.7401601964618 0.0 3068.6148696190735 1061664.2862884142
1068.0007868638568 66959.83935639683 1339.1967871279367 0.0 3068.6148696190735 1061404.1024787913
1069.0007868638559 66928.70812289168 1338.5741624578334 0.0 3067.1681120291746 1060969.6735656352
1070.000786863855 66901.40691691372 1338.0281383382742 0.0 3067.1681120291746 1060710.157847271
1071.000786863854 66870.18723029562 1337.403744605912 0.0 3065.773863953711 1060268.9092867414
1072.0007868638531 66843.39788799424 1336.8679577598843 0.0 3065.773863953711 1060011.9368952962
1073.0007868638522 66812.23477942095 1336.244695588419 0.0 3064.3255058786617 1059574.5847805613
1074.0007868638513 66785.41771218958 1335.7083542437917 0.0 3064.3255058786617 1059312.3766953473
1075.0007868638504 66754.49889468343 1335.089977893669 0.0 3062.8912244191683 1058872.6841853394
1076.0007868638495 66727.60071339509 1334.5520142679022 0.0 3062.8912244191683 1058619.8386511465
1077.0007868638486 66696.37735087606 1333.9275470175212 0.0 3061.5218737479704 1058184.40456898
1078.0007868638477 66669.42450776254 1333.3884901552508 0.0 3061.5218737479704 1057922.759742847
1079.0007868638468 66638.49730376451 1332.7699460752901 0.0 3060.039955123216 1057454.1419154827
1080.0007868638459 66611.21892395907 1332.2243784791817 0.0 3060.039955123216 1057194.8688917474
1081.000786863845 66581.6511851155 1331.6330237023103 0.0 3058.609578052922 1056673.1967413628
1082.000786863844 66555.10948365416 1331.1021896730833 0.0 3058.609578052922 1056416.8463545819
1083.0007868638431 66525.52543731654 1330.5105087463307 0.0 3057.125629997978 1055889.761265826
1084.0007868638422 66498.9917469055 1329.97983493811 0.0 3057.125629997978 1055634.6614358153
1085.0007868638413 66469.34818734019 1329.3869637468035 0.0 3055.6444293030536 1055128.0504467804
1086.0007868638404 66442.35774348625 1328.847154869725 0.0 3055.6444293030536 1054874.5115017074
1087.0007868638395 66412.5641636472 1328.251283272944 0.0 3054.2717086088746 1054373.3878358854
1088.0007868638386 66385.68461041218 1327.7136922082439 0.0 3054.2717086088746 1054122.7290415638
1089.0007868638377 66356.2247282864 1327.124494565728 0.0 3052.7926888962606 1053565.5484177943
1090.0007868638368 66329.41456973067 1326.5882913946134 0.0 3052.7926888962606 1053297.6794924473
1091.0007868638359 66301.15273489612 1326.023054697923 0.0 3051.348914894456 1052702.5895556342
1092.000786863835 66274.22801925954 1325.484560385191 0.0 3051.348914894456 1052436.6123499714
1093.000786863834 66245.8576524013 1324.9171530480262 0.0 3049.9792988740483 1051857.1875811836
1094.0007868638331 66218.85297355065 1324.377059471013 0.0 3049.9792988740483 1051601.0424004875
1095.0007868638322 66190.19839382717 1323.8039678765435 0.0 3048.605036521922 1051006.2956578147
1096.0007868638313 66163.12310899993 1323.2624621799985 0.0 3048.605036521922 1050755.5110983998
1097.0007868638304 66135.0894739241 1322.701789478482 0.0 3047.132802667302 1050175.3052331733
1098.0007868638295 66108.21189166475 1322.164237833295 0.0 3047.132802667302 1049922.5195327105
1099.0007868638286 66079.56185127939 1321.591237025588 0.0 3045.7084679964573 1049332.7087381573
1100.0007868638277 66052.60848468194 1321.0521696936394 0.0 3045.7084679964573 1049069.0661528504
1101.0007868638268 66024.24740947972 1320.4849481895947 0.0 3044.347291372085 1048489.4272499983
1102.0007868638259 65997.41745751405 1319.9483491502804 0.0 3044.347291372085 1048235.2239312757
1103.000786863825 65968.83826183953 1319.37676523679 0.0 3042.9163218089475 1047648.2975109095
1104.000786863824 65942.01920412028 1318.8403840824053 0.0 3042.9163218089475 1047396.9579601606
1105.0007868638231 65913.88741585464 1318.2777483170926 0.0 3041.5458566966167 1046809.5635184336
1106.0007868638222 65886.99505751266 1317.739901150253 0.0 3041.5458566966167 1046563.8985960261
1107.0007868638213 65858.67745860959 1317.173549172192 0.0 3040.0821695284167 1045979.5230870812
1108.0007868638204 65831.46962061047 1316.6293924122099 0.0 3040.0821695284167 1045727.6104122763
1109.0007868638195 65803.11219369771 1316.0622438739545 0.0 3038.6588078411773 1045147.9497709285
1110.0007868638186 65775.75323505505 1315.515064701101 0.0 3038.6588078411773 1044886.1426697006
1111.0007868638177 65746.95220148105 1314.9390440296206 0.0 3037.1927176992963 1044289.2724259166
1112.0007868638168 65719.8904260647 1314.3978085212934 0.0 3037.1927176992963 1044040.661660943
1113.0007868638158 65691.69590935257 1313.8339181870515 0.0 3035.767834280892 1043461.364151437
1114.000786863815 65664.07013529458 1313.2814027058914 0.0 3035.767834280892 1043205.6141596669
1115.000786863814 65635.90018126676 1312.7180036253349 0.0 3034.3745161415354 1042624.9635391482
1116.0007868638131 65609.22135222587 1312.1844270445179 0.0 3034.3745161415354 1042380.955314616
1117.0007868638122 65582.13904835972 1311.6427809671948 0.0 3032.95126204146 1041746.3393106207
1118.0007868638113 65555.15819659318 1311.1031639318637 0.0 3032.95126204146 1041493.4882214036
1119.0007868638104 65528.39756184101 1310.5679512368206 0.0 3031.551708634501 1040829.2072580779
1120.0007868638095 65501.43230902201 1310.0286461804403 0.0 3031.551708634501 1040577.4729956988
1121.0007868638086 65474.523641833686 1309.4904728366735 0.0 3030.1848519785117 1039912.5545737263
1122.0007868638077 65447.482264710576 1308.9496452942117 0.0 3030.1848519785117 1039662.7919495045
1123.0007868638068 65420.13177191543 1308.402635438309 0.0 3028.7024272153612 1038989.9872270724
1124.0007868638058 65393.25628967938 1307.8651257935876 0.0 3028.7024272153612 1038745.6022658154
1125.000786863805 65366.28066576471 1307.3256133152938 0.0 3027.3249735107224 1038083.7686077663
1126.000786863804 65339.27998615825 1306.7855997231648 0.0 3027.3249735107224 1037828.3861340755
1127.0007868638031 65312.40530692781 1306.2481061385558 0.0 3025.8900105427156 1037165.5354301049
1128.0007868638022 65285.66926742483 1305.7133853484968 0.0 3025.8900105427156 1036918.4681488962
1129.0007868638013 65258.32071479943 1305.1664142959887 0.0 3024.412066714417 1036241.4834469297
1130.0007868638004 65231.43462741009 1304.6286925482016 0.0 3024.412066714417 1035981.4898969565
1131.0007868637995 65204.55239675845 1304.091047935169 0.0 3023.012900811052 1035324.8016318062
1132.0007868637986 65177.674257239 1303.55348514478 0.0 3023.012900811052 1035084.4275618223
1133.0007868637977 65150.443561268105 1303.0088712253619 0.0 3021.579071583832 1034426.7895699054
1134.0007868637967 65123.37355344171 1302.4674710688341 0.0 3021.579071583832 1034184.5530287017
1135.0007868637958 65096.6302220334 1301.9326044406678 0.0 3020.166718084069 1033523.3482874762
1136.000786863795 65069.81642669694 1301.3963285339387 0.0 3020.166718084069 1033280.6706644727
1137.000786863794 65042.89028090763 1300.8578056181523 0.0 3018.743600173409 1032622.4537936415
1138.000786863793 65015.63407390476 1300.3126814780949 0.0 3018.743600173409 1032367.1524060916
1139.0007868637922 64988.559789422 1299.7711957884399 0.0 3017.3761594708108 1031703.3470427775
1140.0007868637913 64961.5743565718 1299.2314871314356 0.0 3017.3761594708108 1031448.2833741291
1141.0007868637904 64934.95199054004 1298.6990398108005 0.0 3016.001193227617 1030803.5195121369
1142.0007868637895 64908.0385442061 1298.160770884122 0.0 3016.001193227617 1030556.8111681147
1143.0007868637886 64881.3655309665 1297.62731061933 0.0 3014.536900431454 1029904.1769345208
1144.0007868637877 64854.60585000779 1297.092117000156 0.0 3014.536900431454 1029658.1523768406
1145.0007868637867 64827.8520105757 1296.557040211514 0.0 3013.0555387826075 1029003.9209945174
1146.0007868637858 64800.85367651626 1296.017073530325 0.0 3013.0555387826075 1028755.7010521912
1147.000786863785 64773.77395919148 1295.4754791838293 0.0 3011.695445428274 1028100.2939988481
1148.000786863784 64746.42645746045 1294.9285291492092 0.0 3011.695445428274 1027856.9188450245
1149.000786863783 64719.76651382264 1294.3953302764526 0.0 3010.2430615969993 1027210.6992385397
1150.0007868637822 64692.9244245338 1293.858488490676 0.0 3010.2430615969993 1026976.2363646454
1151.0007868637813 64666.14280261045 1293.322856052209 0.0 3008.851753499182 1026323.5432550895
1152.0007868637804 64639.11889353753 1292.7823778707507 0.0 3008.851753499182 1026078.6697683369
1153.0007868637795 64612.2720987669 1292.245441975338 0.0 3007.4185420478752 1025428.9173352268
1154.0007868637786 64585.51161318795 1291.7102322637586 0.0 3007.4185420478752 1025183.6696863691
1155.0007868637776 64558.34726313258 1291.1669452626513 0.0 3005.9664495299266 1024520.9281508864
1156.0007868637767 64531.44830304484 1290.6289660608966 0.0 3005.9664495299266 1024274.4414069301
1157.0007868637758 64504.57969701138 1290.091593940227 0.0 3004.5994712257734 1023625.1938703775
1158.000786863775 64477.95487250626 1289.5590974501251 0.0 3004.5994712257734 1023387.8064347218
1159.000786863774 64451.02478932951 1289.0204957865901 0.0 3003.220644142198 1022731.9975164558
1160.000786863773 64424.40761587771 1288.488152317554 0.0 3003.220644142198 1022499.9022917658
1161.0007868637722 64397.15263378027 1287.9430526756057 0.0 3001.7671253112085 1021838.1447737197
1162.0007868637713 64370.10522647298 1287.4021045294598 0.0 3001.7671253112085 1021606.2411183437
1163.0007868637704 64342.85133020395 1286.857026604079 0.0 3000.3425474720984 1020952.8134191962
1164.0007868637695 64316.05590300083 1286.3211180600163 0.0 3000.3425474720984 1020702.36516202
1165.0007868637686 64289.18758237138 1285.7837516474274 0.0 2998.9141653592596 1020055.3546935787
1166.0007868637676 64262.28640808652 1285.2457281617305 0.0 2998.9141653592596 1019821.2551627647
1167.0007868637667 64235.49272497542 1284.7098544995083 0.0 2997.457327709009 1019169.8820085945
1168.0007868637658 64208.50930083125 1284.170186016625 0.0 2997.457327709009 1018929.2118386737
1169.000786863765 64181.55377208554 1283.631075441711 0.0 2995.993830618288 1018276.104990091
1170.000786863764 64154.47750825609 1283.0895501651214 0.0 2995.993830618288 1018024.2901213841
1171.000786863763 64127.321465437184 1282.5464293087434 0.0 2994.593330491625 1017362.4422174204
1172.0007868637622 64099.91976366868 1281.9983952733735 0.0 2994.593330491625 1017109.4826632375
1173.0007868637613 64072.59605657088 1281.4519211314175 0.0 2993.1528579815345 1016453.8477120247
1174.0007868637604 64045.68381927495 1280.913676385499 0.0 2993.1528579815345 1016214.3350349765
1175.0007868637595 64018.83218858403 1280.3766437716804 0.0 2991.757451617985 1015567.3384395546
1176.0007868637585 63991.98091097319 1279.839618219464 0.0 2991.757451617985 1015334.1159879126
1177.0007868637576 63965.075618604904 1279.301512372098 0.0 2990.3553410317268 1014695.4861050111
1178.0007868637567 63938.10746420802 1278.7621492841602 0.0 2990.3553410317268 1014448.7600469367
1179.0007868637558 63911.24571077291 1278.224914215458 0.0 2988.9720182694764 1013798.9195726311
1180.000786863755 63884.0591567854 1277.681183135708 0.0 2988.9720182694764 1013555.6103945022
1181.000786863754 63857.11357014453 1277.1422714028909 0.0 2987.4927612858332 1012909.7648317321
1182.000786863753 63830.42245244375 1276.608449048875 0.0 2987.4927612858332 1012666.9644097312
1183.0007868637522 63803.62198927485 1276.072439785497 0.0 2986.1245240067656 1012019.9773444105
1184.0007868637513 63776.72261494061 1275.5344522988123 0.0 2986.1245240067656 1011785.7147982251
1185.0007868637504 63749.667226643534 1274.9933445328707 0.0 2984.7547114694494 1011131.1722539429
1186.0007868637495 63722.585673953996 1274.45171347908 0.0 2984.7547114694494 1010892.0681736403
1187.0007868637485 63695.596433359904 1273.911928667198 0.0 2983.3806077721715 1010243.1623684391
1188.0007868637476 63668.79709801048 1273.3759419602093 0.0 2983.3806077721715 1010016.5994348794
1189.0007868637467 63641.893890149324 1272.8378778029862 0.0 2981.910293047997 1009372.8731183128
