#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 100, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1210.0003934313136 70563.27901886078 705.6327901886078 0.0 2298.9051811347263 581653.0709206207
1211.0003934313127 70471.7953435331 704.7179534353309 0.0 2296.1424673495835 580613.7925455102
1212.0003934313117 70408.38463543514 704.0838463543513 0.0 2296.1424673495835 579917.6357019194
1213.0003934313108 70316.81714415476 703.1681714415477 0.0 2293.4309639260764 578881.0524488696
1214.00039343131 70253.00868229342 702.5300868229344 0.0 2293.4309639260764 578186.0637069031
1215.000393431309 70161.69669075 701.6169669075 0.0 2290.6127154126407 577155.6553354393
1216.000393431308 70097.91901603159 700.9791901603159 0.0 2290.6127154126407 576461.6099617054
1217.0003934313072 70006.78503812962 700.0678503812961 0.0 2287.823529865805 575440.2541046583
1218.0003934313063 69942.76884416281 699.4276884416281 0.0 2287.823529865805 574740.2801011155
1219.0003934313054 69851.66360145783 698.5166360145784 0.0 2285.014773025981 573710.0150420599
1220.0003934313045 69787.65404170334 697.8765404170334 0.0 2285.014773025981 573013.8988559388
1221.0003934313036 69696.47250087446 696.9647250087445 0.0 2282.2915329672596 571992.4925388693
1222.0003934313027 69633.0350629672 696.330350629672 0.0 2282.2915329672596 571302.8987969826
1223.0003934313017 69541.80997027579 695.4180997027579 0.0 2279.545589939962 570279.3448915118
1224.0003934313008 69477.88740575076 694.7788740575077 0.0 2279.545589939962 569582.7678280744
1225.0003934313 69386.2602371567 693.862602371567 0.0 2276.714258625147 568560.7494210892
1226.000393431299 69322.34450707759 693.2234450707757 0.0 2276.714258625147 567866.1957943682
1227.000393431298 69230.5483914198 692.3054839141978 0.0 2273.9965012272364 566849.6644641226
1228.0003934312972 69166.79844122267 691.6679844122267 0.0 2273.9965012272364 566159.4289724437
1229.0003934312963 69075.34759327324 690.7534759327323 0.0 2271.163085467075 565143.6981004388
1230.0003934312954 69011.91568571489 690.1191568571488 0.0 2271.163085467075 564461.1535183793
1231.0003934312945 68920.62240070668 689.2062240070668 0.0 2268.3502533912406 563449.229404443
1232.0003934312936 68857.03584388694 688.5703584388697 0.0 2268.3502533912406 562765.2507233305
1233.0003934312927 68765.34548780286 687.6534548780285 0.0 2265.6439620116516 561752.4820127982
1234.0003934312917 68701.64845464341 687.016484546434 0.0 2265.6439620116516 561067.9814569316
1235.0003934312908 68610.31857191828 686.1031857191828 0.0 2262.843209166147 560059.3722645915
1236.00039343129 68546.6759925663 685.4667599256632 0.0 2262.843209166147 559379.7792152035
1237.000393431289 68455.43779812356 684.5543779812358 0.0 2260.0185890877356 558377.5322709583
1238.000393431288 68391.90492942302 683.9190492942304 0.0 2260.0185890877356 557702.8416330918
1239.0003934312872 68300.3592113156 683.003592113156 0.0 2257.2079597826487 556691.8270246112
1240.0003934312863 68236.53491148677 682.3653491148677 0.0 2257.2079597826487 556016.0265359597
1241.0003934312854 68145.25484968013 681.452548496801 0.0 2254.4464079386066 555012.6086695035
1242.0003934312845 68081.6606703468 680.8166067034678 0.0 2254.4464079386066 554337.7431358369
1243.0003934312836 67990.34432184043 679.9034432184045 0.0 2251.617803663758 553337.8070975698
1244.0003934312826 67926.57456090648 679.265745609065 0.0 2251.617803663758 552661.2272266768
1245.0003934312817 67835.03093423168 678.3503093423167 0.0 2248.806750066936 551657.0620309
1246.0003934312808 67771.36300145213 677.7136300145215 0.0 2248.806750066936 550988.5828461339
1247.00039343128 67680.26109289197 676.80261092892 0.0 2246.0550087780894 549992.9828901408
1248.000393431279 67616.54308798241 676.1654308798243 0.0 2246.0550087780894 549324.3275217135
1249.000393431278 67525.3946213684 675.253946213684 0.0 2243.278959841043 548336.8784905216
1250.0003934312772 67461.47585765427 674.6147585765427 0.0 2243.278959841043 547665.4666350076
1251.0003934312763 67369.97046386397 673.6997046386397 0.0 2240.443762920104 546671.0254670796
1252.0003934312754 67306.0953846765 673.0609538467651 0.0 2240.443762920104 546005.3132627351
1253.0003934312745 67214.08617366668 672.1408617366668 0.0 2237.6707709723255 545007.290865863
1254.0003934312736 67150.29870464664 671.5029870464664 0.0 2237.6707709723255 544337.4475742469
1255.0003934312726 67061.40173832998 670.6140173832998 0.0 2234.874136855542 543320.922879382
1256.0003934312717 66997.41394372485 669.9741394372485 0.0 2234.874136855542 542654.9159499125
1257.0003934312708 66908.74444773576 669.0874444773575 0.0 2232.0839786436595 541630.4105456253
1258.00039343127 66845.14696756176 668.4514696756174 0.0 2232.0839786436595 540968.1736562338
1259.000393431269 66756.39756422045 667.5639756422044 0.0 2229.275516663359 539941.0056336398
1260.000393431268 66692.70257723068 666.9270257723068 0.0 2229.275516663359 539281.364814083
1261.0003934312672 66604.05876127465 666.0405876127465 0.0 2226.5439594329164 538264.2908255258
1262.0003934312663 66540.35948991096 665.4035948991097 0.0 2226.5439594329164 537604.0366542893
1263.0003934312654 66451.72117757057 664.5172117757054 0.0 2223.782596243316 536587.8783781006
1264.0003934312645 66388.11368820594 663.881136882059 0.0 2223.782596243316 535931.3212682271
1265.0003934312635 66299.34773072734 662.9934773072732 0.0 2221.0754747279702 534921.8114550948
1266.0003934312626 66235.77541697888 662.3577541697887 0.0 2221.0754747279702 534264.2393574053
1267.0003934312617 66147.05234934564 661.4705234934564 0.0 2218.3033807835363 533250.450521668
1268.0003934312608 66083.35159362534 660.8335159362534 0.0 2218.3033807835363 532595.2222136378
1269.00039343126 65994.66257885746 659.9466257885744 0.0 2215.5749256381596 531584.5117215408
1270.000393431259 65930.91290464293 659.3091290464292 0.0 2215.5749256381596 530930.9466669206
1271.000393431258 65842.37743903765 658.4237743903766 0.0 2212.750845783552 529926.4951031217
1272.0003934312572 65778.46391924439 657.7846391924439 0.0 2212.750845783552 529270.3856104702
1273.0003934312563 65689.88010607852 656.898801060785 0.0 2209.97636801455 528261.0819480482
1274.0003934312554 65626.03093112333 656.2603093112332 0.0 2209.97636801455 527611.0709117964
1275.0003934312545 65537.28832247628 655.372883224763 0.0 2207.158628626486 526607.9418421837
1276.0003934312535 65473.43803178506 654.7343803178508 0.0 2207.158628626486 525963.0568341984
1277.0003934312526 65385.02883910304 653.8502883910304 0.0 2204.3488572854153 524958.9512459319
1278.0003934312517 65321.41444290267 653.2141444290265 0.0 2204.3488572854153 524310.8054397755
1279.0003934312508 65232.77790537679 652.3277790537677 0.0 2201.557595906449 523314.28495884757
1280.00039343125 65168.62768863029 651.6862768863028 0.0 2201.557595906449 522662.93596205366
1281.000393431249 65080.10280245681 650.8010280245683 0.0 2198.722578852042 521668.0117534962
1282.000393431248 65016.27438887298 650.1627438887299 0.0 2198.722578852042 521024.04916924384
1283.0003934312472 64928.010120756786 649.2801012075678 0.0 2196.013907358309 520034.69815877534
1284.0003934312463 64864.01146821172 648.6401146821171 0.0 2196.013907358309 519388.80028243776
1285.0003934312454 64775.14679920403 647.7514679920403 0.0 2193.2091429149996 518393.5290128636
1286.0003934312444 64711.356844070775 647.1135684407078 0.0 2193.2091429149996 517750.26399639435
1287.0003934312435 64622.62747344856 646.2262747344854 0.0 2190.422624609012 516758.58380183805
1288.0003934312426 64558.591407739084 645.5859140773907 0.0 2190.422624609012 516118.0972099903
1289.0003934312417 64470.099612009304 644.700996120093 0.0 2187.7188423308785 515134.0388720384
1290.0003934312408 64406.01087645973 644.0601087645973 0.0 2187.7188423308785 514494.83484473615
1291.00039343124 64317.22439898828 643.1722439898829 0.0 2184.9062441911888 513504.76960328524
1292.000393431239 64253.80904638164 642.5380904638165 0.0 2184.9062441911888 512872.9493465089
1293.000393431238 64165.04746236824 641.6504746236824 0.0 2182.164399960851 511890.39534676226
1294.0003934312372 64101.19606532572 641.0119606532573 0.0 2182.164399960851 511254.330178224
1295.0003934312363 64012.64173962725 640.1264173962726 0.0 2179.437846872118 510278.2332604636
1296.0003934312354 63948.90909679708 639.4890909679709 0.0 2179.437846872118 509644.3729026446
1297.0003934312344 63860.536319675855 638.6053631967585 0.0 2176.6380496073016 508667.5795196596
1298.0003934312335 63796.86616991383 637.9686616991381 0.0 2176.6380496073016 508037.2092698683
1299.0003934312326 63708.37621526667 637.0837621526666 0.0 2173.848470712217 507062.286987765
1300.0003934312317 63644.683372917236 636.4468337291725 0.0 2173.848470712217 506431.3679862288
1301.0003934312308 63555.73725508003 635.5573725508004 0.0 2171.0834758157926 505457.0365506785
1302.00039343123 63491.72751486199 634.9172751486201 0.0 2171.0834758157926 504823.9032514085
1303.000393431229 63403.144126624466 634.0314412662447 0.0 2168.2643455374214 503854.994479329
1304.000393431228 63339.60908426461 633.396090842646 0.0 2168.2643455374214 503230.25157348765
1305.0003934312272 63251.15408345052 632.5115408345054 0.0 2165.4652961377706 502262.3810205139
1306.0003934312263 63187.52879694638 631.8752879694639 0.0 2165.4652961377706 501638.0887728366
1307.0003934312253 63098.85006806709 630.9885006806709 0.0 2162.717446341203 500671.8338375164
1308.0003934312244 63034.97359228036 630.3497359228036 0.0 2162.717446341203 500049.6246264215
1309.0003934312235 62946.51662478618 629.4651662478619 0.0 2159.8970393337595 499084.3747919909
1310.0003934312226 62882.60726954771 628.8260726954773 0.0 2159.8970393337595 498460.316368851
1311.0003934312217 62794.15275548045 627.9415275548048 0.0 2157.1455541283904 497499.09746114933
1312.0003934312208 62730.237838286346 627.3023783828637 0.0 2157.1455541283904 496874.52249258955
1313.00039343122 62641.640724494224 626.4164072449425 0.0 2154.311911338499 495914.6568864935
1314.000393431219 62577.805246175674 625.778052461757 0.0 2154.311911338499 495294.0465672826
1315.000393431218 62489.241835013156 624.8924183501318 0.0 2151.5911764892408 494339.8989145672
1316.0003934312172 62425.33669072522 624.2533669072524 0.0 2151.5911764892408 493723.7462871457
1317.0003934312163 62336.861712398444 623.3686171239843 0.0 2148.84214965745 492766.38770067337
1318.0003934312153 62273.36025212804 622.7336025212804 0.0 2148.84214965745 492154.510436697
1319.0003934312144 62184.39117233417 621.8439117233419 0.0 2146.067966703964 491195.7531888614
1320.0003934312135 62120.37557123661 621.2037557123664 0.0 2146.067966703964 490582.9639721687
1321.0003934312126 62031.8143245332 620.318143245332 0.0 2143.309070218974 489635.3063193902
1322.0003934312117 61968.107126284114 619.6810712628411 0.0 2143.309070218974 489022.470972252
1323.0003934312108 61879.90247672628 618.7990247672627 0.0 2140.5903346458 488079.1457709277
1324.00039343121 61816.05187159832 618.1605187159832 0.0 2140.5903346458 487470.06835707993
1325.000393431209 61727.716245347816 617.2771624534781 0.0 2137.8429894983615 486530.0991597356
1326.000393431208 61663.983574934886 616.6398357493489 0.0 2137.8429894983615 485923.1298503806
1327.0003934312072 61575.33712038767 615.7533712038768 0.0 2135.0076036496876 484975.87277799065
1328.0003934312062 61511.62547078301 615.11625470783 0.0 2135.0076036496876 484367.8904012788
1329.0003934312053 61422.93942500925 614.2293942500925 0.0 2132.2481749703293 483427.255156599
1330.0003934312044 61359.23383565632 613.5923383565631 0.0 2132.2481749703293 482821.78848201345
1331.0003934312035 61270.57021559951 612.705702155995 0.0 2129.4622345763287 481885.0928944902
1332.0003934312026 61207.055052750475 612.0705505275047 0.0 2129.4622345763287 481282.66899426776
1333.0003934312017 61118.19157993531 611.1819157993531 0.0 2126.6417823047896 480345.49052806565
1334.0003934312008 61054.761619684 610.5476161968401 0.0 2126.6417823047896 479747.3314510279
1335.0003934311999 60965.812521583124 609.6581252158313 0.0 2123.8742802651564 478806.74751982547
1336.000393431199 60902.20274365092 609.0220274365091 0.0 2123.8742802651564 478205.5928831087
1337.000393431198 60813.36232646704 608.1336232646703 0.0 2121.1549540362853 477271.57434164325
1338.0003934311972 60749.593706057654 607.4959370605767 0.0 2121.1549540362853 476673.3870812408
1339.0003934311962 60660.982234098374 606.6098223409838 0.0 2118.320803609278 475739.43913821457
1340.0003934311953 60597.567279218536 605.9756727921853 0.0 2118.320803609278 475145.5014314999
1341.0003934311944 60509.334383530106 605.0933438353009 0.0 2115.5118808610646 474219.7620979528
1342.0003934311935 60445.83098141558 604.4583098141557 0.0 2115.5118808610646 473628.93973934243
1343.0003934311926 60357.34931325643 603.5734931325644 0.0 2112.7606534422216 472708.15248682373
1344.0003934311917 60293.646423969905 602.9364642396989 0.0 2112.7606534422216 472109.9376890646
1345.0003934311908 60205.22946265996 602.0522946265994 0.0 2109.950962813014 471188.7309478431
1346.0003934311899 60143.79076245728 601.4379076245727 0.0 2109.950962813014 470574.97713054967
1347.000393431189 60057.242979617055 600.5724297961705 0.0 2107.1525330093805 469627.3487772178
1348.000393431188 59996.50447608197 599.9650447608198 0.0 2107.1525330093805 469003.98021884187
1349.0003934311871 59910.60555265151 599.1060555265151 0.0 2104.3183183058477 468046.40625309834
1350.0003934311862 59849.25344975912 598.4925344975911 0.0 2104.3183183058477 467419.59374938125
1351.0003934311853 59763.45180330566 597.6345180330565 0.0 2101.6148580304416 466472.9657492643
1352.0003934311844 59702.41977488219 597.0241977488218 0.0 2101.6148580304416 465850.2223216232
1353.0003934311835 59616.53377909434 596.1653377909435 0.0 2098.8476612998606 464900.64099121984
1354.0003934311826 59555.42739408517 595.5542739408517 0.0 2098.8476612998606 464278.14762325643
1355.0003934311817 59469.371773855506 594.6937177385552 0.0 2096.0683586546543 463329.88171986036
1356.0003934311808 59408.55890784921 594.0855890784923 0.0 2096.0683586546543 462712.691214532
1357.0003934311799 59322.529417554644 593.2252941755464 0.0 2093.312339048193 461765.7167236087
1358.000393431179 59261.340116506246 592.6134011650624 0.0 2093.312339048193 461147.0275554259
1359.000393431178 59175.644427514984 591.7564442751499 0.0 2090.5611756212265 460204.5067045632
1360.0003934311771 59114.93180842173 591.1493180842173 0.0 2090.5611756212265 459589.82727445435
1361.0003934311762 59029.05151700616 590.2905151700617 0.0 2087.840561406994 458646.0656799083
1362.0003934311753 58967.94284578209 589.6794284578209 0.0 2087.840561406994 458031.16430378647
1363.0003934311744 58882.23595645031 588.822359564503 0.0 2085.1003462249832 457095.2266823084
1364.0003934311735 58821.33055320461 588.213305532046 0.0 2085.1003462249832 456484.7033838106
1365.0003934311726 58736.45581517333 587.3645581517334 0.0 2082.291730335378 455539.4862709844
1366.0003934311717 58675.39514674214 586.7539514674216 0.0 2082.291730335378 454928.93101729255
1367.0003934311708 58592.25774382997 585.9225774382999 0.0 2079.5408245069434 453960.2369495801
1368.0003934311699 58531.22668062193 585.3122668062194 0.0 2079.5408245069434 453348.70707157505
1369.000393431169 58448.237900115266 584.4823790011527 0.0 2076.8005613075693 452388.2470977666
1370.000393431168 58387.17149147106 583.8717149147105 0.0 2076.8005613075693 451780.50162564224
1371.0003934311671 58303.979525464514 583.0397952546451 0.0 2073.968622809958 450813.34418166935
1372.0003934311662 58243.06560807408 582.4306560807406 0.0 2073.968622809958 450211.82919468416
1373.0003934311653 58160.28230165066 581.6028230165066 0.0 2071.1460321023296 449257.24831302883
1374.0003934311644 58099.38160619013 580.9938160619014 0.0 2071.1460321023296 448653.42508391367
1375.0003934311635 58016.59371351007 580.1659371351006 0.0 2068.310790666118 447697.48555488785
1376.0003934311626 57955.70410378875 579.5570410378874 0.0 2068.310790666118 447091.78349099285
1377.0003934311617 57872.233174802044 578.7223317480206 0.0 2065.482491508221 446130.4928689881
1378.0003934311608 57811.579283615036 578.1157928361505 0.0 2065.482491508221 445536.62379085436
1379.0003934311599 57728.57787091031 577.2857787091035 0.0 2062.722147581286 444588.96382591163
1380.000393431159 57667.74032828352 576.6774032828354 0.0 2062.722147581286 443991.8319217339
1381.000393431158 57584.25279039606 575.8425279039606 0.0 2059.9340631715904 443038.0354082464
1382.0003934311571 57523.27358817713 575.2327358817713 0.0 2059.9340631715904 442440.61232047476
1383.0003934311562 57439.987760895456 574.3998776089546 0.0 2057.144359987576 441491.21275248757
1384.0003934311553 57379.18183242805 573.7918183242804 0.0 2057.144359987576 440898.5323101462
1385.0003934311544 57296.29677465199 572.9629677465198 0.0 2054.3413144038086 439953.17909172276
1386.0003934311535 57235.51405947571 572.355140594757 0.0 2054.3413144038086 439360.0911227176
1387.0003934311526 57152.22342984026 571.5222342984027 0.0 2051.5242740651893 438414.0437923746
1388.0003934311517 57091.097446114305 570.9109744611432 0.0 2051.5242740651893 437821.80090330524
1389.0003934311508 57007.87658521908 570.0787658521906 0.0 2048.734529380217 436878.63786240004
1390.0003934311499 56947.02133966354 569.4702133966352 0.0 2048.734529380217 436292.2173078206
1391.000393431149 56863.98033407209 568.6398033407208 0.0 2045.9666314797269 435352.7176274907
1392.000393431148 56803.105982309105 568.031059823091 0.0 2045.9666314797269 434765.4344158881
1393.0003934311471 56719.69723542446 567.1969723542444 0.0 2043.2254386640745 433822.6293730548
1394.0003934311462 56658.780280278756 566.5878028027876 0.0 2043.2254386640745 433233.4412469774
1395.0003934311453 56575.99921813045 565.7599921813046 0.0 2040.5179866531078 432306.4280303887
1396.0003934311444 56515.00395753189 565.150039575319 0.0 2040.5179866531078 431720.2208333775
1397.0003934311435 56432.31210633672 564.3231210633672 0.0 2037.8128968535502 430789.842338391
1398.0003934311426 56371.21117884931 563.7121117884932 0.0 2037.8128968535502 430206.10150247376
1399.0003934311417 56288.40804550866 562.8840804550867 0.0 2035.0869359706899 429281.0401701838
1400.0003934311408 56227.549526610615 562.2754952661063 0.0 2035.0869359706899 428697.0130189939
1401.0003934311399 56144.39596504444 561.4439596504445 0.0 2032.3239746445422 427765.3624447828
1402.000393431139 56083.462009761555 560.8346200976155 0.0 2032.3239746445422 427186.18077633047
1403.000393431138 56000.58051980455 560.0058051980456 0.0 2029.5594865597866 426266.85584157915
1404.0003934311371 55939.87364003626 559.3987364003627 0.0 2029.5594865597866 425685.45390842366
1405.0003934311362 55857.11159423735 558.5711159423736 0.0 2026.8551269907587 424770.6498752509
1406.0003934311353 55796.381096864956 557.9638109686493 0.0 2026.8551269907587 424197.8622407697
1407.0003934311344 55713.705426690176 557.1370542669016 0.0 2024.1498717105178 423280.80333655875
1408.0003934311335 55652.85207676253 556.5285207676253 0.0 2024.1498717105178 422707.07004216756
1409.0003934311326 55569.622830994704 555.696228309947 0.0 2021.3697127948121 421786.0401619073
1410.0003934311317 55508.617324860395 555.0861732486039 0.0 2021.3697127948121 421213.3659024541
1411.0003934311308 55425.7502304967 554.2575023049669 0.0 2018.6359374741378 420303.652357273
1412.0003934311299 55364.89362655985 553.6489362655984 0.0 2018.6359374741378 419733.1867052925
1413.000393431129 55281.68055786906 552.8168055786904 0.0 2015.9232054654074 418820.06377529225
1414.000393431128 55220.60328062436 552.2060328062435 0.0 2015.9232054654074 418251.6218462835
1415.0003934311271 55137.78282983178 551.377828298318 0.0 2013.170121064056 417342.65827856463
1416.0003934311262 55077.106183647134 550.7710618364715 0.0 2013.170121064056 416772.6783313229
1417.0003934311253 54993.814681991884 549.9381468199189 0.0 2010.4034925045119 415860.130572282
1418.0003934311244 54933.02680469855 549.3302680469858 0.0 2010.4034925045119 415293.1284042465
1419.0003934311235 54849.66223206936 548.4966223206939 0.0 2007.6504810404397 414380.50991939387
1420.0003934311226 54788.67623468143 547.8867623468144 0.0 2007.6504810404397 413812.24555279623
1421.0003934311217 54705.86049755039 547.0586049755038 0.0 2004.8980643262269 412908.53677752556
1422.0003934311208 54645.111174764555 546.4511117476455 0.0 2004.8980643262269 412348.52946524037
1423.0003934311198 54562.519058001475 545.6251905800148 0.0 2002.1910532566683 411452.56446802727
1424.000393431119 54501.6089289005 545.016089289005 0.0 2002.1910532566683 410887.9189118853
1425.000393431118 54418.4024724078 544.1840247240779 0.0 1999.43350324061 409985.85956288746
1426.0003934311171 54357.305155123926 543.5730515512392 0.0 1999.43350324061 409421.4258970438
1427.0003934311162 54274.331096769274 542.7433109676928 0.0 1996.726410165 408527.8113133394
1428.0003934311153 54213.31377287352 542.1331377287352 0.0 1996.726410165 407969.1808546245
1429.0003934311144 54130.01275259103 541.3001275259102 0.0 1993.9073241133844 407069.2101520264
1430.0003934311135 54069.22596715357 540.6922596715356 0.0 1993.9073241133844 406513.12984787906
1431.0003934311126 53986.002576902916 539.8600257690292 0.0 1991.1205376837436 405616.0619339028
1432.0003934311117 53925.28426472336 539.2528426472337 0.0 1991.1205376837436 405059.3610959096
1433.0003934311108 53842.22704417684 538.4222704417687 0.0 1988.402050813768 404167.7200887051
1434.0003934311098 53781.18565840789 537.811856584079 0.0 1988.402050813768 403613.5674190989
1435.000393431109 53698.17887228581 536.9817887228583 0.0 1985.583559795798 402723.9087597228
1436.000393431108 53637.06675967539 536.370667596754 0.0 1985.583559795798 402168.1740680067
1437.000393431107 53554.32487720802 535.5432487720802 0.0 1982.7945820774473 401285.31509673526
1438.0003934311062 53493.24255456372 534.9324255456372 0.0 1982.7945820774473 400728.43257918087
1439.0003934311053 53410.1665177806 534.1016651778061 0.0 1980.0598107654741 399843.79048461193
1440.0003934311044 53349.421161403836 533.4942116140385 0.0 1980.0598107654741 399299.35456158227
1441.0003934311035 53266.645769542505 532.6664576954252 0.0 1977.2931351585432 398421.0971950017
1442.0003934311026 53205.908560658485 532.059085606585 0.0 1977.2931351585432 397875.9943285191
1443.0003934311017 53122.76500536888 531.2276500536888 0.0 1974.541984862679 396995.3587087143
1444.0003934311007 53062.15956929981 530.6215956929981 0.0 1974.541984862679 396450.94046225556
1445.0003934310998 52978.742763797076 529.787427637971 0.0 1971.82393311885 395569.5176469882
1446.000393431099 52917.74068125521 529.1774068125522 0.0 1971.82393311885 395027.36314950336
1447.000393431098 52835.241467017775 528.3524146701778 0.0 1969.047685056257 394157.57394758606
1448.000393431097 52774.39873161877 527.7439873161878 0.0 1969.047685056257 393616.3778749966
1449.0003934310962 52691.6656458906 526.916656458906 0.0 1966.317981311813 392747.7032998722
1450.0003934310953 52630.85265936019 526.3085265936019 0.0 1966.317981311813 392207.0619876699
1451.0003934310944 52547.75788264683 525.4775788264683 0.0 1963.5433601663967 391334.4261939041
1452.0003934310935 52486.45682648119 524.864568264812 0.0 1963.5433601663967 390790.3675875065
1453.0003934310926 52403.65357799269 524.0365357799267 0.0 1960.8244007152994 389924.34589394485
1454.0003934310917 52342.892267495285 523.4289226749528 0.0 1960.8244007152994 389387.43227112264
1455.0003934310907 52259.74683312552 522.5974683312553 0.0 1958.0552964199483 388516.6619755636
1456.0003934310898 52198.757632247085 521.9875763224709 0.0 1958.0552964199483 387978.7550559103
1457.000393431089 52115.76541451512 521.1576541451512 0.0 1955.3433519540079 387115.86151083285
1458.000393431088 52055.16303523559 520.551630352356 0.0 1955.3433519540079 386583.55315161316
1459.000393431087 51972.19370186555 519.7219370186557 0.0 1952.6397328210046 385720.1027322222
1460.0003934310862 51911.25966693757 519.1125966693759 0.0 1952.6397328210046 385186.5115425948
1461.0003934310853 51828.06784081425 518.2806784081424 0.0 1949.8385816170462 384321.7619668466
1462.0003934310844 51767.31713481356 517.6731713481356 0.0 1949.8385816170462 383793.07283424964
1463.0003934310835 51684.105648252196 516.841056482522 0.0 1947.0169947662396 382933.8126653113
1464.0003934310826 51623.382090086445 516.2338209008643 0.0 1947.0169947662396 382409.0785745467
1465.0003934310816 51540.26306914665 515.4026306914665 0.0 1944.2361190115575 381552.1518655036
1466.0003934310807 51479.63661450102 514.7963661450102 0.0 1944.2361190115575 381028.7368592434
1467.0003934310798 51396.75055704421 513.9675055704421 0.0 1941.4417334711195 380174.24656926945
1468.000393431079 51335.93181720342 513.3593181720341 0.0 1941.4417334711195 379649.2742626814
1469.000393431078 51253.07232133 512.5307232133 0.0 1938.6329334968088 378796.61638201406
1470.000393431077 51192.21436804046 511.9221436804046 0.0 1938.6329334968088 378269.824835856
1471.0003934310762 51109.15301856685 511.0915301856686 0.0 1935.9172957058745 377419.09689076425
1472.0003934310753 51047.910893084845 510.47910893084855 0.0 1935.9172957058745 376894.1653610061
1473.0003934310744 50964.80810825086 509.64808108250867 0.0 1933.184384895572 376042.5922386331
1474.0003934310735 50903.529602804265 509.03529602804275 0.0 1933.184384895572 375518.9050276758
1475.0003934310726 50820.06319134587 508.2006319134589 0.0 1930.385224140115 374674.2035945725
1476.0003934310716 50759.19159949705 507.59191599497046 0.0 1930.385224140115 374156.2239942496
1477.0003934310707 50675.870379555054 506.75870379555045 0.0 1927.5677737012634 373311.0073349034
1478.0003934310698 50614.68259895913 506.1468259895913 0.0 1927.5677737012634 372790.5066434986
1479.000393431069 50531.856744549405 505.31856744549407 0.0 1924.7691085866777 371952.60176242684
1480.000393431068 50470.54552639814 504.7054552639815 0.0 1924.7691085866777 371432.59895312245
1481.000393431067 50387.162676404034 503.87162676404046 0.0 1921.97826815905 370593.359037426
1482.0003934310662 50326.39359408757 503.2639359408758 0.0 1921.97826815905 370073.20844426344
1483.0003934310653 50243.449073096905 502.43449073096906 0.0 1919.26339541228 369239.1850364627
1484.0003934310644 50182.65831772357 501.8265831772358 0.0 1919.26339541228 368725.4580899194
1485.0003934310635 50099.06379407096 500.9906379407097 0.0 1916.502497097188 367882.40068075183
1486.0003934310625 50038.46501933655 500.3846501933656 0.0 1916.502497097188 367374.1152394768
1487.0003934310616 49955.281196863594 499.552811968636 0.0 1913.728372338279 366541.3422884155
1488.0003934310607 49894.52162622111 498.9452162622112 0.0 1913.728372338279 366033.52449346904
1489.0003934310598 49811.29780032667 498.1129780032665 0.0 1910.9690291307354 365200.99052395835
1490.000393431059 49750.42005873325 497.5042005873323 0.0 1910.9690291307354 364694.0523202554
1491.000393431058 49667.50323085257 496.6750323085258 0.0 1908.2567154487203 363869.4609769576
1492.000393431057 49606.466964463114 496.0646696446312 0.0 1908.2567154487203 363360.88405968994
1493.0003934310562 49523.56383171763 495.2356383171763 0.0 1905.4393541363286 362535.6272434402
1494.0003934310553 49463.57996264219 494.6357996264219 0.0 1905.4393541363286 362023.10848898574
1495.0003934310544 49380.28106267378 493.8028106267376 0.0 1902.6776834321158 361197.3655362275
1496.0003934310535 49322.41281728352 493.2241281728351 0.0 1902.6776834321158 360666.773900315
1497.0003934310525 49239.35345155531 492.39353451555326 0.0 1899.8680003166885 359846.14263763477
1498.0003934310516 49181.19774855092 491.8119774855094 0.0 1899.8680003166885 359316.25727675296
1499.0003934310507 49098.07332097127 490.9807332097127 0.0 1897.0724620069132 358494.07582189754
1500.0003934310498 49039.8433618814 490.3984336188139 0.0 1897.0724620069132 357968.35772029305
1501.000393431049 48956.78137739736 489.5678137739735 0.0 1894.2593186553825 357149.11773278035
1502.000393431048 48898.69445531514 488.98694455315143 0.0 1894.2593186553825 356620.83451472607
1503.000393431047 48815.53120584831 488.15531205848305 0.0 1891.4534411786212 355805.3136113158
1504.0003934310462 48757.37660931358 487.57376609313565 0.0 1891.4534411786212 355280.2733727297
1505.0003934310453 48674.23522410677 486.74235224106775 0.0 1888.7074481684276 354472.43697655183
1506.0003934310444 48615.85209354499 486.15852093545004 0.0 1888.7074481684276 353949.56251244474
1507.0003934310434 48532.59961092606 485.3259961092608 0.0 1885.919427872836 353138.8609723004
1508.0003934310425 48474.66783126228 484.74667831262286 0.0 1885.919427872836 352618.20004116534
1509.0003934310416 48391.86786215198 483.91867862151975 0.0 1883.1847323889865 351814.70307656965
1510.0003934310407 48333.798423664 483.33798423663995 0.0 1883.1847323889865 351295.4676859946
1511.0003934310398 48250.94309063182 482.50943090631836 0.0 1880.3690619900492 350490.51095500647
1512.000393431039 48192.974755051226 481.9297475505123 0.0 1880.3690619900492 349974.9197777341
1513.000393431038 48109.78333633178 481.0978333633178 0.0 1877.5881963638683 349169.2368623369
1514.000393431037 48051.213077760534 480.51213077760536 0.0 1877.5881963638683 348645.37427397614
1515.0003934310362 47968.1546958679 479.681546958679 0.0 1874.8581100375288 347850.13630202366
