#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1198.0001644220235 76957.68965424606 769.5768965424606 0.0 2258.4793938145544 657949.8773556034
1199.0001644220226 76863.59230702941 768.6359230702941 0.0 2255.7249128403155 657104.7158458572
1200.0001644220217 76786.24285629508 767.8624285629511 0.0 2255.7249128403155 656320.6368543255
1201.0001644220208 76692.09365586095 766.9209365586096 0.0 2252.998903874933 655469.4037380685
1202.00016442202 76614.65447486601 766.1465447486601 0.0 2252.998903874933 654690.3983555774
1203.000164422019 76520.43566624979 765.2043566624978 0.0 2250.260249169477 653847.0721431384
1204.000164422018 76442.67064950436 764.4267064950434 0.0 2250.260249169477 653060.4053783454
1205.0001644220172 76348.4647641549 763.4846476415488 0.0 2247.460481212275 652216.7062611432
1206.0001644220163 76271.04627965167 762.7104627965165 0.0 2247.460481212275 651433.4287482538
1207.0001644220154 76176.91827239505 761.7691827239503 0.0 2244.633380603082 650594.1952985303
1208.0001644220144 76099.56735595089 760.9956735595089 0.0 2244.633380603082 649822.4386656985
1209.0001644220135 76005.0004961288 760.0500049612881 0.0 2241.899313453909 648980.8951223836
1210.0001644220126 75927.30955193333 759.2730955193331 0.0 2241.899313453909 648205.7486012623
1211.0001644220117 75833.13732880255 758.3313732880254 0.0 2239.1883312996256 647365.5817428612
1212.0001644220108 75755.55806088372 757.5555806088372 0.0 2239.1883312996256 646585.0940922382
1213.00016442201 75661.11652303716 756.6111652303717 0.0 2236.433282873588 645742.9238095464
1214.000164422009 75583.5109070864 755.8351090708642 0.0 2236.433282873588 644972.717365932
1215.000164422008 75488.8720841515 754.888720841515 0.0 2233.641000589537 644129.800852173
1216.0001644220072 75411.25945295878 754.1125945295876 0.0 2233.641000589537 643360.3569038128
1217.0001644220063 75317.19880850262 753.1719880850261 0.0 2230.920525924872 642532.4608009291
1218.0001644220054 75239.56562357572 752.3956562357573 0.0 2230.920525924872 641762.6577248019
1219.0001644220044 75145.34227769027 751.4534227769029 0.0 2228.100645551967 640927.2629404971
1220.0001644220035 75067.70579819568 750.6770579819569 0.0 2228.100645551967 640157.9574782782
1221.0001644220026 74973.30178609422 749.7330178609423 0.0 2225.2952081670937 639332.8148590768
1222.0001644220017 74895.73260502699 748.95732605027 0.0 2225.2952081670937 638563.7436588154
1223.0001644220008 74801.52790457809 748.0152790457811 0.0 2222.5354345159917 637737.0147887911
1224.000164422 74723.91189132747 747.2391189132749 0.0 2222.5354345159917 636970.4031915348
1225.000164421999 74630.41728851914 746.3041728851913 0.0 2219.8224728668392 636155.6036151375
1226.000164421998 74552.90195201461 745.5290195201461 0.0 2219.8224728668392 635400.5838032641
1227.0001644219972 74458.6792579171 744.5867925791712 0.0 2217.0692317478424 634579.9123414214
1228.0001644219963 74381.14044327023 743.8114044327023 0.0 2217.0692317478424 633820.9596583047
1229.0001644219954 74286.76163303683 742.8676163303684 0.0 2214.2353116852446 633000.0825942709
1230.0001644219944 74209.33129636962 742.0933129636965 0.0 2214.2353116852446 632243.973589956
1231.0001644219935 74115.04177959595 741.1504177959596 0.0 2211.4328659979374 631425.9591466932
1232.0001644219926 74037.64535579579 740.3764535579577 0.0 2211.4328659979374 630671.3246802442
1233.0001644219917 73943.30926018536 739.4330926018536 0.0 2208.6765316971896 629856.9369220586
1234.0001644219908 73865.76606290918 738.6576606290919 0.0 2208.6765316971896 629094.8003014548
1235.00016442199 73771.45967890689 737.7145967890689 0.0 2205.8484671992105 628282.0265324282
1236.000164421989 73693.57555177245 736.9357555177245 0.0 2205.8484671992105 627523.8751885209
1237.000164421988 73599.15458124316 735.9915458124314 0.0 2203.1304339478734 626706.6159482691
1238.0001644219872 73521.37420259813 735.2137420259811 0.0 2203.1304339478734 625946.509206265
1239.0001644219863 73427.24466412274 734.2724466412276 0.0 2200.356686476074 625136.9888553863
1240.0001644219853 73349.7059661554 733.497059661554 0.0 2200.356686476074 624388.8419503177
1241.0001644219844 73255.55896504367 732.5555896504366 0.0 2197.591433335798 623578.2529651743
1242.0001644219835 73177.97949414256 731.7797949414254 0.0 2197.591433335798 622826.194774766
1243.0001644219826 73084.20888711551 730.8420888711553 0.0 2194.7830576065326 622020.0282576543
1244.0001644219817 73006.90824061463 730.0690824061464 0.0 2194.7830576065326 621276.2600629298
1245.0001644219808 72913.09730020814 729.1309730020813 0.0 2192.063297654383 620478.4535397991
1246.00016442198 72835.09079245183 728.3509079245181 0.0 2192.063297654383 619725.0235211619
1247.000164421979 72740.89303350548 727.4089303350548 0.0 2189.2624728608384 618923.8504916464
1248.000164421978 72663.43585841564 726.6343585841566 0.0 2189.2624728608384 618184.0678263984
1249.0001644219772 72569.5172352873 725.695172352873 0.0 2186.5494214562013 617388.5968059005
1250.0001644219763 72491.93283719262 724.9193283719263 0.0 2186.5494214562013 616648.0698644402
1251.0001644219753 72397.93948337286 723.9793948337286 0.0 2183.79615720439 615845.8628774317
1252.0001644219744 72320.26627129577 723.2026627129577 0.0 2183.79615720439 615099.7061675297
1253.0001644219735 72225.79489264496 722.2579489264499 0.0 2181.0095514231148 614297.8947555319
1254.0001644219726 72148.16349649923 721.4816349649924 0.0 2181.0095514231148 613560.0093807535
1255.0001644219717 72054.22546962931 720.5422546962931 0.0 2178.30018676358 612768.8302098302
1256.0001644219708 71976.61352292953 719.7661352292952 0.0 2178.30018676358 612027.3704870819
1257.0001644219699 71882.09681847574 718.8209681847575 0.0 2175.5863870619605 611235.1835461471
1258.000164421969 71804.57919710384 718.0457919710386 0.0 2175.5863870619605 610500.5292718853
1259.000164421968 71710.25596637464 717.1025596637463 0.0 2172.8833471384655 609713.3320883682
1260.0001644219672 71632.54099827148 716.3254099827146 0.0 2172.8833471384655 608977.2649054636
1261.0001644219662 71540.14842759771 715.4014842759772 0.0 2170.105827351232 608163.0581873333
1262.0001644219653 71462.5754147769 714.625754147769 0.0 2170.105827351232 607430.1130606045
1263.0001644219644 71371.1109853274 713.7111098532739 0.0 2167.3206717778503 606605.9526262678
1264.0001644219635 71293.47931254201 712.9347931254199 0.0 2167.3206717778503 605870.7233588661
1265.0001644219626 71202.07075822618 712.0207075822617 0.0 2164.603993291315 605047.3057979958
1266.0001644219617 71124.2120001678 711.2421200016779 0.0 2164.603993291315 604316.920043071
1267.0001644219608 71033.082331407 710.3308233140697 0.0 2161.823306366575 603496.6968315705
1268.0001644219599 70955.69991827689 709.5569991827689 0.0 2161.823306366575 602765.8957429719
1269.000164421959 70864.38969709844 708.6438969709844 0.0 2159.09648644362 601944.305178302
1270.000164421958 70787.1501232646 707.8715012326461 0.0 2159.09648644362 601219.4005378083
1271.0001644219572 70695.74944330852 706.9574944330851 0.0 2156.269935801724 600399.1754747054
1272.0001644219562 70619.31994029673 706.1931994029673 0.0 2156.269935801724 599658.3145182704
1273.0001644219553 70527.96779709055 705.2796779709054 0.0 2153.5617561025642 598844.9904714614
1274.0001644219544 70453.27019874325 704.5327019874326 0.0 2153.5617561025642 598081.3607370671
1275.0001644219535 70361.70418466016 703.6170418466018 0.0 2150.7744374145996 597263.0998794467
1276.0001644219526 70287.0370437133 702.8703704371329 0.0 2150.7744374145996 596504.5710332806
1277.0001644219517 70195.71458015339 701.957145801534 0.0 2147.9698055422095 595692.4659849847
1278.0001644219508 70121.38588535685 701.2138588535687 0.0 2147.9698055422095 594939.191977545
1279.0001644219499 70030.13234492717 700.3013234492718 0.0 2145.1406422230866 594130.3914604591
1280.000164421949 69955.72183313077 699.5572183313076 0.0 2145.1406422230866 593375.2414449624
1281.000164421948 69864.16890769356 698.6416890769357 0.0 2142.3617480186444 592561.6440109478
1282.0001644219471 69789.37628509624 697.8937628509626 0.0 2142.3617480186444 591806.0655223404
1283.0001644219462 69697.8436729396 696.9784367293962 0.0 2139.6140240755435 591000.4041055951
1284.0001644219453 69622.83174429381 696.2283174429383 0.0 2139.6140240755435 590244.4816068335
1285.0001644219444 69531.49505764633 695.3149505764635 0.0 2136.8598235133677 589444.7671740241
1286.0001644219435 69456.91582170624 694.5691582170625 0.0 2136.8598235133677 588698.4917150596
1287.0001644219426 69365.62650797488 693.6562650797492 0.0 2134.0963577797493 587901.8610834427
1288.0001644219417 69290.80540639425 692.9080540639428 0.0 2134.0963577797493 587149.7262426517
1289.0001644219408 69199.4538619216 691.994538619216 0.0 2131.3727030243813 586350.944114144
1290.0001644219399 69124.93253405471 691.2493253405471 0.0 2131.3727030243813 585605.374889203
1291.000164421939 69033.57103321422 690.335710332142 0.0 2128.5752750054517 584810.5055233305
1292.000164421938 68958.37998785195 689.5837998785192 0.0 2128.5752750054517 584060.0164795044
1293.0001644219371 68867.0481138628 688.6704811386279 0.0 2125.7887745254725 583260.8316128979
1294.0001644219362 68792.5338400979 687.9253384009787 0.0 2125.7887745254725 582523.203189605
1295.0001644219353 68703.26848223226 687.0326848223226 0.0 2123.081130646417 581700.9927196399
1296.0001644219344 68629.80227635999 686.2980227635996 0.0 2123.081130646417 580938.7660186935
1297.0001644219335 68540.78015161844 685.4078015161842 0.0 2120.3011199140974 580103.1399547597
1298.0001644219326 68468.52751444212 684.685275144421 0.0 2120.3011199140974 579319.3882553165
1299.0001644219317 68379.78922990718 683.7978922990718 0.0 2117.504492745556 578486.1817777287
1300.0001644219308 68307.48934847003 683.0748934847005 0.0 2117.504492745556 577708.3604173089
1301.0001644219299 68218.86311084578 682.1886311084577 0.0 2114.7934714733133 576885.0604007312
1302.000164421929 68147.13299842676 681.4713299842673 0.0 2114.7934714733133 576111.0255983596
1303.000164421928 68058.45565459016 680.5845565459015 0.0 2112.0878992947355 575283.7408700269
1304.0001644219271 67986.26062060591 679.8626062060591 0.0 2112.0878992947355 574505.0564901278
1305.0001644219262 67897.61883586326 678.9761883586327 0.0 2109.307982826357 573683.6476026231
1306.0001644219253 67825.4078542876 678.2540785428761 0.0 2109.307982826357 572907.348102767
1307.0001644219244 67736.97622736031 677.3697622736032 0.0 2106.4914435235014 572087.9440983398
1308.0001644219235 67665.15292466806 676.6515292466805 0.0 2106.4914435235014 571321.4447593042
1309.0001644219226 67579.34491516337 675.7934491516336 0.0 2103.7188905934654 570469.0683632313
1310.0001644219217 67507.29383049153 675.0729383049153 0.0 2103.7188905934654 569696.0381043889
1311.0001644219208 67421.31173577638 674.2131173577637 0.0 2100.947637955182 568840.9763171725
1312.0001644219199 67349.29534354125 673.4929534354127 0.0 2100.947637955182 568068.8633920811
1313.000164421919 67263.14903498565 672.6314903498566 0.0 2098.1868448331 567211.3224549235
1314.000164421918 67191.24206107904 671.9124206107905 0.0 2098.1868448331 566446.4292334579
1315.0001644219171 67105.49363508583 671.0549363508584 0.0 2095.4597664769 565600.642429049
1316.0001644219162 67033.7462292716 670.3374622927159 0.0 2095.4597664769 564842.0614920737
1317.0001644219153 66947.54851395889 669.4754851395887 0.0 2092.700485349985 563991.9024781055
1318.0001644219144 66875.8464789633 668.7584647896331 0.0 2092.700485349985 563219.6632962495
1319.0001644219135 66790.23274372375 667.9023274372377 0.0 2089.8955651923097 562373.9355214769
1320.0001644219126 66721.136947672 667.2113694767199 0.0 2089.8955651923097 561578.7297844989
1321.0001644219117 66635.16392869978 666.3516392869977 0.0 2087.0734188325296 560727.9775865211
1322.0001644219108 66565.85784251988 665.6585784251986 0.0 2087.0734188325296 559930.2103038799
1323.0001644219099 66479.94594361889 664.799459436189 0.0 2084.2748101791803 559087.3009742526
1324.000164421909 66410.77064711627 664.1077064711628 0.0 2084.2748101791803 558292.3098129126
1325.000164421908 66324.87525328739 663.248752532874 0.0 2081.5667538750945 557453.8409784596
1326.0001644219071 66255.32824591946 662.5532824591947 0.0 2081.5667538750945 556654.6706948468
1327.0001644219062 66169.33041839363 661.6933041839366 0.0 2078.838936561976 555820.3854994063
1328.0001644219053 66100.23471718669 661.0023471718669 0.0 2078.838936561976 555029.2977400179
1329.0001644219044 66014.76040788609 660.1476040788609 0.0 2076.126504083719 554199.9907576051
1330.0001644219035 65945.5019837168 659.4550198371679 0.0 2076.126504083719 553412.4348098475
1331.0001644219026 65859.85046447189 658.598504644719 0.0 2073.387763680042 552583.4915444113
1332.0001644219017 65790.489338972 657.90489338972 0.0 2073.387763680042 551795.2350205517
1333.0001644219008 65704.5928190568 657.0459281905678 0.0 2070.577044435934 550969.0612688405
1334.0001644218999 65635.46725565984 656.3546725565983 0.0 2070.577044435934 550183.2525236787
1335.000164421899 65549.28008530597 655.4928008530595 0.0 2067.786416526335 549349.6566435124
1336.000164421898 65480.14668897524 654.8014668897524 0.0 2067.786416526335 548564.6016850496
1337.0001644218971 65394.1669503416 653.9416695034162 0.0 2065.0565505445047 547740.6259507744
1338.0001644218962 65324.49636473579 653.2449636473578 0.0 2065.0565505445047 546949.0109725868
1339.0001644218953 65238.86964936126 652.3886964936128 0.0 2062.3351579712084 546125.3491304577
1340.0001644218944 65169.59608063367 651.6959608063368 0.0 2062.3351579712084 545343.6370969254
1341.0001644218935 65084.0562993389 650.8405629933889 0.0 2059.5946564852625 544523.9388148226
1342.0001644218926 65014.76258934825 650.1476258934823 0.0 2059.5946564852625 543742.0635275142
1343.0001644218917 64928.81142597192 649.2881142597194 0.0 2056.8165680354855 542920.013812177
1344.0001644218908 64859.772706167656 648.5977270616768 0.0 2056.8165680354855 542140.0229163206
1345.0001644218898 64773.74388331289 647.7374388331291 0.0 2054.090050485693 541324.016743212
1346.000164421889 64704.814535711805 647.0481453571181 0.0 2054.090050485693 540549.1659539283
1347.000164421888 64618.98288808976 646.1898288808977 0.0 2051.253934653702 539731.3359259538
1348.0001644218871 64549.47380270026 645.4947380270027 0.0 2051.253934653702 538953.3411562666
1349.0001644218862 64463.952060132324 644.6395206013232 0.0 2048.514129632436 538141.4929112736
1350.0001644218853 64394.360077995465 643.9436007799547 0.0 2048.514129632436 537362.7109528015
1351.0001644218844 64308.7020810847 643.0870208108471 0.0 2045.6818373776368 536555.257699428
1352.0001644218835 64239.62642913377 642.396264291338 0.0 2045.6818373776368 535786.1657264961
1353.0001644218826 64153.677463870365 641.5367746387037 0.0 2042.9601753462262 534973.3730162188
1354.0001644218817 64084.33719992199 640.8433719992199 0.0 2042.9601753462262 534199.473431542
1355.0001644218808 63998.376519278754 639.9837651927876 0.0 2040.190371140935 533387.9077425413
1356.0001644218798 63929.10624060561 639.2910624060562 0.0 2040.190371140935 532619.0282967864
1357.000164421879 63843.08026549801 638.4308026549799 0.0 2037.377692681758 531812.8490895872
1358.000164421878 63773.873500055866 637.7387350005583 0.0 2037.377692681758 531044.4632682673
1359.0001644218771 63687.92900137949 636.8792900137946 0.0 2034.604694223534 530239.6386160651
1360.0001644218762 63618.68568657224 636.1868568657225 0.0 2034.604694223534 529473.8942104772
1361.0001644218753 63532.53390145096 635.3253390145098 0.0 2031.7817527941656 528670.050083947
1362.0001644218744 63463.332061590634 634.6333206159067 0.0 2031.7817527941656 527906.4550456513
1363.0001644218735 63377.6292704392 633.7762927043922 0.0 2029.0703314305044 527110.5895442538
1364.0001644218726 63308.31792937349 633.0831792937349 0.0 2029.0703314305044 526345.4767503593
1365.0001644218717 63222.67730542471 632.226773054247 0.0 2026.316258156096 525551.07179424
1366.0001644218707 63153.47959574294 631.5347959574294 0.0 2026.316258156096 524791.4140126673
1367.0001644218698 63067.87081566382 630.6787081566383 0.0 2023.5422812787033 523999.42016928
1368.000164421869 62998.797402292665 629.9879740229269 0.0 2023.5422812787033 523242.1873312837
1369.000164421868 62912.94644652071 629.1294644652072 0.0 2020.7105180961591 522450.29765685985
1370.000164421867 62843.68475019102 628.4368475019103 0.0 2020.7105180961591 521690.2516710568
1371.0001644218662 62758.165710155685 627.581657101557 0.0 2018.0013558323349 520903.9573301668
1372.0001644218653 62688.885098622086 626.888850986221 0.0 2018.0013558323349 520146.7345990437
1373.0001644218644 62602.70089992706 626.0270089992706 0.0 2015.1786531047876 519357.6401872346
1374.0001644218635 62533.59778151235 625.3359778151234 0.0 2015.1786531047876 518608.39133824233
1375.0001644218626 62447.592029576364 624.4759202957637 0.0 2012.4446717963199 517821.88693089836
1376.0001644218617 62378.10255624852 623.7810255624854 0.0 2012.4446717963199 517070.1037880596
1377.0001644218607 62292.347290054466 622.9234729005449 0.0 2009.6925804997643 516288.3114860746
1378.0001644218598 62223.02682564936 622.2302682564938 0.0 2009.6925804997643 515533.7437311349
1379.000164421859 62137.30916140088 621.3730916140089 0.0 2006.8724411271412 514751.89743145584
1380.000164421858 62067.99570647149 620.6799570647149 0.0 2006.8724411271412 514004.45486742636
1381.000164421857 61982.29460158694 619.8229460158693 0.0 2004.0523450850765 513231.8296077364
1382.0001644218562 61913.03658418694 619.1303658418693 0.0 2004.0523450850765 512483.54705563025
1383.0001644218553 61827.26751824331 618.2726751824331 0.0 2001.326446171876 511710.1345441405
1384.0001644218544 61758.139413735254 617.5813941373525 0.0 2001.326446171876 510967.0528868999
1385.0001644218535 61672.06885684775 616.7206885684775 0.0 1998.5794457645113 510189.97480658925
1386.0001644218526 61602.740574588606 616.0274057458859 0.0 1998.5794457645113 509445.6454836552
1387.0001644218517 61516.75073954276 615.1675073954275 0.0 1995.759577723895 508669.6173680026
1388.0001644218507 61447.41739122964 614.4741739122962 0.0 1995.759577723895 507926.69821864105
1389.0001644218498 61361.46300657148 613.6146300657147 0.0 1993.0285419243617 507154.07248162274
1390.000164421849 61292.08585823813 612.9208585823812 0.0 1993.0285419243617 506413.572905981
1391.000164421848 61206.03981759087 612.0603981759087 0.0 1990.3054926058956 505642.8179964072
1392.000164421847 61136.60119990872 611.3660119990872 0.0 1990.3054926058956 504903.8718633849
1393.0001644218462 61050.6988772423 610.5069887724229 0.0 1987.507012072086 504135.94044804317
1394.0001644218453 60981.4461886569 609.814461886569 0.0 1987.507012072086 503399.3630351966
1395.0001644218444 60895.61409485401 608.95614094854 0.0 1984.6826779170503 502631.22213219525
1396.0001644218435 60826.366328354714 608.2636632835471 0.0 1984.6826779170503 501898.93901446514
1397.0001644218426 60740.46036801827 607.4046036801827 0.0 1981.956609348139 501135.41745999735
1398.0001644218416 60671.539971994935 606.7153997199496 0.0 1981.956609348139 500409.6432460857
1399.0001644218407 60585.636005096945 605.8563600509696 0.0 1979.1438504740938 499645.3573166541
1400.0001644218398 60516.58007033221 605.1658007033221 0.0 1979.1438504740938 498919.3119230285
1401.000164421839 60430.69624444639 604.3069624444638 0.0 1976.437106834232 498160.06663451344
1402.000164421838 60361.939935262 603.61939935262 0.0 1976.437106834232 497438.36493963207
1403.000164421837 60276.37254661571 602.7637254661572 0.0 1973.6783295913335 496687.6263279266
1404.0001644218362 60207.010727820525 602.0701072782053 0.0 1973.6783295913335 495961.0407553811
1405.0001644218353 60121.08630828653 601.2108630828654 0.0 1970.8732016289223 495201.48846975894
1406.0001644218344 60051.5118720905 600.5151187209051 0.0 1970.8732016289223 494471.9006715542
1407.0001644218335 59965.94388322915 599.6594388322916 0.0 1968.0923868375705 493720.06311355665
1408.0001644218326 59896.57565500916 598.9657565500917 0.0 1968.0923868375705 492992.6922123475
1409.0001644218316 59810.47108874936 598.1047108874936 0.0 1965.2611192718493 492237.32425265166
1410.0001644218307 59741.41474997105 597.4141474997107 0.0 1965.2611192718493 491516.67407940654
1411.0001644218298 59655.745085399496 596.5574508539952 0.0 1962.4796173780132 490771.59359913826
1412.000164421829 59586.670915097915 595.8667091509792 0.0 1962.4796173780132 490049.2798295497
1413.000164421828 59500.61649806065 595.0061649806065 0.0 1959.716361772048 489299.8774195201
1414.000164421827 59431.22711766864 594.3122711766864 0.0 1959.716361772048 488577.68615865905
1415.0001644218262 59345.65592836966 593.4565592836966 0.0 1956.883458565523 487836.73203120916
1416.0001644218253 59276.42009210013 592.7642009210014 0.0 1956.883458565523 487119.14330050146
1417.0001644218244 59190.46400287163 591.9046400287166 0.0 1954.1652510380222 486373.6341370099
1418.0001644218235 59121.25572167148 591.2125572167149 0.0 1954.1652510380222 485658.6024542516
1419.0001644218225 59035.47603420051 590.3547603420051 0.0 1951.3297860809494 484909.8784643368
1420.0001644218216 58966.362792891545 589.6636279289155 0.0 1951.3297860809494 484199.37417237594
1421.0001644218207 58883.368665799884 588.8336866579988 0.0 1948.5155656304917 483424.9422543524
1422.0001644218198 58814.23658080429 588.1423658080428 0.0 1948.5155656304917 482711.7746514889
1423.000164421819 58732.607405584844 587.3260740558485 0.0 1945.741054334703 481926.14229115506
1424.000164421818 58665.82849210603 586.6582849210605 0.0 1945.741054334703 481186.56880187406
1425.000164421817 58585.56867583199 585.85568675832 0.0 1942.9827792028245 480385.77619043126
1426.0001644218162 58519.164141689624 585.1916414168962 0.0 1942.9827792028245 479645.50181608566
1427.0001644218153 58439.04679274374 584.3904679274375 0.0 1940.1501618962434 478849.84753942775
1428.0001644218144 58372.53364908803 583.7253364908802 0.0 1940.1501618962434 478107.44736784435
1429.0001644218135 58292.42128459971 582.9242128459969 0.0 1937.3836541903179 477317.6990437379
1430.0001644218125 58226.17317359202 582.2617317359201 0.0 1937.3836541903179 476579.96330700297
1431.0001644218116 58145.969957787274 581.4596995778728 0.0 1934.6156795235013 475786.7428984744
1432.0001644218107 58079.301222963804 580.7930122296382 0.0 1934.6156795235013 475047.7394734344
1433.0001644218098 58000.12357730713 580.0012357730712 0.0 1931.8249406592809 474242.01508841914
1434.000164421809 57933.687476251594 579.3368747625158 0.0 1931.8249406592809 473510.8839776696
1435.000164421808 57855.701502537864 578.5570150253785 0.0 1928.9994027075277 472682.68643267686
1436.000164421807 57789.152434215845 577.8915243421583 0.0 1928.9994027075277 471950.27578020096
1437.0001644218062 57711.76959814927 577.1176959814926 0.0 1926.2427100213738 471132.5858394383
1438.0001644218053 57644.865847291534 576.4486584729153 0.0 1926.2427100213738 470398.62279693736
1439.0001644218044 57567.19142095868 575.6719142095868 0.0 1923.4128522212695 469581.3300697395
1440.0001644218034 57500.40529394022 575.0040529394021 0.0 1923.4128522212695 468845.6771794956
1441.0001644218025 57422.72532135284 574.2272532135282 0.0 1920.6778081662565 468036.5455227761
1442.0001644218016 57355.96005576395 573.5596005576393 0.0 1920.6778081662565 467307.46405785705
1443.0001644218007 57278.50260667849 572.7850260667849 0.0 1917.9579693290382 466498.27993294434
1444.0001644217998 57211.83870570613 572.1183870570612 0.0 1917.9579693290382 465767.5339757071
1445.000164421799 57134.28128904959 571.3428128904959 0.0 1915.1984885879142 464957.31696107145
1446.000164421798 57067.78712220137 570.6778712220138 0.0 1915.1984885879142 464232.92217248544
1447.000164421797 56990.013214579405 569.9001321457941 0.0 1912.4569598842684 463425.5296775286
1448.0001644217962 56923.44276024106 569.2344276024107 0.0 1912.4569598842684 462701.54386845225
1449.0001644217953 56845.6954473521 568.4569544735211 0.0 1909.6696394599946 461896.7616834875
1450.0001644217944 56779.09591247769 567.7909591247771 0.0 1909.6696394599946 461174.51713464514
1451.0001644217934 56701.472189937595 567.014721899376 0.0 1906.9402723460237 460370.90770288743
1452.0001644217925 56635.069952314996 566.35069952315 0.0 1906.9402723460237 459653.3685589705
1453.0001644217916 56557.210228438154 565.5721022843815 0.0 1904.135266681726 458847.6433586321
1454.0001644217907 56490.68193825892 564.9068193825891 0.0 1904.135266681726 458127.425786823
1455.0001644217898 56413.33758188424 564.1333758188425 0.0 1901.4025292564456 457331.6837524602
1456.000164421789 56346.661571981866 563.4666157198188 0.0 1901.4025292564456 456611.5619613043
1457.000164421788 56269.53077975883 562.6953077975884 0.0 1898.626365276391 455817.6844185111
1458.000164421787 56203.141607725265 562.0314160772526 0.0 1898.626365276391 455101.9642041689
1459.0001644217862 56125.77709312004 561.2577709312005 0.0 1895.8881198913666 454309.6516569866
1460.0001644217853 56059.34828675015 560.5934828675015 0.0 1895.8881198913666 453596.9718060131
1461.0001644217843 55981.981079565565 559.8198107956555 0.0 1893.1641638415242 452805.48440217954
1462.0001644217834 55915.44788911149 559.1544788911148 0.0 1893.1641638415242 452095.01660249167
1463.0001644217825 55837.84154934301 558.3784154934299 0.0 1890.34320390878 451301.25218545547
1464.0001644217816 55771.35190113841 557.7135190113839 0.0 1890.34320390878 450594.7721353508
1465.0001644217807 55693.501890888154 556.9350189088815 0.0 1887.6082119676694 449800.51272800413
1466.0001644217798 55626.95698874244 556.2695698874245 0.0 1887.6082119676694 449094.17006871494
1467.000164421779 55549.696464361696 555.4969646436172 0.0 1884.8256067277878 448306.5603109663
1468.000164421778 55483.268963181436 554.8326896318144 0.0 1884.8256067277878 447601.06248600764
1469.000164421777 55405.97562768857 554.0597562768857 0.0 1882.0264322223375 446815.35866311187
1470.0001644217762 55339.43143250406 553.3943143250406 0.0 1882.0264322223375 446113.3033662175
1471.0001644217753 55261.7847932618 552.6178479326181 0.0 1879.2563978232115 445329.9318245862
1472.0001644217743 55195.34385737838 551.953438573784 0.0 1879.2563978232115 444630.01930140494
1473.0001644217734 55117.95411924305 551.1795411924306 0.0 1876.4284709361164 443848.49365533714
1474.0001644217725 55051.201937621845 550.5120193762184 0.0 1876.4284709361164 443146.0462261182
1475.0001644217716 54973.412181311054 549.7341218131105 0.0 1873.6663077655833 442363.5366243849
1476.0001644217707 54907.008887533266 549.0700888753327 0.0 1873.6663077655833 441668.2594825585
1477.0001644217698 54829.33309248471 548.2933309248472 0.0 1870.9334636287995 440888.9824544756
1478.000164421769 54762.541985734584 547.625419857346 0.0 1870.9334636287995 440190.77880447457
1479.000164421768 54684.80846953015 546.8480846953014 0.0 1868.1975050060755 439417.1359128396
1480.000164421767 54618.474501479395 546.1847450147939 0.0 1868.1975050060755 438729.43271500035
1481.0001644217662 54540.535432377554 545.4053543237756 0.0 1865.3843505898349 437954.43863286
1482.0001644217652 54473.925017490896 544.7392501749091 0.0 1865.3843505898349 437259.5496155176
1483.0001644217643 54396.64424748099 543.96644247481 0.0 1862.553391395779 436492.771175034
1484.0001644217634 54330.13614070907 543.3013614070907 0.0 1862.553391395779 435800.3684911849
1485.0001644217625 54252.44157694078 542.5244157694077 0.0 1859.7564731313605 435031.4727557594
1486.0001644217616 54186.10188129598 541.8610188129597 0.0 1859.7564731313605 434342.0525742248
1487.0001644217607 54108.89928498131 541.088992849813 0.0 1857.0238372746303 433578.7024351574
1488.0001644217598 54042.30235149643 540.4230235149644 0.0 1857.0238372746303 432894.85916278797
1489.0001644217589 53964.64881029246 539.6464881029248 0.0 1854.3019756192539 432128.10048527655
1490.000164421758 53898.545988607155 538.9854598860715 0.0 1854.3019756192539 431450.2919286379
1491.000164421757 53821.34179349642 538.2134179349642 0.0 1851.502428811602 430690.76130227285
1492.0001644217562 53754.808499982646 537.5480849998266 0.0 1851.502428811602 430005.1108710976
1493.0001644217552 53677.31607879113 536.7731607879116 0.0 1848.7299328101901 429247.295257277
1494.0001644217543 53610.760213134236 536.1076021313424 0.0 1848.7299328101901 428564.582157772
1495.0001644217534 53533.03271920432 535.3303271920431 0.0 1846.0264112870632 427807.03270286374
1496.0001644217525 53466.651404849246 534.6665140484923 0.0 1846.0264112870632 427131.72942836484
1497.0001644217516 53389.09911394521 533.890991139452 0.0 1843.247429512172 426380.60842043505
1498.0001644217507 53322.63779941152 533.2263779941152 0.0 1843.247429512172 425704.9928129908
1499.0001644217498 53245.230722476444 532.4523072247647 0.0 1840.4315288008527 424950.65482308774
1500.0001644217489 53178.572701801 531.7857270180102 0.0 1840.4315288008527 424270.4111044007
1501.000164421748 53101.04890089374 531.0104890089374 0.0 1837.666988835182 423520.03623181663
1502.000164421747 53034.92067836087 530.3492067836087 0.0 1837.666988835182 422849.69531083497
1503.0001644217461 52957.54325936963 529.5754325936963 0.0 1834.8334969545238 422101.9842467844
