#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
907.0064380748393 47737.3365901495 954.7467318029902 0.0 2566.7086470469108 779710.2725653902
908.0078686373248 47695.54112328749 953.91082246575 0.0 2566.7086470469108 779182.924643151
909.0064380748393 47640.13037129928 952.8026074259856 0.0 2563.8763930119326 778080.8597926393
910.0078686373248 47598.71111056666 951.9742222113333 0.0 2563.8763930119326 777567.7708424224
911.0064380748393 47544.696716627834 950.8939343325569 0.0 2561.140930026677 776411.2214158654
912.0078686373248 47503.07145916614 950.0614291833228 0.0 2561.140930026677 775890.651619697
913.0064380748393 47450.13575413163 949.0027150826328 0.0 2558.337094015915 774690.308474481
914.0078686373248 47408.343659131766 948.1668731826354 0.0 2558.337094015915 774167.7371816545
915.0064380748393 47355.63615280617 947.1127230561234 0.0 2555.522608289907 772972.561565772
916.0078686373248 47314.24317525036 946.284863505007 0.0 2555.522608289907 772462.2119453911
917.0064380748393 47261.47183432025 945.2294366864049 0.0 2552.792813333932 771258.7674426356
918.0078686373248 47219.73484270363 944.3946968540727 0.0 2552.792813333932 770740.4526777132
919.0064380748393 47167.16333775102 943.3432667550205 0.0 2549.968714818794 769547.8792090162
920.0078686373248 47125.5567841511 942.511135683022 0.0 2549.968714818794 769030.4510768176
921.0064380748393 47072.74541229887 941.4549082459773 0.0 2547.160581617264 767842.246384924
922.0078686373248 47031.12149985996 940.6224299971991 0.0 2547.160581617264 767329.8438570013
923.0064380748393 46978.441829393465 939.5688365878696 0.0 2544.3601411620743 766135.9949282805
924.0078686373248 46936.99575124862 938.7399150249726 0.0 2544.3601411620743 765621.3015796264
925.0064380748393 46884.18520761452 937.6837041522904 0.0 2541.620321957209 764437.266330043
926.0078686373248 46842.65259816649 936.8530519633298 0.0 2541.620321957209 763932.323756123
927.0064380748393 46790.21167246383 935.8042334492768 0.0 2538.8835699714205 762745.4802510317
928.0078686373248 46748.56708996175 934.9713417992349 0.0 2538.8835699714205 762234.5892449102
929.0064380748393 46696.02589636571 933.9205179273142 0.0 2536.0600228406634 761042.9780850074
930.0078686373248 46654.28432944188 933.0856865888376 0.0 2536.0600228406634 760538.131810325
931.0064380748393 46601.63406345065 932.0326812690129 0.0 2533.348160489602 759359.3026860437
932.0078686373248 46560.227443221665 931.2045488644331 0.0 2533.348160489602 758849.499009219
933.0064380748393 46507.512255710346 930.1502451142067 0.0 2530.5107010593515 757668.5159956549
934.0078686373248 46467.654747651955 929.353094953039 0.0 2530.5107010593515 757100.0098129004
935.0064380748393 46415.053025636415 928.3010605127286 0.0 2527.7135732556517 755929.5736978779
936.0078686373248 46376.47120322571 927.5294240645145 0.0 2527.7135732556517 755323.4808136405
937.0064380748393 46323.75377179196 926.4750754358392 0.0 2524.885335353388 754144.8837515587
938.0078686373248 46284.89037815025 925.6978075630047 0.0 2524.885335353388 753534.0259917787
939.0064380748393 46231.97722910874 924.6395445821748 0.0 2522.113833821144 752357.9651933018
940.0078686373248 46193.0208072935 923.8604161458701 0.0 2522.113833821144 751751.9433572004
941.0064380748393 46140.35978330081 922.8071956660162 0.0 2519.342713443569 750577.1561158681
942.0078686373248 46101.76802604974 922.0353605209948 0.0 2519.342713443569 749972.4335788947
943.0064380748393 46049.10568540623 920.9821137081246 0.0 2516.6034445712567 748804.3257738928
944.0078686373248 46010.49755496549 920.2099510993098 0.0 2516.6034445712567 748205.531248633
945.0064380748393 45957.66830677563 919.1533661355126 0.0 2513.8964757050653 747044.310323739
946.0078686373248 45919.24775583866 918.384955116773 0.0 2513.8964757050653 746447.1626713361
947.0064380748393 45866.75384101781 917.3350768203563 0.0 2511.164755842805 745289.7729716232
948.0078686373248 45827.92518867524 916.5585037735049 0.0 2511.164755842805 744686.4340301584
949.0064380748393 45775.627405670486 915.5125481134095 0.0 2508.4098845388366 743528.5332127705
950.0078686373248 45736.7123917046 914.7342478340919 0.0 2508.4098845388366 742934.1605379895
951.0064380748393 45684.25160329142 913.6850320658282 0.0 2505.644375559106 741772.6781365693
952.0078686373248 45645.50136490799 912.9100272981595 0.0 2505.644375559106 741174.6203824879
953.0064380748393 45592.502701450976 911.8500540290194 0.0 2502.8512947841778 740005.2109107584
954.0078686373248 45553.70587048556 911.0741174097113 0.0 2502.8512947841778 739411.2084766558
955.0064380748393 45500.96865490429 910.0193730980857 0.0 2500.117966095973 738258.5475053563
956.0078686373248 45461.99612296587 909.2399224593173 0.0 2500.117966095973 737666.3748920697
957.0064380748393 45409.207357993924 908.1841471598785 0.0 2497.2838783819147 736512.568773973
958.0078686373248 45370.35175389824 907.4070350779649 0.0 2497.2838783819147 735913.7411279276
959.0064380748393 45317.58104582885 906.3516209165768 0.0 2494.5780428492285 734761.8082984036
960.0078686373248 45278.72455808366 905.574491161673 0.0 2494.5780428492285 734168.8999509626
961.0064380748393 45226.08904158078 904.5217808316157 0.0 2491.7817994450465 733013.7009677294
962.0078686373248 45187.26936752748 903.7453873505498 0.0 2491.7817994450465 732428.5715612163
963.0064380748393 45134.42812455975 902.6885624911953 0.0 2488.9820712647947 731274.9389730152
964.0078686373248 45095.6276849173 901.9125536983462 0.0 2488.9820712647947 730685.3441973994
965.0064380748393 45043.11007306004 900.862201461201 0.0 2486.1475916977943 729538.9137137437
966.0078686373248 45004.31907292174 900.0863814584352 0.0 2486.1475916977943 728955.4680135488
967.0064380748393 44951.70130936528 899.0340261873055 0.0 2483.433695957204 727810.3255194216
968.0078686373248 44913.098887740045 898.2619777548009 0.0 2483.433695957204 727224.1028913208
969.0064380748393 44860.81032603739 897.216206520748 0.0 2480.7026220632733 726091.3002710182
970.0078686373248 44822.02322023817 896.4404644047635 0.0 2480.7026220632733 725505.5393588383
971.0064380748393 44769.40886294584 895.3881772589169 0.0 2477.905661577832 724363.5674575717
972.0078686373248 44730.678932839044 894.6135786567809 0.0 2477.905661577832 723786.6156215192
973.0064380748393 44678.13448267018 893.5626896534035 0.0 2475.1674194735856 722643.4630314729
974.0078686373248 44639.42636715504 892.7885273431008 0.0 2475.1674194735856 722058.3730490274
975.0064380748393 44587.00934167131 891.7401868334264 0.0 2472.453061379274 720930.8113169748
976.0078686373248 44547.96530941021 890.9593061882042 0.0 2472.453061379274 720348.014086162
977.0064380748393 44495.569690645294 889.9113938129059 0.0 2469.6448323662808 719222.1851713192
978.0078686373248 44456.77933265397 889.1355866530794 0.0 2469.6448323662808 718645.140245916
979.0064380748393 44404.15210325841 888.0830420651683 0.0 2466.848304586386 717508.6045459132
980.0078686373248 44365.21790634631 887.3043581269261 0.0 2466.848304586386 716929.0702888867
981.0064380748393 44312.63639954638 886.2527279909276 0.0 2464.0377119744253 715794.4786589677
982.0078686373248 44273.649776614555 885.4729955322908 0.0 2464.0377119744253 715213.717829069
983.0064380748393 44221.426501700946 884.4285300340191 0.0 2461.3058838171823 714098.5551564883
984.0078686373248 44182.52238044636 883.6504476089275 0.0 2461.3058838171823 713525.3860331766
985.0064380748393 44129.79577822605 882.595915564521 0.0 2458.5097954167763 712401.183260417
986.0078686373248 44090.834604047726 881.8166920809546 0.0 2458.5097954167763 711828.6712697273
987.0064380748393 44038.197352854644 880.7639470570932 0.0 2455.707897610619 710698.4267448186
988.0078686373248 43999.45181549898 879.9890363099798 0.0 2455.707897610619 710130.873531413
989.0064380748393 43946.83069299128 878.9366138598256 0.0 2452.901390794008 709008.9893725638
990.0078686373248 43908.02964409593 878.1605928819185 0.0 2452.901390794008 708440.6862861295
991.0064380748393 43855.26160996463 877.1052321992925 0.0 2450.1653766287204 707318.5643279285
992.0078686373248 43816.51213982673 876.3302427965345 0.0 2450.1653766287204 706743.9872439314
993.0064380748393 43764.005761872315 875.2801152374464 0.0 2447.44797144956 705631.9606577978
994.0078686373248 43724.96294360419 874.4992588720836 0.0 2447.44797144956 705067.8039060051
995.0064380748393 43672.26376028221 873.4452752056441 0.0 2444.6127449890546 703951.466022698
996.0078686373248 43633.622362537324 872.6724472507466 0.0 2444.6127449890546 703382.766214952
997.0064380748393 43580.96878949186 871.6193757898372 0.0 2441.860229268301 702272.1288284769
998.0078686373248 43542.08509102334 870.841701820467 0.0 2441.860229268301 701709.4897968112
999.0064380748393 43489.73702357432 869.7947404714864 0.0 2439.1194498476916 700602.2024163792
1000.0078686373248 43450.848272732685 869.0169654546538 0.0 2439.1194498476916 700036.5783063492
1001.0064380748393 43398.29056301846 867.965811260369 0.0 2436.3219258847926 698938.1037337476
1002.0078686373248 43359.471648955296 867.1894329791058 0.0 2436.3219258847926 698378.5753269648
1003.0064380748393 43306.734649557584 866.1346929911516 0.0 2433.5495381091237 697260.5771338879
1004.0078686373248 43267.88909828676 865.3577819657352 0.0 2433.5495381091237 696701.3216141125
1005.0064380748393 43215.31914672851 864.30638293457 0.0 2430.789805621131 695606.9429768692
1006.0078686373248 43176.66204179373 863.5332408358747 0.0 2430.789805621131 695056.9493123053
1007.0064380748393 43124.3212892893 862.4864257857862 0.0 2428.0046657988537 693958.1498732656
1008.0078686373248 43085.718441776975 861.7143688355397 0.0 2428.0046657988537 693405.9550016539
1009.0064380748393 43032.85795469071 860.6571590938144 0.0 2425.298908031605 692300.067544877
1010.0078686373248 42993.92977112701 859.8785954225402 0.0 2425.298908031605 691743.398480953
1011.0064380748393 42941.241490702196 858.8248298140438 0.0 2422.5230943628767 690635.1106466398
1012.0078686373248 42902.46208803337 858.0492417606674 0.0 2422.5230943628767 690083.4799851046
1013.0064380748393 42849.7441082023 856.994882164046 0.0 2419.710113595757 688970.9022331495
1014.0078686373248 42810.91872863249 856.2183745726497 0.0 2419.710113595757 688421.3267100945
1015.0064380748393 42758.48935213566 855.1697870427131 0.0 2416.953403748915 687331.0711190187
1016.0078686373248 42719.84655275896 854.3969310551788 0.0 2416.953403748915 686779.8887930395
1017.0064380748393 42667.23521306646 853.3447042613288 0.0 2414.1882969323015 685683.4892767917
1018.0078686373248 42628.37414649281 852.567482929856 0.0 2414.1882969323015 685136.3510270314
1019.0064380748393 42575.73553351454 851.5147106702907 0.0 2411.4247207213466 684035.8942155312
1020.0078686373248 42537.04530986927 850.7409061973851 0.0 2411.4247207213466 683494.0492478803
1021.0064380748393 42484.636413137916 849.6927282627581 0.0 2408.7123828873814 682403.7922305837
1022.0078686373248 42445.88411072341 848.9176822144684 0.0 2408.7123828873814 681860.4487829333
1023.0064380748393 42393.25885672758 847.8651771345516 0.0 2405.8899829334464 680769.1298777931
1024.007868637325 42354.71829292452 847.0943658584902 0.0 2405.8899829334464 680234.3416671329
1025.0064380748393 42301.911263596565 846.0382252719315 0.0 2403.104178857847 679144.8880177615
1026.007868637325 42262.94474844981 845.2588949689963 0.0 2403.104178857847 678599.7113673973
1027.0064380748393 42210.0797810386 844.2015956207721 0.0 2400.3002490504623 677506.3759476179
1028.007868637325 42171.25577758264 843.4251155516529 0.0 2400.3002490504623 676964.236150519
1029.0064380748393 42118.72904421469 842.3745808842938 0.0 2397.5553244946714 675888.5929809574
1030.007868637325 42079.83261868052 841.5966523736105 0.0 2397.5553244946714 675351.5505483099
1031.0064380748393 42027.31684456604 840.546336891321 0.0 2394.85031162602 674276.9849363222
1032.007868637325 41988.57752728271 839.7715505456542 0.0 2394.85031162602 673736.402434764
1033.0064380748393 41935.802224846746 838.716044496935 0.0 2392.042008728228 672650.2963207171
1034.007868637325 41897.5276251959 837.9505525039183 0.0 2392.042008728228 672122.3293995709
1035.0064380748393 41845.03973433972 836.9007946867945 0.0 2389.2900175846466 671047.6515597805
1036.007868637325 41806.39156051812 836.1278312103623 0.0 2389.2900175846466 670513.5553994135
1037.0064380748393 41753.631246378776 835.0726249275754 0.0 2386.5491697881307 669444.872835532
1038.007868637325 41714.84096195417 834.2968192390832 0.0 2386.5491697881307 668911.9531035039
1039.0064380748393 41662.204992863626 833.2440998572724 0.0 2383.800202874195 667848.7908755967
1040.007868637325 41623.48992136429 832.4697984272858 0.0 2383.800202874195 667322.8392952892
1041.0064380748393 41570.89887553981 831.417977510796 0.0 2381.0291043037046 666252.4758948247
1042.007868637325 41532.140565069356 830.6428113013869 0.0 2381.0291043037046 665722.7381448505
1043.0064380748393 41479.43222340469 829.5886444680938 0.0 2378.3019116552287 664657.8132540828
1044.007868637325 41440.73031510481 828.814606302096 0.0 2378.3019116552287 664127.7910877118
1045.0064380748393 41387.977862129716 827.7595572425939 0.0 2375.575890134156 663055.3500737603
1046.007868637325 41349.176451390646 826.9835290278127 0.0 2375.575890134156 662529.336224864
1047.0064380748393 41296.5870215064 825.931740430128 0.0 2372.814205226822 661471.552625548
1048.007868637325 41257.67347723818 825.1534695447637 0.0 2372.814205226822 660946.3414029778
1049.0064380748393 41205.31184457764 824.1062368915528 0.0 2370.0550508140345 659886.633384826
1050.007868637325 41166.40792102521 823.3281584205041 0.0 2370.0550508140345 659363.0444263447
1051.0064380748393 41113.522974789594 822.270459495792 0.0 2367.242063648196 658304.5885802641
1052.007868637325 41074.81763407463 821.4963526814926 0.0 2367.242063648196 657785.61943998
1053.0064380748393 41022.23184901792 820.4446369803583 0.0 2364.454827306843 656724.0454272776
1054.007868637325 40983.43086839219 819.6686173678438 0.0 2364.454827306843 656209.5822527953
1055.0064380748393 40930.89742547212 818.6179485094422 0.0 2361.7084362787496 655125.7654302949
1056.007868637325 40892.05583371016 817.8411166742034 0.0 2361.7084362787496 654608.5396691447
1057.0064380748393 40842.375387220585 816.8475077444118 0.0 2358.965995208136 653469.5472463912
1058.007868637325 40803.492984892 816.0698596978399 0.0 2358.965995208136 652952.6690133726
1059.0064380748393 40753.584815385606 815.071696307712 0.0 2356.185079237132 651805.596157438
1060.007868637325 40714.89218668767 814.2978437337534 0.0 2356.185079237132 651289.8897098883
1061.0064380748393 40665.10946774328 813.3021893548656 0.0 2353.4760395931453 650150.8583993089
1062.007868637325 40626.53435802402 812.5306871604804 0.0 2353.4760395931453 649635.1279854072
1063.0064380748393 40576.81755282588 811.5363510565174 0.0 2350.724074131474 648502.7997982297
1064.007868637325 40537.70261497643 810.7540522995286 0.0 2350.724074131474 647989.3030798027
1065.0064380748393 40487.9227406041 809.7584548120819 0.0 2347.919763242106 646850.4815233825
1066.007868637325 40449.27221234595 808.9854442469192 0.0 2347.919763242106 646340.1814781126
1067.0064380748393 40399.3467048732 807.986934097464 0.0 2345.097587036697 645201.3696105736
1068.007868637325 40360.51741416863 807.2103482833726 0.0 2345.097587036697 644691.4921211144
1069.0064380748393 40310.66935798951 806.21338715979 0.0 2342.3207450348114 643561.137064089
1070.007868637325 40271.96424311385 805.4392848622767 0.0 2342.3207450348114 643055.9339677191
1071.0064380748393 40222.27321432752 804.4454642865503 0.0 2339.5841472623633 641925.2895096513
1072.007868637325 40183.27007200888 803.6654014401774 0.0 2339.5841472623633 641420.4430064185
1073.0064380748393 40133.39968218499 802.6679936436997 0.0 2336.805967184618 640286.1122240523
1074.007868637325 40094.51343835331 801.8902687670662 0.0 2336.805967184618 639779.9011816232
1075.0064380748393 40044.68884755879 800.8937769511759 0.0 2333.9750314553617 638651.8669524213
1076.007868637325 40005.97122527204 800.1194245054411 0.0 2333.9750314553617 638155.1361890212
1077.0064380748393 39956.350632606984 799.1270126521395 0.0 2331.212604782702 637029.1199118989
1078.007868637325 39917.60720246369 798.3521440492739 0.0 2331.212604782702 636531.84898075
1079.0064380748393 39867.65152803427 797.3530305606856 0.0 2328.4513603307864 635400.3588484495
1080.007868637325 39828.999626026925 796.5799925205387 0.0 2328.4513603307864 634902.4379246647
1081.0064380748393 39779.12647349058 795.5825294698117 0.0 2325.6390226126064 633778.1652548425
1082.007868637325 39740.295185699426 794.8059037139888 0.0 2325.6390226126064 633279.6202982083
1083.0064380748393 39690.32847763276 793.8065695526553 0.0 2322.8135615268966 632161.0743235562
1084.007868637325 39651.744245772104 793.0348849154423 0.0 2322.8135615268966 631668.0349813675
1085.0064380748393 39601.93350659254 792.0386701318508 0.0 2319.9987683209133 630548.701250494
1086.007868637325 39563.2395997341 791.2647919946819 0.0 2319.9987683209133 630056.5610477871
1087.0064380748393 39513.27911179984 790.2655822359969 0.0 2317.165570221006 628943.7910478499
1088.007868637325 39474.47030141845 789.489406028369 0.0 2317.165570221006 628443.7969180988
1089.0064380748393 39424.879282652204 788.4975856530441 0.0 2314.386359147501 627336.835904821
1090.007868637325 39386.19772052552 787.7239544105104 0.0 2314.386359147501 626845.3392408191
1091.0064380748393 39336.25416648648 786.7250833297296 0.0 2311.63214453124 625732.3689474604
1092.007868637325 39297.28221551724 785.9456443103445 0.0 2311.63214453124 625237.250732089
1093.0064380748393 39247.17928214909 784.9435856429818 0.0 2308.9261911512012 624130.7579192427
1094.007868637325 39208.40644693439 784.1681289386877 0.0 2308.9261911512012 623647.1750511521
1095.0064380748393 39158.27643514702 783.1655287029404 0.0 2306.0900199272965 622532.3494945246
1096.007868637325 39119.92281335232 782.3984562670464 0.0 2306.0900199272965 622051.7622986082
1097.0064380748393 39070.027371257645 781.400547425153 0.0 2303.2779675498377 620942.2433742475
1098.007868637325 39031.318974024674 780.6263794804935 0.0 2303.2779675498377 620462.4797510493
1099.0064380748393 38981.31693525303 779.6263387050606 0.0 2300.526719718359 619355.7280563838
1100.007868637325 38942.63677735342 778.8527355470684 0.0 2300.526719718359 618874.1978572198
1101.0064380748393 38892.74840157124 777.854968031425 0.0 2297.7501346589715 617776.2954449004
1102.007868637325 38853.877011962366 777.0775402392475 0.0 2297.7501346589715 617295.9233155404
1103.0064380748393 38804.201073756376 776.0840214751275 0.0 2294.9942521555267 616202.8992819436
1104.007868637325 38765.25351092001 775.3050702184003 0.0 2294.9942521555267 615726.404226943
1105.0064380748393 38715.42511889106 774.3085023778212 0.0 2292.205409648594 614623.939619672
1106.007868637325 38676.47849224139 773.529569844828 0.0 2292.205409648594 614142.8954958211
1107.0064380748393 38626.45197739137 772.5290395478273 0.0 2289.4751017879257 613046.6101855669
1108.007868637325 38587.63651540898 771.7527303081795 0.0 2289.4751017879257 612576.4379167062
1109.0064380748393 38537.72976263837 770.7545952527676 0.0 2286.7528603215396 611483.8880602259
1110.007868637325 38498.87404279569 769.9774808559137 0.0 2286.7528603215396 611004.5246947694
1111.0064380748393 38449.11482860105 768.9822965720208 0.0 2283.9847705512534 609914.1430509273
1112.007868637325 38410.233402838894 768.2046680567779 0.0 2283.9847705512534 609432.2528005753
1113.0064380748393 38360.51831821771 767.2103663643542 0.0 2281.247394539312 608350.6780494209
1114.007868637325 38321.50056173144 766.4300112346285 0.0 2281.247394539312 607874.5671781397
1115.0064380748393 38271.29366010568 765.4258732021134 0.0 2278.5072826181895 606787.8466486244
1116.007868637325 38234.2389175091 764.6847783501819 0.0 2278.5072826181895 606272.3827048
1117.0064380748393 38184.4580949588 763.689161899176 0.0 2275.6814962392305 605188.9774084733
1118.007868637325 38148.48885756114 762.969777151223 0.0 2275.6814962392305 604630.1830741399
1119.0064380748393 38098.782154331086 761.9756430866217 0.0 2272.9081584258697 603551.0454673457
1120.007868637325 38062.97503994258 761.2595007988517 0.0 2272.9081584258697 602999.4713225341
1121.0064380748393 38013.21985762792 760.2643971525584 0.0 2270.141549669887 601914.6000489482
1122.007868637325 37977.26608552783 759.5453217105567 0.0 2270.141549669887 601358.9890322656
1123.0064380748393 37927.52780317465 758.5505560634929 0.0 2267.4124820694033 600288.6598834195
1124.007868637325 37891.519552828315 757.8303910565662 0.0 2267.4124820694033 599737.5045524631
1125.0064380748393 37841.615942370176 756.8323188474036 0.0 2264.5973956900116 598655.5427784212
1126.007868637325 37805.342969206904 756.1068593841381 0.0 2264.5973956900116 598099.5206712738
1127.0064380748393 37755.312708084864 755.1062541616973 0.0 2261.7775503876796 597014.52054987
1128.007868637325 37719.173624733645 754.3834724946729 0.0 2261.7775503876796 596463.3690420383
1129.0064380748393 37669.416128538265 753.3883225707654 0.0 2258.985101046049 595399.6079487832
1130.007868637325 37633.484192402015 752.6696838480403 0.0 2258.985101046049 594848.4503131696
1131.0064380748393 37583.671291037055 751.6734258207412 0.0 2256.169912064123 593775.0142073072
1132.007868637325 37547.699638417864 750.9539927683574 0.0 2256.169912064123 593231.5431012509
1133.0064380748393 37497.69689049685 749.953937809937 0.0 2253.4155397939676 592163.4916131279
1134.007868637325 37461.7446614455 749.23489322891 0.0 2253.4155397939676 591618.4532662753
1135.0064380748393 37411.69439551257 748.2338879102514 0.0 2250.6150830158967 590552.6237615935
1136.007868637325 37375.79813845512 747.5159627691027 0.0 2250.6150830158967 590010.4488603902
1137.0064380748393 37325.900981689876 746.5180196337977 0.0 2247.828785473085 588947.3574875629
1138.007868637325 37289.59933597379 745.7919867194757 0.0 2247.828785473085 588404.1900198932
1139.0064380748393 37239.918361325996 744.79836722652 0.0 2245.0856058509858 587344.1748709809
1140.007868637325 37203.89815141397 744.0779630282794 0.0 2245.0856058509858 586803.5663108145
1141.0064380748393 37154.23132166922 743.0846264333844 0.0 2242.374773149717 585739.514902831
1142.007868637325 37118.42785376842 742.3685570753686 0.0 2242.374773149717 585207.1147541993
1143.0064380748393 37068.400602810936 741.3680120562187 0.0 2239.583806973889 584143.3073695976
1144.007868637325 37032.17631801443 740.6435263602887 0.0 2239.583806973889 583605.1377748686
1145.0064380748393 36982.119560892854 739.6423912178572 0.0 2236.805841033057 582548.2159936758
1146.007868637325 36945.913021757755 738.9182604351552 0.0 2236.805841033057 582014.5261745774
1147.0064380748393 36896.181986724725 737.9236397344946 0.0 2234.0739271103093 580960.5976491212
1148.007868637325 36860.31699100172 737.2063398200344 0.0 2234.0739271103093 580430.1809332006
1149.0064380748393 36810.33115036764 736.2066230073527 0.0 2231.2646533435345 579365.951286736
1150.007868637325 36774.33092505085 735.486618501017 0.0 2231.2646533435345 578834.301662588
1151.0064380748393 36724.39597322706 734.4879194645413 0.0 2228.5014246317483 577785.1182818592
1152.007868637325 36688.3954149343 733.7679082986859 0.0 2228.5014246317483 577256.3367474969
1153.0064380748393 36638.507850703805 732.7701570140761 0.0 2225.774704110285 576213.4853868743
1154.007868637325 36602.2038513349 732.044077026698 0.0 2225.774704110285 575685.8541346685
1155.0064380748393 36552.31015190804 731.0462030381608 0.0 2223.0452293507524 574645.3793129346
1156.007868637325 36516.42944553826 730.3285889107652 0.0 2223.0452293507524 574124.0671925069
1157.0064380748393 36466.690896716114 729.3338179343223 0.0 2220.2936002401484 573086.7452910953
1158.007868637325 36430.685229978735 728.6137045995746 0.0 2220.2936002401484 572558.6010006918
1159.0064380748393 36380.79671087569 727.615934217514 0.0 2217.488668592616 571512.8250986614
1160.007868637325 36344.85244863355 726.8970489726711 0.0 2217.488668592616 570986.7107828116
1161.0064380748393 36294.785318879796 725.8957063775957 0.0 2214.6969046920567 569942.6712407572
1162.007868637325 36258.71864910463 725.1743729820925 0.0 2214.6969046920567 569420.77234646
1163.0064380748393 36209.06227206468 724.1812454412935 0.0 2211.96767742191 568383.815810403
1164.007868637325 36172.773037751926 723.4554607550384 0.0 2211.96767742191 567861.065008441
1165.0064380748393 36123.06269123357 722.4612538246713 0.0 2209.1725894463957 566826.8627865157
1166.007868637325 36086.847184107915 721.7369436821581 0.0 2209.1725894463957 566314.1295046392
1167.0064380748393 36036.70515773425 720.7341031546852 0.0 2206.3930025175605 565279.2480350555
1168.007868637325 36000.71782406315 720.0143564812632 0.0 2206.3930025175605 564761.2264228297
1169.0064380748393 35951.173961408116 719.0234792281624 0.0 2203.674833768619 563737.9377355952
1170.007868637325 35915.18528319768 718.3037056639537 0.0 2203.674833768619 563223.0896642196
1171.0064380748393 35865.29766371024 717.3059532742049 0.0 2200.843084688189 562190.9882353535
1172.007868637325 35829.4788133861 716.5895762677219 0.0 2200.843084688189 561666.7853969026
1173.0064380748393 35779.641376444764 715.5928275288951 0.0 2198.0276672646364 560639.4966689007
1174.007868637325 35746.22355091202 714.9244710182404 0.0 2198.0276672646364 560044.807768859
1175.0064380748393 35696.39063369365 713.927812673873 0.0 2195.268293573312 559022.8424482882
1176.007868637325 35663.15369442293 713.2630738884585 0.0 2195.268293573312 558433.3304869437
1177.0064380748393 35612.99839866565 712.259967973313 0.0 2192.4533596374044 557402.6757159476
1178.007868637325 35579.47817707808 711.5895635415617 0.0 2192.4533596374044 556807.9505333417
1179.0064380748393 35529.51056733245 710.5902113466492 0.0 2189.6449971663883 555791.6722435565
1180.007868637325 35496.1705690025 709.92341138005 0.0 2189.6449971663883 555201.053458268
1181.0064380748393 35446.16553981694 708.9233107963388 0.0 2186.845010986497 554186.6772830238
1182.007868637325 35413.063334804414 708.2612666960883 0.0 2186.845010986497 553602.9062945186
1183.0064380748393 35363.276799685766 707.2655359937153 0.0 2184.1288677085054 552590.1448510807
1184.007868637325 35330.02018122832 706.6004036245665 0.0 2184.1288677085054 552007.7411882922
1185.0064380748393 35279.95984075135 705.599196815027 0.0 2181.347936821501 550989.2548995354
1186.007868637325 35246.93490996371 704.9386981992742 0.0 2181.347936821501 550406.6265806982
1187.0064380748393 35197.356058852114 703.9471211770422 0.0 2178.6114201343416 549397.4653098955
1188.007868637325 35164.00990313633 703.2801980627265 0.0 2178.6114201343416 548812.9449135131
1189.0064380748393 35113.98846004253 702.2797692008506 0.0 2175.836140056982 547805.6987153528
1190.007868637325 35080.76908394781 701.6153816789565 0.0 2175.836140056982 547228.0287112056
1191.0064380748393 35030.67291455666 700.613458291133 0.0 2173.0012059854066 546220.0180081029
1192.007868637325 34997.56329080944 699.9512658161888 0.0 2173.0012059854066 545646.024227555
1193.0064380748393 34947.80139999492 698.9560279998985 0.0 2170.199059126247 544644.749858871
1194.007868637325 34914.70336630991 698.2940673261982 0.0 2170.199059126247 544070.8630638171
1195.0064380748393 34864.91938474233 697.2983876948467 0.0 2167.3767745902064 543062.0854667455
1196.007868637325 34831.751038435636 696.6350207687126 0.0 2167.3767745902064 542479.9836912651
1197.0064380748393 34783.57176339563 695.6714352679124 0.0 2164.6674090340343 541422.0974732465
1198.007868637325 34750.622727449925 695.0124545489984 0.0 2164.6674090340343 540850.5820992838
1199.0064380748393 34703.30512511748 694.0661025023496 0.0 2161.907123017742 539768.9995012963
1200.007868637325 34670.16913760506 693.4033827521013 0.0 2161.907123017742 539197.3316288579
1201.0064380748393 34623.33625813363 692.4667251626724 0.0 2159.1529702402254 538128.3896117227
1202.007868637325 34590.17419323525 691.803483864705 0.0 2159.1529702402254 537558.2929921862
1203.0064380748393 34542.90340205346 690.8580680410693 0.0 2156.4133852368636 536485.1544137583
1204.007868637325 34509.62559388074 690.1925118776146 0.0 2156.4133852368636 535910.5329612726
1205.0064380748393 34462.75659314415 689.255131862883 0.0 2153.6619502683507 534851.2335134286
1206.007868637325 34429.55087229445 688.5910174458892 0.0 2153.6619502683507 534283.3724989097
1207.0064380748393 34382.62871368962 687.6525742737924 0.0 2150.9507882379867 533218.2646041341
1208.007868637325 34349.41812790006 686.9883625580012 0.0 2150.9507882379867 532649.0108816182
1209.0064380748393 34302.28054181059 686.0456108362117 0.0 2148.2442639973497 531578.6772361024
1210.007868637325 34269.15763905718 685.3831527811435 0.0 2148.2442639973497 531014.8191866522
1211.0064380748393 34222.3704663358 684.447409326716 0.0 2145.4768436382155 529964.455501601
1212.007868637325 34189.18818201548 683.7837636403095 0.0 2145.4768436382155 529408.1592879229
1213.0064380748393 34142.159951448404 682.843199028968 0.0 2142.671694710255 528345.2176299772
1214.007868637325 34108.833530061456 682.176670601229 0.0 2142.671694710255 527781.6631358865
1215.0064380748393 34061.99112009967 681.2398224019935 0.0 2139.889898693805 526729.1804747359
1216.007868637325 34028.887796057155 680.5777559211431 0.0 2139.889898693805 526170.025829548
