#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
905.0007868638697 47846.83684181492 956.9367368362986 0.0 2568.403442615357 781042.2406845558
906.00078686387 47802.4529619511 956.049059239022 0.0 2568.403442615357 780441.8863576367
907.0007868638702 47749.72542394782 954.9945084789564 0.0 2565.5955973397963 779419.776848789
908.0007868638704 47705.389951950405 954.1077990390078 0.0 2565.5955973397963 778825.9096502487
909.0007868638706 47652.616087989365 953.0523217597871 0.0 2562.782137760935 777799.000537872
910.0007868638709 47608.097230676045 952.161944613521 0.0 2562.782137760935 777205.845666858
911.0007868638711 47557.76557152737 951.1553114305477 0.0 2559.9998652938657 776089.2727275178
912.0007868638713 47513.56480147856 950.2712960295713 0.0 2559.9998652938657 775498.1416356046
913.0007868638716 47463.69207844699 949.2738415689396 0.0 2557.1649691038488 774372.7906336387
914.0007868638718 47419.125809852856 948.3825161970568 0.0 2557.1649691038488 773778.9783937887
915.000786863872 47369.0714142408 947.381428284816 0.0 2554.407668352711 772658.5151759167
916.0007868638722 47324.88748966214 946.4977497932429 0.0 2554.407668352711 772069.4966452798
917.0007868638725 47275.055745569436 945.5011149113886 0.0 2551.6329692538407 770943.4779397508
918.0007868638727 47230.883057638974 944.6176611527795 0.0 2551.6329692538407 770359.9636732279
919.0007868638729 47181.12588400604 943.6225176801211 0.0 2548.8653920220736 769236.8340689465
920.0007868638731 47136.37197635171 942.7274395270343 0.0 2548.8653920220736 768644.132704551
921.0007868638734 47086.598331435795 941.731966628716 0.0 2546.098852069409 767528.9962360219
922.0007868638736 47042.687260224986 940.8537452044999 0.0 2546.098852069409 766945.6179486904
923.0007868638738 46993.019573322345 939.860391466447 0.0 2543.3185601801006 765834.7404398345
924.000786863874 46948.818189108766 938.9763637821754 0.0 2543.3185601801006 765251.8626842905
925.0007868638743 46899.11322101617 937.9822644203236 0.0 2540.5465695484286 764135.4112523362
926.0007868638745 46855.03392472551 937.1006784945102 0.0 2540.5465695484286 763562.5806658876
927.0007868638747 46804.7605721242 936.0952114424841 0.0 2537.7681417411186 762435.9967260949
928.000786863875 46760.795563248015 935.2159112649605 0.0 2537.7681417411186 761863.3854221209
929.0007868638752 46710.929460729254 934.2185892145852 0.0 2535.0005183214917 760758.258687764
930.0007868638754 46666.576029753815 933.3315205950765 0.0 2535.0005183214917 760176.8058759914
931.0007868638756 46616.5447987669 932.3308959753381 0.0 2532.172946373967 759056.4748470912
932.0007868638759 46572.379419931276 931.4475883986255 0.0 2532.172946373967 758484.2842790582
933.0007868638761 46522.8751817609 930.4575036352179 0.0 2529.4105410167995 757379.40062159
934.0007868638763 46479.65940330594 929.5931880661186 0.0 2529.4105410167995 756758.8254392426
935.0007868638766 46429.85541947288 928.5971083894576 0.0 2526.6226100399185 755642.5105378212
936.0007868638768 46388.349308454206 927.766986169084 0.0 2526.6226100399185 754973.5116410956
937.000786863877 46338.530083681995 926.7706016736399 0.0 2523.8901525785072 753876.1864896888
938.0007868638772 46297.135248819584 925.9427049763916 0.0 2523.8901525785072 753198.1458632523
939.0007868638775 46246.976995473284 924.9395399094658 0.0 2521.0527786372263 752083.4492761219
940.0007868638777 46205.76589838053 924.1153179676105 0.0 2521.0527786372263 751418.409802788
941.0007868638779 46156.006437929886 923.1201287585977 0.0 2518.331410755117 750322.4111432892
942.0007868638781 46114.618295343615 922.2923659068724 0.0 2518.331410755117 749650.7971876436
943.0007868638784 46064.700011469584 921.2940002293916 0.0 2515.5274152436814 748544.5893486158
944.0007868638786 46023.24950402299 920.4649900804596 0.0 2515.5274152436814 747880.4655759363
945.0007868638788 45973.596023821345 919.4719204764267 0.0 2512.745414178194 746784.6269464089
946.0007868638791 45932.275808799 918.6455161759799 0.0 2512.745414178194 746121.4537661129
947.0007868638793 45882.35619228199 917.6471238456397 0.0 2510.0418156729484 745027.4195487167
948.0007868638795 45840.830309118886 916.8166061823779 0.0 2510.0418156729484 744363.718918618
949.0007868638797 45790.98170702976 915.8196341405953 0.0 2507.308340475199 743276.4744799697
950.00078686388 45749.49517122634 914.9899034245269 0.0 2507.308340475199 742609.8174160103
951.0007868638802 45699.73458375177 913.9946916750353 0.0 2504.525741643619 741514.022828464
952.0007868638804 45658.002439850425 913.1600487970082 0.0 2504.525741643619 740855.528645446
953.0007868638806 45607.70472389426 912.1540944778851 0.0 2501.7048575911313 739762.6938444644
954.0007868638809 45565.96110408605 911.3192220817209 0.0 2501.7048575911313 739101.2001749997
955.0007868638811 45516.15807039841 910.3231614079682 0.0 2498.9319562993696 738021.3558343236
956.0007868638813 45474.50837356887 909.4901674713774 0.0 2498.9319562993696 737363.2141619095
957.0007868638816 45424.764528011685 908.4952905602335 0.0 2496.214513471088 736278.9362012768
958.0007868638818 45383.32616951167 907.6665233902331 0.0 2496.214513471088 735616.9390566854
959.000786863882 45333.52760802429 906.6705521604857 0.0 2493.458731125137 734537.8479107947
960.0007868638822 45291.93600035056 905.8387200070113 0.0 2493.458731125137 733881.9800131818
961.0007868638825 45242.094498052 904.8418899610399 0.0 2490.6544888572935 732793.3660056803
962.0007868638827 45200.16331803279 904.003266360656 0.0 2490.6544888572935 732132.2083285653
963.0007868638829 45150.41003588645 903.0082007177292 0.0 2487.913997827144 731051.208022577
964.0007868638831 45108.77767437512 902.1755534875022 0.0 2487.913997827144 730397.501541145
965.0007868638834 45059.003054003595 901.1800610800719 0.0 2485.100410831949 729310.783917129
966.0007868638836 45017.4267155843 900.348534311686 0.0 2485.100410831949 728649.0581248967
967.0007868638838 44967.38733160023 899.3477466320046 0.0 2482.3893607646887 727571.7637107313
968.0007868638841 44925.93291824617 898.5186583649236 0.0 2482.3893607646887 726919.8603920757
969.0007868638843 44876.261304890366 897.5252260978075 0.0 2479.6392332128958 725852.7344928031
970.0007868638845 44834.81239678296 896.6962479356592 0.0 2479.6392332128958 725205.3889149581
971.0007868638847 44784.56191020401 895.69123820408 0.0 2476.8053713051427 724128.9809764796
972.000786863885 44743.208615699696 894.864172313994 0.0 2476.8053713051427 723480.3144107033
973.0007868638852 44693.1203058656 893.862406117312 0.0 2474.074909831913 722408.1989916152
974.0007868638854 44651.64254649777 893.0328509299554 0.0 2474.074909831913 721759.4010959333
975.0007868638857 44601.70813861392 892.0341627722781 0.0 2471.2603611647946 720686.4057234282
976.0007868638859 44559.941053885654 891.1988210777129 0.0 2471.2603611647946 720039.3759822296
977.0007868638861 44510.146217484 890.2029243496797 0.0 2468.43853607524 718974.3081529668
978.0007868638863 44468.83990150693 889.3767980301386 0.0 2468.43853607524 718328.6940473384
979.0007868638866 44418.746615351054 888.3749323070211 0.0 2465.658618547129 717252.2726415074
980.0007868638868 44377.17698935259 887.543539787052 0.0 2465.658618547129 716614.660924526
981.000786863887 44327.793619749515 886.5558723949903 0.0 2462.94828863127 715566.473457209
982.0007868638872 44286.23515402303 885.7247030804606 0.0 2462.94828863127 714918.7283090797
983.0007868638875 44236.591424622384 884.7318284924478 0.0 2460.17315546256 713863.4838760714
984.0007868638877 44195.05335478761 883.9010670957524 0.0 2460.17315546256 713222.7521924197
985.0007868638879 44145.12724372392 882.9025448744785 0.0 2457.414613311223 712167.0575146753
986.0007868638882 44103.527311996826 882.0705462399369 0.0 2457.414613311223 711527.5859861237
987.0007868638884 44053.63030537246 881.0726061074494 0.0 2454.69088336269 710475.9579042151
988.0007868638886 44012.192113422185 880.2438422684436 0.0 2454.69088336269 709845.6323472356
989.0007868638888 43962.2601407403 879.2452028148059 0.0 2451.856497486067 708790.8289158042
990.0007868638891 43920.49107344616 878.4098214689232 0.0 2451.856497486067 708154.0635958255
991.0007868638893 43870.73531626802 877.4147063253604 0.0 2449.063892129881 707103.1979760099
992.0007868638895 43828.81938357331 876.5763876714663 0.0 2449.063892129881 706465.6801505433
993.0007868638897 43779.1155003399 875.582310006798 0.0 2446.3151563734245 705416.506873304
994.00078686389 43737.67992571927 874.7535985143853 0.0 2446.3151563734245 704783.7891502724
995.0007868638902 43687.85400562154 873.7570801124313 0.0 2443.496324221712 703728.837987717
996.0007868638904 43646.27039259812 872.9254078519625 0.0 2443.496324221712 703104.7803380716
997.0007868638907 43596.514871009465 871.9302974201894 0.0 2440.6939421663174 702056.6453038167
998.0007868638909 43555.041203843626 871.1008240768725 0.0 2440.6939421663174 701428.255128939
999.0007868638911 43505.2959539267 870.105919078534 0.0 2437.906862471237 700378.5478680352
1000.0007868638913 43463.68916221812 869.2737832443624 0.0 2437.906862471237 699748.8282808313
1001.0007868638916 43413.66505200443 868.2733010400888 0.0 2435.1079702330635 698702.8484171904
1002.0007868638918 43371.922801918365 867.4384560383675 0.0 2435.1079702330635 698074.6531824011
1003.000786863892 43321.97928291572 866.4395856583145 0.0 2432.271327763307 697027.2895898564
1004.0007868638922 43280.59501010654 865.6119002021306 0.0 2432.271327763307 696403.2528282328
1005.0007868638925 43230.465481599174 864.6093096319834 0.0 2429.4726973222655 695354.036666663
1006.0007868638927 43188.64600768754 863.7729201537508 0.0 2429.4726973222655 694732.2703348027
1007.0007868638929 43138.95896501609 862.7791793003219 0.0 2426.763335550219 693696.8429152237
1008.0007868638932 43097.26361421628 861.9452722843256 0.0 2426.763335550219 693086.0869857362
1009.0007868638934 43047.14210072333 860.9428420144665 0.0 2424.0125519905337 692044.7716942664
1010.0007868638936 43005.40099402821 860.108019880564 0.0 2424.0125519905337 691420.0563494907
1011.0007868638938 42955.665936508456 859.1133187301692 0.0 2421.240137420916 690390.4249431511
1012.0007868638941 42914.228467295026 858.2845693459008 0.0 2421.240137420916 689776.3856710454
1013.0007868638943 42864.3421164583 857.2868423291659 0.0 2418.527597343319 688738.8302382408
1014.0007868638945 42822.962515784864 856.4592503156972 0.0 2418.527597343319 688124.1411850129
1015.0007868638947 42773.12912886351 855.4625825772703 0.0 2415.794919963843 687096.2819444856
1016.000786863895 42731.630660283656 854.6326132056731 0.0 2415.794919963843 686481.9520427302
1017.0007868638952 42681.68335286656 853.6336670573312 0.0 2413.062197832175 685451.1032351096
1018.0007868638954 42640.08260564912 852.8016521129824 0.0 2413.062197832175 684843.9348224626
1019.0007868638957 42590.00536289344 851.8001072578688 0.0 2410.325229893709 683808.4315888354
1020.0007868638959 42548.335134364854 850.9667026872972 0.0 2410.325229893709 683191.6731241945
1021.0007868638961 42498.3821024237 849.967642048474 0.0 2407.5653522685234 682170.4621529205
1022.0007868638963 42457.1080780061 849.1421615601222 0.0 2407.5653522685234 681567.757243812
1023.0007868638966 42407.38500416323 848.1477000832647 0.0 2404.816134738618 680545.5536519581
1024.0007868638968 42365.82101032644 847.3164202065288 0.0 2404.816134738618 679936.0741005564
1025.0007868638959 42315.979506733405 846.3195901346684 0.0 2402.0532975327123 678912.8224069893
1026.000786863895 42274.42633341778 845.488526668356 0.0 2402.0532975327123 678303.5520334801
1027.000786863894 42224.51962631527 844.4903925263054 0.0 2399.2689867662216 677282.4206002755
1028.0007868638932 42182.97664333502 843.6595328667006 0.0 2399.2689867662216 676675.5689028142
1029.0007868638922 42132.90933720416 842.6581867440833 0.0 2396.464799228972 675653.3373553945
1030.0007868638913 42091.55968659032 841.8311937318066 0.0 2396.464799228972 675055.2641559746
1031.0007868638904 42041.7106507129 840.8342130142581 0.0 2393.675644661723 674039.6422539363
1032.0007868638895 42000.23931509314 840.0047863018627 0.0 2393.675644661723 673437.8777967576
1033.0007868638886 41950.427258757285 839.0085451751457 0.0 2390.9571229171434 672424.8949904542
1034.0007868638877 41909.04198715989 838.1808397431979 0.0 2390.9571229171434 671830.7707091344
1035.0007868638868 41859.18186833246 837.1836373666494 0.0 2388.161883874164 670813.9407764581
1036.0007868638859 41817.769978465316 836.3553995693065 0.0 2388.161883874164 670218.4388146577
1037.000786863885 41767.731082869206 835.3546216573842 0.0 2385.3292222571163 669202.530104302
1038.000786863884 41726.03035457887 834.5206070915773 0.0 2385.3292222571163 668603.0272883272
1039.0007868638831 41676.00418702072 833.5200837404146 0.0 2382.612875278858 667588.8327191891
1040.0007868638822 41634.57308263527 832.6914616527056 0.0 2382.612875278858 666996.1309969715
1041.0007868638813 41584.903986390826 831.6980797278164 0.0 2379.88144699242 665992.5755398064
1042.0007868638804 41543.43311105939 830.8686622211878 0.0 2379.88144699242 665401.6960751322
1043.0007868638795 41493.38212420849 829.8676424841699 0.0 2377.134278803962 664395.8086251589
1044.0007868638786 41451.79230533469 829.0358461066938 0.0 2377.134278803962 663810.1598297023
1045.0007868638777 41401.792831075756 828.0358566215152 0.0 2374.429853103808 662813.7827991337
1046.0007868638768 41360.25622062372 827.2051244124742 0.0 2374.429853103808 662224.2801219756
1047.0007868638759 41310.39689573651 826.20793791473 0.0 2371.6813459713253 661227.6569124019
1048.000786863875 41269.06297826169 825.3812595652339 0.0 2371.6813459713253 660640.0223033841
1049.000786863874 41219.480566793296 824.3896113358659 0.0 2368.9287833016406 659652.8610755363
1050.0007868638731 41177.73698288098 823.5547396576195 0.0 2368.9287833016406 659064.0027592974
1051.0007868638722 41128.112086733425 822.5622417346686 0.0 2366.1518953255445 658072.8014596263
1052.0007868638713 41086.58799978692 821.7317599957387 0.0 2366.1518953255445 657485.6746626791
1053.0007868638704 41036.85043723648 820.7370087447293 0.0 2363.4101277151767 656491.6846596355
1054.0007868638695 40995.28296668418 819.9056593336834 0.0 2363.4101277151767 655914.1005482578
1055.0007868638686 40945.65952612338 818.9131905224676 0.0 2360.6443134567658 654901.7927626711
1056.0007868638677 40904.18253263922 818.0836506527844 0.0 2360.6443134567658 654326.2029733264
1057.0007868638668 40856.899270250324 817.1379854050062 0.0 2357.8271672145397 653236.0955965187
1058.0007868638659 40815.3829624481 816.3076592489616 0.0 2357.8271672145397 652664.2426365489
1059.000786863865 40768.35655557056 815.3671311114106 0.0 2355.027424602583 651574.5875981273
1060.000786863864 40726.665101708975 814.5333020341793 0.0 2355.027424602583 650992.7813956211
1061.0007868638631 40679.72365281867 813.5944730563733 0.0 2352.31901553329 649925.2643201529
1062.0007868638622 40638.09620370973 812.7619240741943 0.0 2352.31901553329 649347.9554316005
1063.0007868638613 40590.98882624466 811.8197765248933 0.0 2349.488599132908 648260.6381528164
1064.0007868638604 40549.31269849871 810.9862539699743 0.0 2349.488599132908 647680.0850799307
1065.0007868638595 40502.1145434201 810.042290868402 0.0 2346.7424955848996 646602.746722451
1066.0007868638586 40460.46886797554 809.2093773595109 0.0 2346.7424955848996 646028.858144987
1067.0007868638577 40413.3897651755 808.2677953035102 0.0 2343.953671081064 644955.053681106
1068.0007868638568 40371.90296269833 807.4380592539666 0.0 2343.953671081064 644387.1048790142
1069.0007868638559 40324.65339285926 806.4930678571851 0.0 2341.189606247913 643315.7997773145
1070.000786863855 40283.1691749588 805.6633834991759 0.0 2341.189606247913 642748.9460988272
1071.000786863854 40235.990177360065 804.719803547201 0.0 2338.457797910008 641680.9737352256
1072.0007868638531 40194.28759240966 803.885751848193 0.0 2338.457797910008 641111.733914673
1073.0007868638522 40147.27658503805 802.9455317007611 0.0 2335.6373870783427 640050.3927057282
1074.0007868638513 40105.66362981773 802.1132725963547 0.0 2335.6373870783427 639485.7795722293
1075.0007868638504 40058.64976775277 801.1729953550556 0.0 2332.883257527374 638415.1004549838
1076.0007868638495 40016.91901327172 800.3383802654346 0.0 2332.883257527374 637851.4764229812
1077.0007868638486 39969.77208731165 799.3954417462331 0.0 2330.0512361271144 636785.564064012
1078.0007868638477 39928.508821450094 798.5701764290019 0.0 2330.0512361271144 636227.7813493977
1079.0007868638468 39881.019508090736 797.6203901618147 0.0 2327.2705492641967 635151.1821440137
1080.0007868638459 39839.66101438388 796.7932202876776 0.0 2327.2705492641967 634590.9767609662
1081.000786863845 39792.48459099972 795.8496918199945 0.0 2324.491588807314 633533.2796418389
1082.000786863844 39750.89546407679 795.0179092815359 0.0 2324.491588807314 632969.204809929
1083.0007868638431 39704.08689160826 794.0817378321652 0.0 2321.749232312009 631917.0375356703
1084.0007868638422 39662.3033533631 793.246067067262 0.0 2321.749232312009 631350.1170934761
1085.0007868638413 39615.20128139275 792.3040256278548 0.0 2319.0274287524394 630297.3040784715
1086.0007868638404 39573.679303198594 791.4735860639717 0.0 2319.0274287524394 629742.6576966775
1087.0007868638395 39526.74095831762 790.5348191663525 0.0 2316.2461147899985 628688.4888691852
1088.0007868638386 39485.35494821113 789.7070989642227 0.0 2316.2461147899985 628136.2818715619
1089.0007868638377 39438.39672186196 788.7679344372393 0.0 2313.430393213232 627088.3004314108
1090.0007868638368 39396.97523514485 787.9395047028969 0.0 2313.430393213232 626542.0970759613
1091.0007868638359 39349.88488085006 786.9976976170012 0.0 2310.6032717096086 625496.1512641476
1092.000786863835 39308.23554697177 786.1647109394353 0.0 2310.6032717096086 624944.8917636046
1093.000786863834 39261.31992296993 785.2263984593985 0.0 2307.824004277444 623898.678641669
1094.0007868638331 39219.63847751807 784.3927695503613 0.0 2307.824004277444 623350.4511486993
1095.0007868638322 39172.45700785129 783.4491401570258 0.0 2305.114637897507 622304.9445822521
1096.0007868638313 39131.117782654364 782.6223556530875 0.0 2305.114637897507 621765.3320049918
1097.0007868638304 39083.88140450895 781.6776280901792 0.0 2302.278193036506 620720.9855831153
1098.0007868638295 39042.43612910301 780.84872258206 0.0 2302.278193036506 620176.7177203114
1099.0007868638286 38995.17431591097 779.9034863182194 0.0 2299.5585000930087 619130.0678123249
1100.0007868638277 38953.79078667284 779.075815733457 0.0 2299.5585000930087 618587.4370200037
1101.0007868638268 38906.5173466456 778.1303469329121 0.0 2296.7216011562346 617540.4782117348
1102.0007868638259 38865.11944485119 777.3023888970238 0.0 2296.7216011562346 617002.3252739559
1103.000786863825 38818.05861929043 776.3611723858087 0.0 2294.0127880436003 615964.9010092551
1104.000786863824 38776.70031814806 775.5340063629611 0.0 2294.0127880436003 615425.1888393634
1105.0007868638231 38729.35481572846 774.5870963145693 0.0 2291.1856661201164 614379.4737522723
1106.0007868638222 38687.668836559555 773.7533767311912 0.0 2291.1856661201164 613834.5056315337
1107.0007868638213 38640.4061298912 772.8081225978241 0.0 2288.382526977215 612799.8971436298
1108.0007868638204 38598.9724154611 771.979448309222 0.0 2288.382526977215 612258.9381001713
1109.0007868638195 38551.894229774865 771.0378845954973 0.0 2285.5753164050834 611220.3997027895
1110.0007868638186 38510.1745621321 770.2034912426424 0.0 2285.5753164050834 610679.0171849628
1111.0007868638177 38463.105878769384 769.2621175753878 0.0 2282.8221242144573 609648.5933892411
1112.0007868638168 38421.60182526821 768.4320365053643 0.0 2282.8221242144573 609123.3313185078
1113.0007868638158 38374.6597347399 767.493194694798 0.0 2280.1018644096516 608100.3150193979
1114.000786863815 38333.181268593165 766.6636253718634 0.0 2280.1018644096516 607573.6164560083
1115.000786863814 38286.249822672435 765.7249964534486 0.0 2277.3275541262974 606554.3300300416
1116.0007868638131 38244.51957240968 764.8903914481936 0.0 2277.3275541262974 606021.2040360011
1117.0007868638122 38197.23515511481 763.9447031022961 0.0 2274.5987739777174 604993.0462742771
1118.0007868638113 38158.32133245638 763.1664266491275 0.0 2274.5987739777174 604392.2585218669
1119.0007868638104 38111.288625166235 762.2257725033246 0.0 2271.8270933978692 603367.9908982904
1120.0007868638095 38072.65364863191 761.453072972638 0.0 2271.8270933978692 602754.3595274393
1121.0007868638086 38025.61622029825 760.5123244059648 0.0 2268.999228116968 601735.6473268485
1122.0007868638077 37986.98233600692 759.7396467201385 0.0 2268.999228116968 601123.4783925059
1123.0007868638068 37939.68050076261 758.7936100152523 0.0 2266.2202519044185 600102.0295254767
1124.0007868638058 37900.79736604402 758.0159473208804 0.0 2266.2202519044185 599493.4087395117
1125.000786863805 37853.87047146446 757.0774094292891 0.0 2263.4113304534285 598479.6048226254
1126.000786863804 37814.88169616243 756.2976339232486 0.0 2263.4113304534285 597872.7133866728
1127.0007868638031 37767.749610941144 755.3549922188229 0.0 2260.604955590819 596860.665977843
1128.0007868638022 37728.90919161339 754.578183832268 0.0 2260.604955590819 596258.0904010492
1129.0007868638013 37681.797605396685 753.6359521079336 0.0 2257.8278765493587 595241.8142475054
1130.0007868638004 37643.195889047325 752.8639177809464 0.0 2257.8278765493587 594633.5836320777
1131.0007868637995 37596.150852412924 751.9230170482585 0.0 2255.0502225612695 593625.3966116004
1132.0007868637986 37557.4792353811 751.1495847076218 0.0 2255.0502225612695 593026.8688275845
1133.0007868637977 37510.40395698491 750.2080791396983 0.0 2252.2855858998337 592022.3081131572
1134.0007868637967 37471.47540117673 749.4295080235346 0.0 2252.2855858998337 591418.1633105061
1135.0007868637958 37424.029849566694 748.4805969913339 0.0 2249.5403086725582 590413.2728406596
1136.000786863795 37385.3885336311 747.707770672622 0.0 2249.5403086725582 589815.6047995953
1137.000786863794 37338.39753479584 746.7679506959169 0.0 2246.795536022475 588817.0590453725
1138.000786863793 37299.32832011549 745.9865664023098 0.0 2246.795536022475 588219.6850727538
1139.0007868637922 37251.94274343893 745.0388548687785 0.0 2243.9617217570512 587206.1287255719
1140.0007868637913 37213.1255040693 744.262510081386 0.0 2243.9617217570512 586613.2850221668
1141.0007868637904 37165.7130556978 743.314261113956 0.0 2241.1384487176324 585595.9031282538
1142.0007868637895 37126.90318047748 742.5380636095496 0.0 2241.1384487176324 585000.403376205
1143.0007868637886 37079.62352819255 741.592470563851 0.0 2238.350557789427 583995.9363147129
1144.0007868637877 37040.987892743804 740.8197578548761 0.0 2238.350557789427 583404.2053763453
1145.0007868637867 36993.951113857176 739.8790222771433 0.0 2235.644160959283 582408.4581542374
1146.0007868637858 36955.037693067505 739.10075386135 0.0 2235.644160959283 581816.0879757456
1147.000786863785 36907.803808187964 738.1560761637592 0.0 2232.8987962349934 580822.8441775166
1148.000786863784 36869.067479982376 737.3813495996474 0.0 2232.8987962349934 580232.2557199164
1149.000786863783 36822.023083781154 736.440461675623 0.0 2230.1415578948536 579234.2174509432
1150.0007868637822 36783.50749101593 735.6701498203187 0.0 2230.1415578948536 578652.4139186951
1151.0007868637813 36736.393115111256 734.7278623022252 0.0 2227.303845857871 577656.7437903301
1152.0007868637804 36697.53775607766 733.9507551215532 0.0 2227.303845857871 577074.396363645
1153.0007868637795 36650.50304683943 733.0100609367886 0.0 2224.5166178427094 576093.6003484334
1154.0007868637786 36611.813830682 732.2362766136401 0.0 2224.5166178427094 575509.954421604
1155.0007868637776 36564.68736374094 731.2937472748189 0.0 2221.7226343972543 574520.6172440529
1156.0007868637767 36526.03777006288 730.5207554012575 0.0 2221.7226343972543 573934.3211483847
1157.0007868637758 36478.86709704306 729.5773419408612 0.0 2218.9652555874704 572949.133243329
1158.000786863775 36440.05448458658 728.8010896917317 0.0 2218.9652555874704 572360.6258380052
1159.000786863774 36393.09304585247 727.8618609170494 0.0 2216.195796668895 571377.4536486523
1160.000786863773 36354.29993612999 727.0859987225996 0.0 2216.195796668895 570798.394414532
1161.0007868637722 36307.32360342778 726.1464720685556 0.0 2213.408857181058 569814.1048256996
1162.0007868637713 36268.56328134439 725.3712656268877 0.0 2213.408857181058 569238.8460704857
1163.0007868637704 36221.397015012284 724.4279403002458 0.0 2210.6293883438843 568250.7318448902
1164.0007868637695 36182.69179967921 723.6538359935843 0.0 2210.6293883438843 567671.7746233974
1165.0007868637686 36135.49006357181 722.709801271436 0.0 2207.8784477910076 566698.4589005829
1166.0007868637676 36096.681402469745 721.9336280493949 0.0 2207.8784477910076 566114.6119497485
1167.0007868637667 36049.11749322185 720.9823498644371 0.0 2205.047064953263 565124.8315480276
1168.0007868637658 36010.24130313548 720.2048260627093 0.0 2205.047064953263 564546.4687506933
1169.000786863765 35963.08595506749 719.2617191013497 0.0 2202.293930199466 563570.8796889468
1170.000786863764 35924.21875870822 718.4843751741644 0.0 2202.293930199466 562996.6770123014
1171.000786863763 35877.275793691646 717.5455158738329 0.0 2199.5770560529168 562031.1910934653
1172.0007868637622 35838.622068617224 716.7724413723445 0.0 2199.5770560529168 561460.6380052443
1173.0007868637613 35791.4766147128 715.829532294256 0.0 2196.8734618466456 560492.0153881157
1174.0007868637604 35754.14238630786 715.0828477261572 0.0 2196.8734618466456 559879.3346582744
1175.0007868637595 35706.90130490539 714.1380260981078 0.0 2194.0550377187924 558902.4549121736
1176.0007868637585 35671.060911558576 713.4212182311715 0.0 2194.0550377187924 558255.5136358684
1177.0007868637576 35624.22362711588 712.4844725423177 0.0 2191.226550914018 557295.5940104645
1178.0007868637567 35588.244837401864 711.7648967480374 0.0 2191.226550914018 556650.541207277
1179.0007868637558 35541.02984362318 710.8205968724636 0.0 2188.3904772874816 555679.5978636337
1180.000786863755 35505.14752856569 710.1029505713137 0.0 2188.3904772874816 555037.0022744386
1181.000786863754 35457.921201423254 709.1584240284652 0.0 2185.5631781797856 554069.5407978746
1182.000786863753 35421.865017872544 708.4373003574508 0.0 2185.5631781797856 553423.0369325376
1183.0007868637522 35374.79062088014 707.4958124176028 0.0 2182.7284216709622 552460.7640077326
1184.0007868637513 35338.682139583325 706.7736427916664 0.0 2182.7284216709622 551816.7690879671
1185.0007868637504 35291.6838960175 705.8336779203499 0.0 2179.8959208443152 550860.7759305789
1186.0007868637495 35256.01057743874 705.1202115487748 0.0 2179.8959208443152 550229.4505895261
1187.0007868637485 35209.32370832564 704.1864741665129 0.0 2177.1644543519674 549289.373699108
1188.0007868637476 35173.37815984387 703.4675631968773 0.0 2177.1644543519674 548651.3592639733
1189.0007868637467 35126.54167399644 702.5308334799289 0.0 2174.451143843764 547704.5775346969
1190.0007868637458 35090.358610765485 701.8071722153098 0.0 2174.451143843764 547061.8596965987
1191.000786863745 35043.045741015856 700.860914820317 0.0 2171.64737348803 546107.9668845526
1192.000786863744 35007.1314620923 700.1426292418461 0.0 2171.64737348803 545475.5205924626
1193.000786863743 34960.13318214825 699.2026636429651 0.0 2168.8613065057953 544527.3708431723
1194.0007868637422 34924.1100849686 698.482201699372 0.0 2168.8613065057953 543889.4627728575
1195.0007868637413 34877.204014793235 697.5440802958648 0.0 2166.1134475685703 542947.2255420298
1196.0007868637404 34840.98634161157 696.8197268322314 0.0 2166.1134475685703 542316.4412526101
1197.0007868637394 34793.93173183359 695.8786346366719 0.0 2163.308428656305 541367.8663591731
1198.0007868637385 34757.80551854374 695.1561103708749 0.0 2163.308428656305 540737.3044687368
1199.0007868637376 34710.68108751737 694.2136217503473 0.0 2160.5477356160295 539795.3025081035
1200.0007868637367 34674.727674069065 693.4945534813813 0.0 2160.5477356160295 539167.380019164
1201.0007868637358 34627.74129151382 692.5548258302762 0.0 2157.733655609315 538226.2757016774
1202.000786863735 34591.586880099945 691.8317376019988 0.0 2157.733655609315 537595.742706479
1203.000786863734 34545.659945716514 690.9131989143303 0.0 2154.992049570946 536619.5748832484
1204.000786863733 34509.54297203277 690.1908594406553 0.0 2154.992049570946 535991.9546585076
1205.0007868637322 34465.42515811925 689.3085031623851 0.0 2152.259898715091 534978.9289026384
1206.0007868637313 34429.48449691507 688.5896899383014 0.0 2152.259898715091 534361.802582725
1207.0007868637304 34385.06231938774 687.7012463877546 0.0 2149.5002594385387 533346.7501240381
1208.0007868637294 34349.18386820372 686.9836773640742 0.0 2149.5002594385387 532730.914960981
1209.0007868637285 34304.83552978292 686.0967105956584 0.0 2146.7405264890385 531722.656318511
1210.0007868637276 34268.682921670275 685.3736584334056 0.0 2146.7405264890385 531101.3954866244
1211.0007868637267 34224.21221413404 684.4842442826807 0.0 2143.951592062456 530089.4948699122
1212.0007868637258 34188.11406480165 683.762281296033 0.0 2143.951592062456 529467.5575299585
1213.000786863725 34143.95861037704 682.8791722075408 0.0 2141.2028885659156 528472.2206193459
