#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1204.0043764065695 68886.1876343368 688.8618763433678 0.0 2240.0973435374976 555351.6009954994
1205.0037975050136 68797.35837695283 687.9735837695282 0.0 2240.0973435374976 554716.348573876
1206.0043764065695 68719.90805378559 687.1990805378557 0.0 2237.38215525013 553810.0396920387
1207.0037975050136 68631.36705558082 686.3136705558084 0.0 2237.38215525013 553176.5873669607
1208.0043764065695 68555.07021690944 685.5507021690944 0.0 2234.6290209779313 552247.499672827
1209.0037975050136 68466.52141838505 684.6652141838506 0.0 2234.6290209779313 551620.2348493941
1210.0043764065695 68392.06282082258 683.920628208226 0.0 2231.903271832801 550674.5990732852
1211.0037975050136 68303.02118761397 683.0302118761398 0.0 2231.903271832801 550043.9518493803
1212.0043764065695 68230.91838385562 682.3091838385561 0.0 2229.1526011826877 549061.6940779728
1213.0037975050136 68142.39631668455 681.4239631668456 0.0 2229.1526011826877 548429.9614542474
1214.0043764065695 68070.65713623597 680.7065713623596 0.0 2226.44613679983 547459.8951372636
1215.0037975050136 67982.19202283332 679.821920228333 0.0 2226.44613679983 546833.6120552332
1216.0043764065695 67910.03584294392 679.1003584294391 0.0 2223.651344282161 545857.6505142088
1217.0037975050136 67821.23375433413 678.2123375433412 0.0 2223.651344282161 545235.9070531204
1218.0043764065695 67749.39073054766 677.4939073054762 0.0 2220.937845998267 544269.4521271331
1219.0037975050136 67660.58776831315 676.6058776831312 0.0 2220.937845998267 543649.9614028294
1220.0043764065695 67588.62262897065 675.8862262897064 0.0 2218.142820604238 542678.4037172972
1221.0037975050136 67500.1305606233 675.0013056062332 0.0 2218.142820604238 542059.5472404038
1222.0043764065695 67428.22982846168 674.2822982846169 0.0 2215.3921219212275 541099.4715216798
1223.0037975050136 67339.18156414406 673.3918156414409 0.0 2215.3921219212275 540476.7539749165
1224.0043764065695 67267.38024696827 672.6738024696829 0.0 2212.6184078743718 539514.206155051
1225.0037975050136 67178.57243012558 671.785724301256 0.0 2212.6184078743718 538895.2015894632
1226.0043764065695 67106.38981052506 671.0638981052509 0.0 2209.7952776558855 537924.8266001282
1227.0037975050136 67017.81026447084 670.1781026447086 0.0 2209.7952776558855 537308.5038434371
1228.0043764065695 66947.7031710666 669.477031710666 0.0 2207.05545886594 536316.4641102322
1229.0037975050136 66859.1088378933 668.5910883789331 0.0 2207.05545886594 535705.737904742
1230.0043764065695 66789.90297966098 667.8990297966099 0.0 2204.2802957980384 534707.6725511794
1231.0037975050136 66701.45155774274 667.0145155774275 0.0 2204.2802957980384 534103.7387566424
1232.0043764065695 66632.172030735 666.32172030735 0.0 2201.5703316791187 533106.6476797654
1233.0037975050136 66543.5531538281 665.435531538281 0.0 2201.5703316791187 532503.1836026013
1234.0043764065695 66474.15736525218 664.7415736525218 0.0 2198.7388963780604 531504.9635670573
1235.0037975050136 66385.28815374253 663.8528815374252 0.0 2198.7388963780604 530899.0165278934
1236.0043764065695 66316.11322592148 663.1611322592147 0.0 2195.928000345366 529908.656214014
1237.0037975050136 66227.22024759035 662.2722024759032 0.0 2195.928000345366 529300.4892490602
1238.0043764065695 66157.85365225296 661.5785365225296 0.0 2193.1124015304044 528302.4485707595
1239.0037975050136 66068.89872749386 660.6889872749385 0.0 2193.1124015304044 527696.1825718847
1240.0043764065695 65999.8489888683 659.9984898886827 0.0 2190.3004768936967 526709.5349550608
1241.0037975050136 65911.7295292365 659.1172952923648 0.0 2190.3004768936967 526114.2341102193
1242.0043764065695 65842.61682181702 658.4261682181705 0.0 2187.5341476219396 525125.3057432397
1243.0037975050136 65756.79450242146 657.5679450242147 0.0 2187.5341476219396 524494.6297125496
1244.0043764065695 65687.41898465483 656.8741898465483 0.0 2184.7425387830135 523507.3473376939
1245.0037975050136 65601.56953399669 656.0156953399668 0.0 2184.7425387830135 522878.0990329283
1246.0043764065695 65532.1447871584 655.3214478715839 0.0 2181.9595945912324 521888.200672618
1247.0037975050136 65446.573924802804 654.4657392480281 0.0 2181.9595945912324 521257.34412770125
1248.0043764065695 65376.9740430919 653.769740430919 0.0 2179.130064900358 520270.830341712
1249.0037975050136 65291.04893154537 652.9104893154536 0.0 2179.130064900358 519651.6583727675
1250.0043764065695 65221.824763037446 652.2182476303747 0.0 2176.365541422163 518670.0181636832
1251.0037975050136 65136.26329212532 651.3626329212533 0.0 2176.365541422163 518048.4478977163
1252.0043764065695 65067.35518639113 650.6735518639113 0.0 2173.606463661805 517070.0064452092
1253.0037975050136 64981.636461005255 649.8163646100525 0.0 2173.606463661805 516449.10487814114
1254.0043764065695 64912.35583850683 649.1235583850682 0.0 2170.8108095128923 515469.4872127005
1255.0037975050136 64826.620353613966 648.2662035361398 0.0 2170.8108095128923 514848.0243296711
1256.0043764065695 64757.31580285595 647.5731580285595 0.0 2167.990577054396 513870.4797436673
1257.0037975050136 64671.294790951826 646.7129479095182 0.0 2167.990577054396 513250.04479941365
1258.0043764065695 64601.884707379104 646.0188470737908 0.0 2165.276451848049 512271.9871179456
1259.0037975050136 64516.258632985075 645.1625863298507 0.0 2165.276451848049 511659.31759110733
1260.0043764065695 64447.00229542793 644.4700229542792 0.0 2162.4848873138635 510684.31993959204
1261.0037975050136 64360.91161525288 643.6091161525289 0.0 2162.4848873138635 510066.0856202457
1262.0043764065695 64291.17245693199 642.9117245693201 0.0 2159.7543341768715 509089.50602371985
1263.0037975050136 64205.038477221584 642.0503847722159 0.0 2159.7543341768715 508473.41098608664
1264.0043764065695 64135.70732491279 641.3570732491278 0.0 2156.9201809810975 507500.1968167724
1265.0037975050136 64049.66803691224 640.4966803691223 0.0 2156.9201809810975 506894.7924763439
1266.0043764065695 63980.63530033123 639.806353003312 0.0 2154.153072262332 505929.4786827635
1267.0037975050136 63894.628063886215 638.946280638862 0.0 2154.153072262332 505321.8901857453
1268.0043764065695 63825.32620735974 638.2532620735975 0.0 2151.3983362125023 504352.4134818437
1269.0037975050136 63738.96116968829 637.3896116968829 0.0 2151.3983362125023 503746.12972257676
1270.0043764065695 63669.548458595986 636.6954845859598 0.0 2148.694254407224 502778.88934956444
1271.0037975050136 63584.190148074376 635.8419014807436 0.0 2148.694254407224 502181.548200652
1272.0043764065695 63515.201271092374 635.1520127109236 0.0 2145.971193002174 501223.99341620615
1273.0037975050136 63429.10557079557 634.2910557079556 0.0 2145.971193002174 500621.826647982
1274.0043764065695 63359.983359681646 633.5998335968166 0.0 2143.1594704251697 499661.20788922504
1275.0037975050136 63273.92117340603 632.7392117340601 0.0 2143.1594704251697 499062.46180335357
1276.0043764065695 63204.79415506884 632.0479415506883 0.0 2140.4312156001424 498106.7192691228
1277.0037975050136 63119.021616516875 631.1902161651687 0.0 2140.4312156001424 497511.4795382131
1278.0043764065695 63049.92776560551 630.4992776560553 0.0 2137.6268054332027 496549.3962551019
1279.0037975050136 62964.16433372229 629.6416433372227 0.0 2137.6268054332027 495953.5967144529
1280.0043764065695 62895.10648092776 628.9510648092775 0.0 2134.832542314836 494996.33437728416
1281.0037975050136 62809.044203147336 628.0904420314732 0.0 2134.832542314836 494403.5555406346
1282.0043764065695 62739.65573552091 627.396557355209 0.0 2132.0005928587543 493450.0859445148
1283.0037975050136 62653.86884903277 626.5386884903278 0.0 2132.0005928587543 492861.1699759155
1284.0043764065695 62584.78279956212 625.8478279956213 0.0 2129.2328724829536 491908.26926611416
1285.0037975050136 62498.71666261031 624.9871666261032 0.0 2129.2328724829536 491316.98849775933
1286.0043764065695 62429.48751577294 624.2948751577294 0.0 2126.4643908864205 490365.44419311685
1287.0037975050136 62343.427998363695 623.4342799836369 0.0 2126.4643908864205 489782.553585351
1288.0043764065695 62274.12242042435 622.7412242042434 0.0 2123.6315601063375 488828.88853440416
1289.0037975050136 62188.443271887125 621.8844327188714 0.0 2123.6315601063375 488245.9179866864
1290.0043764065695 62119.009286378074 621.1900928637807 0.0 2120.8264004424204 487298.6875961601
1291.0037975050136 62033.21769116514 620.3321769116512 0.0 2120.8264004424204 486720.81418005866
1292.0043764065695 61964.17162440143 619.6417162440146 0.0 2118.008819567668 485779.17348614027
1293.0037975050136 61879.280135851004 618.7928013585104 0.0 2118.008819567668 485184.907706761
1294.0043764065695 61809.908621278046 618.0990862127803 0.0 2115.1773894458192 484237.33934075263
1295.0037975050136 61727.12852363486 617.2712852363486 0.0 2115.1773894458192 483627.81990056427
1296.0043764065695 61657.88822443476 616.5788822443477 0.0 2112.429589838634 482684.61576583073
1297.0037975050136 61575.00866803465 615.7500866803467 0.0 2112.429589838634 482075.25417254155
1298.0043764065695 61505.77366188531 615.0577366188531 0.0 2109.616374751268 481130.0902033189
1299.0037975050136 61422.63609516358 614.2263609516357 0.0 2109.616374751268 480521.91599056695
1300.0043764065695 61353.50588435856 613.5350588435854 0.0 2106.8960662999357 479583.53089119855
1301.0037975050136 61270.61976235181 612.7061976235182 0.0 2106.8960662999357 478977.3782040268
1302.0043764065695 61201.21140367287 612.0121140367289 0.0 2104.162557490341 478036.82243749476
1303.0037975050136 61117.87136444708 611.1787136444706 0.0 2104.162557490341 477434.1235362631
1304.0043764065695 61048.384596829754 610.4838459682974 0.0 2101.389193354 476494.8465176278
1305.0037975050136 60965.40452951255 609.6540452951253 0.0 2101.389193354 475897.14366495644
1306.0043764065695 60896.21745151964 608.9621745151964 0.0 2098.685712962041 474965.9979817243
1307.0037975050136 60813.59856840235 608.1359856840234 0.0 2098.685712962041 474371.1547522771
1308.0043764065695 60744.05018770013 607.4405018770013 0.0 2095.9052439977986 473435.5758981232
1309.0037975050136 60660.701155225004 606.6070115522502 0.0 2095.9052439977986 472837.9075982746
1310.0043764065695 60591.70654788422 605.9170654788422 0.0 2093.1549338671994 471910.6085942151
1311.0037975050136 60508.206909758504 605.0820690975852 0.0 2093.1549338671994 471306.39746624214
1312.0043764065695 60438.88540148695 604.3888540148697 0.0 2090.417010634873 470376.7378832314
1313.0037975050136 60355.58473019826 603.5558473019823 0.0 2090.417010634873 469781.049102979
1314.0043764065695 60286.43319441242 602.8643319441243 0.0 2087.6179522227444 468853.87475782103
1315.0037975050136 60203.41474854818 602.034147485482 0.0 2087.6179522227444 468265.42671612755
1316.0043764065695 60134.093833968815 601.340938339688 0.0 2084.899519531346 467341.63315285323
1317.0037975050136 60050.87669874245 600.5087669874246 0.0 2084.899519531346 466752.1089661087
1318.0043764065695 59981.460790487225 599.8146079048724 0.0 2082.170667631582 465825.2544061759
1319.0037975050136 59898.55107238677 598.9855107238677 0.0 2082.170667631582 465241.7503490655
1320.0043764065695 59829.25756132673 598.2925756132673 0.0 2079.3657705921532 464315.284274518
1321.0037975050136 59746.31296231795 597.4631296231797 0.0 2079.3657705921532 463734.85414952005
1322.0043764065695 59677.18475627232 596.7718475627233 0.0 2076.646272852304 462816.98768862
1323.0037975050136 59593.88543916388 595.938854391639 0.0 2076.646272852304 462231.4488682323
1324.0043764065695 59524.41110228327 595.2441110228326 0.0 2073.8589130974046 461307.0475465052
1325.0037975050136 59441.230027013844 594.4123002701381 0.0 2073.8589130974046 460723.7434303624
1326.0043764065695 59371.83159090457 593.7183159090458 0.0 2071.127804045572 459802.1575194053
1327.0037975050136 59288.664357782676 592.8866435778268 0.0 2071.127804045572 459227.1840813371
1328.0043764065695 59219.49580684082 592.1949580684081 0.0 2068.330543676831 458313.8483830469
1329.0037975050136 59136.20237068863 591.3620237068864 0.0 2068.330543676831 457736.22084959387
1330.0043764065695 59066.68883967485 590.6668883967485 0.0 2065.6001192935187 456822.87911230884
1331.0037975050136 58982.9967684973 589.8299676849729 0.0 2065.6001192935187 456243.56475915795
1332.0043764065695 58913.644859222586 589.1364485922257 0.0 2062.7877863727613 455333.03788614395
1333.0037975050136 58830.50552383652 588.3050552383652 0.0 2062.7877863727613 454761.87048645725
1334.0043764065695 58761.056800793755 587.6105680079376 0.0 2059.9745419658634 453847.8944702213
1335.0037975050136 58677.46347807338 586.7746347807339 0.0 2059.9745419658634 453272.166404379
1336.0043764065695 58608.2691666681 586.0826916666808 0.0 2057.1754962216733 452364.66289065033
1337.0037975050136 58524.846052619556 585.2484605261953 0.0 2057.1754962216733 451796.3715393349
1338.0043764065695 58455.5997937051 584.555997937051 0.0 2054.440155239566 450893.97844661464
1339.0037975050136 58372.52284089537 583.7252284089535 0.0 2054.440155239566 450329.75481049094
1340.0043764065695 58303.45757964442 583.0345757964442 0.0 2051.6563851168785 449428.8732434482
1341.0037975050136 58220.56896051324 582.2056896051325 0.0 2051.6563851168785 448869.8235158743
1342.0043764065695 58151.23602478724 581.5123602478724 0.0 2048.943428683773 447968.59358894156
1343.0037975050136 58068.5094801812 580.685094801812 0.0 2048.943428683773 447412.2606820127
1344.0043764065695 57999.13065858948 579.9913065858949 0.0 2046.1960780297695 446511.53931790695
1345.0037975050136 57916.34418171547 579.1634418171545 0.0 2046.1960780297695 445956.80389724486
1346.0043764065695 57847.000515631626 578.4700051563162 0.0 2043.3953361555298 445054.75706665224
1347.0037975050136 57764.584447817644 577.6458444781764 0.0 2043.3953361555298 444483.4248941088
1348.0043764065695 57695.62740786385 576.9562740786384 0.0 2040.6694582538714 443590.454768603
1349.0037975050136 57615.184600993816 576.151846009938 0.0 2040.6694582538714 443003.18420378654
1350.0043764065695 57545.79494848268 575.4579494848268 0.0 2037.9643809363192 442104.9899243654
1351.0037975050136 57465.23315984377 574.6523315984376 0.0 2037.9643809363192 441517.40042155085
1352.0043764065695 57395.59843400396 573.9559843400398 0.0 2035.1725636658568 440622.05480392807
1353.0037975050136 57314.89880200941 573.148988020094 0.0 2035.1725636658568 440034.9126149729
1354.0043764065695 57245.82269101915 572.4582269101913 0.0 2032.3409492833298 439143.9153186682
1355.0037975050136 57165.572762770214 571.6557276277022 0.0 2032.3409492833298 438564.768425197
1356.0043764065695 57096.10328513064 570.9610328513064 0.0 2029.6141361460345 437672.0626739145
1357.0037975050136 57016.048332127844 570.1604833212783 0.0 2029.6141361460345 437096.77113906096
1358.0043764065695 56947.29315973351 569.4729315973351 0.0 2026.8080522744237 436214.8598301124
1359.0037975050136 56866.54353539645 568.6654353539644 0.0 2026.8080522744237 435636.7936541611
1360.0043764065695 56797.722307311866 567.9772230731187 0.0 2024.062168669151 434753.45296936354
1361.0037975050136 56717.0278605846 567.1702786058461 0.0 2024.062168669151 434174.78534882335
1362.0043764065695 56647.844045020356 566.4784404502036 0.0 2021.3509123469237 433287.52585562784
1363.0037975050136 56567.28759787087 565.6728759787087 0.0 2021.3509123469237 432713.3253866142
1364.0043764065695 56498.19808853258 564.9819808853257 0.0 2018.5782280262574 431830.16136782616
1365.0037975050136 56417.99881670692 564.1799881670693 0.0 2018.5782280262574 431260.94193378225
1366.0043764065695 56348.55063962556 563.4855063962556 0.0 2015.7616286647083 430377.2100145899
1367.0037975050136 56267.94754184719 562.6794754184717 0.0 2015.7616286647083 429808.2276550306
1368.0043764065695 56198.81762839915 561.9881762839915 0.0 2013.0417689153146 428932.52327386563
1369.0037975050136 56118.83910513933 561.1883910513933 0.0 2013.0417689153146 428370.9668975256
1370.0043764065695 56049.68979174475 560.4968979174477 0.0 2010.3163915018542 427495.3204158263
1371.0037975050136 55969.74934356885 559.6974934356886 0.0 2010.3163915018542 426934.7131830335
1372.0043764065695 55900.63731941013 559.0063731941015 0.0 2007.5391090822925 426058.2240704991
1373.0037975050136 55820.554982844755 558.2055498284475 0.0 2007.5391090822925 425496.97509532777
1374.0043764065695 55751.56039005014 557.5156039005013 0.0 2004.759218569478 424626.5140210775
1375.0037975050136 55671.361857459124 556.7136185745911 0.0 2004.759218569478 424066.3677921288
1376.0043764065695 55602.17827560555 556.0217827560554 0.0 2002.0015212842384 423197.1797053522
1377.0037975050136 55521.91269012486 555.2191269012486 0.0 2002.0015212842384 422638.919784037
1378.0043764065695 55452.51931781711 554.5251931781709 0.0 1999.2407011388566 421763.09929495904
1379.0037975050136 55372.01803771709 553.7201803771708 0.0 1999.2407011388566 421203.8539939848
1380.0043764065695 55302.85571903342 553.0285571903341 0.0 1996.4518352811826 420336.4169081801
1381.0037975050136 55222.8119759089 552.2281197590889 0.0 1996.4518352811826 419785.7949691013
1382.0043764065695 55153.99998446884 551.5399998446886 0.0 1993.698117644022 418924.69502356846
1383.0037975050136 55075.41185197204 550.7541185197205 0.0 1993.698117644022 418347.35579290515
1384.0043764065695 55006.165812971194 550.0616581297121 0.0 1990.9113039976194 417482.8192237618
1385.0037975050136 54928.80170729866 549.2880170729866 0.0 1990.9113039976194 416902.25389382674
1386.0043764065695 54859.7208896502 548.5972088965021 0.0 1988.1286818578467 416041.6784645687
1387.0037975050136 54782.09615457554 547.8209615457555 0.0 1988.1286818578467 415461.86760202097
1388.0043764065695 54712.77682852715 547.1277682852715 0.0 1985.3279619873679 414597.7048288676
1389.0037975050136 54634.92420899192 546.3492420899191 0.0 1985.3279619873679 414015.30606519745
1390.0043764065695 54565.82485885069 545.6582485885068 0.0 1982.5509414413766 413158.7198597601
1391.0037975050136 54488.100767278396 544.8810076727838 0.0 1982.5509414413766 412577.37349253334
1392.0043764065695 54418.621781533235 544.1862178153324 0.0 1979.7216389383477 411717.35458505264
1393.0037975050136 54340.9796360494 543.4097963604943 0.0 1979.7216389383477 411143.1973703041
1394.0043764065695 54271.837941162994 542.71837941163 0.0 1976.94755486079 410287.6337350869
1395.0037975050136 54194.404768049506 541.9440476804951 0.0 1976.94755486079 409719.84994260094
1396.0043764065695 54125.507512836164 541.2550751283616 0.0 1974.132575443774 408868.9612487056
1397.0037975050136 54048.262376959625 540.4826237695961 0.0 1974.132575443774 408303.66129448055
1398.0043764065695 53978.97204138404 539.7897204138404 0.0 1971.3677201838552 407451.8257171428
1399.0037975050136 53901.13110108937 539.0113110108937 0.0 1971.3677201838552 406882.43242186186
1400.0043764065695 53831.853895607586 538.3185389560759 0.0 1968.6443865564422 406031.2252110464
1401.0037975050136 53754.43787540052 537.5443787540052 0.0 1968.6443865564422 405468.10868332285
1402.0043764065695 53684.8533848204 536.8485338482039 0.0 1965.9339520302347 404615.8171547489
1403.0037975050136 53606.97537919733 536.0697537919733 0.0 1965.9339520302347 404053.19604471565
1404.0043764065695 53537.700740143955 535.3770074014398 0.0 1963.1000686748928 403203.91026936145
1405.0037975050136 53460.10652941652 534.6010652941653 0.0 1963.1000686748928 402640.28686869924
1406.0043764065695 53390.5227915455 533.9052279154549 0.0 1960.3193742512433 401791.6587614524
1407.0037975050136 53313.00691366304 533.1300691366304 0.0 1960.3193742512433 401232.9300170454
1408.0043764065695 53243.8861342 532.4388613419999 0.0 1957.4838593455647 400390.8716083393
1409.0037975050136 53166.102517916464 531.6610251791647 0.0 1957.4838593455647 399831.36778217176
1410.0043764065695 53096.696454805715 530.9669645480571 0.0 1954.7705059843279 398986.38480005355
1411.0037975050136 53019.13149154995 530.1913149154994 0.0 1954.7705059843279 398434.24889293895
1412.0043764065695 52949.9545105279 529.4995451052789 0.0 1951.9726372663592 397592.65543631697
1413.0037975050136 52872.13918908479 528.7213918908479 0.0 1951.9726372663592 397036.97199798195
1414.0043764065695 52802.68273973617 528.0268273973617 0.0 1949.1951661338483 396198.6523606631
1415.0037975050136 52725.455493034366 527.2545549303438 0.0 1949.1951661338483 395652.9161870051
1416.0043764065695 52656.240024928804 526.5624002492881 0.0 1946.485499448746 394817.056095467
1417.0037975050136 52578.779629047545 525.7877962904754 0.0 1946.485499448746 394268.30067454133
1418.0043764065695 52509.71611288792 525.0971611288792 0.0 1943.7588707222906 393436.82874666684
1419.0037975050136 52432.31614990224 524.3231614990221 0.0 1943.7588707222906 392890.6652505267
1420.0043764065695 52363.07973172583 523.6307973172582 0.0 1941.0295991011906 392059.8453924603
1421.0037975050136 52285.39886281596 522.8539886281596 0.0 1941.0295991011906 391519.83002733806
1422.0043764065695 52216.14668759832 522.1614668759833 0.0 1938.24628778221 390687.0166976576
1423.0037975050136 52138.666092620464 521.3866609262045 0.0 1938.24628778221 390147.45894969645
1424.0043764065695 52069.31647836879 520.6931647836878 0.0 1935.4227413813219 389314.0411352508
1425.0037975050136 51991.663982905324 519.9166398290532 0.0 1935.4227413813219 388773.54341830447
1426.0043764065695 51922.18652075916 519.2218652075915 0.0 1932.6890773039115 387940.5208704679
1427.0037975050136 51844.57669428226 518.4457669428227 0.0 1932.6890773039115 387401.7734462564
1428.0043764065695 51775.42080787281 517.7542080787283 0.0 1929.8920350329306 386575.1657985831
1429.0037975050136 51698.061289958685 516.9806128995867 0.0 1929.8920350329306 386041.78890880797
1430.0043764065695 51628.98865048966 516.2898865048965 0.0 1927.1566895341016 385218.9677581972
1431.0037975050136 51551.31921812995 515.5131921812995 0.0 1927.1566895341016 384685.6004959633
1432.0043764065695 51481.927631886836 514.8192763188683 0.0 1924.3531206739353 383861.0229719379
1433.0037975050136 51404.463007222104 514.0446300722209 0.0 1924.3531206739353 383329.2748834673
1434.0043764065695 51335.32690634955 513.3532690634953 0.0 1921.6474237547973 382510.451071751
1435.0037975050136 51257.753857924086 512.5775385792409 0.0 1921.6474237547973 381983.24012342346
1436.0043764065695 51188.23624537457 511.8823624537457 0.0 1918.8626035814843 381160.811199598
1437.0037975050136 51110.558922291915 511.1055892229191 0.0 1918.8626035814843 380631.8984660299
1438.0043764065695 51041.284285738824 510.41284285738817 0.0 1916.0470798179042 379816.2662597522
1439.0037975050136 50963.38186776073 509.6338186776073 0.0 1916.0470798179042 379288.7428048485
1440.0043764065695 50894.01458343407 508.94014583434085 0.0 1913.3256000868237 378473.53858298156
1441.0037975050136 50816.564161181035 508.1656416118104 0.0 1913.3256000868237 377950.14737112366
1442.0043764065695 50747.140567967 507.47140567966983 0.0 1910.4886667672254 377133.071845887
1443.0037975050136 50669.99219687261 506.6999219687262 0.0 1910.4886667672254 376616.4587142781
1444.0043764065695 50600.56149273672 506.00561492736733 0.0 1907.755091431624 375801.99005139444
1445.0037975050136 50523.27013523214 505.23270135232144 0.0 1907.755091431624 375280.88076660753
1446.0043764065695 50454.50610934035 504.54506109340355 0.0 1905.028519370438 374473.27155846916
1447.0037975050136 50377.04625070192 503.77046250701903 0.0 1905.028519370438 373955.18722530064
1448.0043764065695 50307.66821592977 503.0766821592976 0.0 1902.2002039372323 373146.20242309134
1449.0037975050136 50230.54434235639 502.305443423564 0.0 1902.2002039372323 372631.4163244222
1450.0043764065695 50161.47454271612 501.6147454271611 0.0 1899.378638714564 371827.4171530697
1451.0037975050136 50083.79489247153 500.83794892471525 0.0 1899.378638714564 371315.611571432
1452.0043764065695 50014.429151003824 500.14429151003816 0.0 1896.566179787676 370512.4919004397
1453.0037975050136 49936.63214951152 499.3663214951152 0.0 1896.566179787676 369998.3846191068
1454.0043764065695 49867.4348705689 498.6743487056887 0.0 1893.792886214031 369195.6861341165
1455.0037975050136 49790.157888537346 497.9015788853733 0.0 1893.792886214031 368689.687065791
1456.0043764065695 49721.06113759289 497.21061137592886 0.0 1891.0853423204633 367888.95894032385
1457.0037975050136 49643.58806319967 496.43588063199667 0.0 1891.0853423204633 367381.16746867687
1458.0043764065695 49574.25231887629 495.7425231887628 0.0 1888.3058432335533 366582.26113613567
1459.0037975050136 49496.72374592371 494.9672374592368 0.0 1888.3058432335533 366081.89451178606
1460.0043764065695 49427.57447668923 494.27574476689216 0.0 1885.6020516295741 365288.62288310815
1461.0037975050136 49349.98368810482 493.49983688104794 0.0 1885.6020516295741 364786.01879722014
1462.0043764065695 49280.87325525029 492.8087325525028 0.0 1882.8649565492685 363994.15554593573
1463.0037975050136 49203.015196393855 492.03015196393847 0.0 1882.8649565492685 363492.5697797751
1464.0043764065695 49133.69274765402 491.3369274765403 0.0 1880.117048377975 362699.8774819517
1465.0037975050136 49055.697516572836 490.5569751657283 0.0 1880.117048377975 362193.9436262227
1466.0043764065695 48986.37734535142 489.86377345351417 0.0 1877.2949113288632 361398.226164519
1467.0037975050136 48909.12151603112 489.0912151603111 0.0 1877.2949113288632 360904.340894006
1468.0043764065695 48839.84601113959 488.398460111396 0.0 1874.5245399739915 360114.04853758815
1469.0037975050136 48762.42396617227 487.624239661723 0.0 1874.5245399739915 359616.17759668577
1470.0043764065695 48693.50976780662 486.9350976780663 0.0 1871.7218855682138 358830.45299075614
1471.0037975050136 48615.853490399764 486.1585349039975 0.0 1871.7218855682138 358334.53724243183
1472.0043764065695 48546.57215906528 485.465721590653 0.0 1868.9299806130052 357547.0956302006
1473.0037975050136 48468.97418577151 484.689741857715 0.0 1868.9299806130052 357058.0243299459
1474.0043764065695 48399.84863791548 483.9984863791549 0.0 1866.1905073794069 356276.05145987193
1475.0037975050136 48322.65181739549 483.2265181739549 0.0 1866.1905073794069 355789.5989690718
1476.0043764065695 48253.67126928422 482.53671269284223 0.0 1863.3620810739515 355007.9576251992
1477.0037975050136 48175.73651473792 481.7573651473792 0.0 1863.3620810739515 354517.40057144256
1478.0043764065695 48106.05559043097 481.0605559043097 0.0 1860.5768008080795 353729.8628343041
1479.0037975050136 48028.724834997854 480.2872483499784 0.0 1860.5768008080795 353247.84565780277
1480.0043764065695 47959.54822548296 479.5954822548298 0.0 1857.7537203508516 352473.1151724026
1481.0037975050136 47882.200053749024 478.8220005374903 0.0 1857.7537203508516 351992.00208602764
1482.0043764065695 47812.76133264725 478.1276133264724 0.0 1854.9761226109952 351211.7873191129
1483.0037975050136 47735.37554377824 477.35375543778224 0.0 1854.9761226109952 350733.3339778467
1484.0043764065695 47665.69631449105 476.65696314491043 0.0 1852.1885455704396 349952.06357113295
1485.0037975050136 47587.88912488778 475.8788912488778 0.0 1852.1885455704396 349473.7619874719
1486.0043764065695 47518.27723784062 475.1827723784061 0.0 1849.3640580017918 348695.4624899415
1487.0037975050136 47440.65509847506 474.4065509847505 0.0 1849.3640580017918 348217.0995850735
1488.0043764065695 47371.38702112491 473.71387021124906 0.0 1846.591378694461 347449.6452571366
1489.0037975050136 47293.598474045924 472.9359847404593 0.0 1846.591378694461 346971.8985189237
1490.0043764065695 47226.48326581283 472.26483265812834 0.0 1843.862869967323 346180.2212827847
1491.0037975050136 47148.73119639962 471.4873119639962 0.0 1843.862869967323 345707.2954013511
1492.0043764065695 47082.39592949683 470.82395929496806 0.0 1841.0628426242588 344915.8904581471
1493.0037975050136 47004.472614863575 470.0447261486356 0.0 1841.0628426242588 344442.45263061573
1494.0043764065695 46938.0512184053 469.38051218405303 0.0 1838.3231466978214 343652.5890288766
1495.0037975050136 46861.13475826269 468.61134758262705 0.0 1838.3231466978214 343179.7392030808
1496.0043764065695 46794.292897304396 467.9429289730441 0.0 1835.5377565373406 342384.62009803916
1497.0037975050136 46719.5265456185 467.19526545618515 0.0 1835.5377565373406 341891.110319022
1498.0043764065695 46653.05612773095 466.53056127730935 0.0 1832.726510031258 341098.4363544725
1499.0037975050136 46578.266724844296 465.782667248443 0.0 1832.726510031258 340609.7488804379
1500.0043764065695 46512.14742111178 465.1214742111177 0.0 1829.9320247743499 339827.0719681808
1501.0037975050136 46437.2710777733 464.3727107777329 0.0 1829.9320247743499 339338.67650714435
1502.0043764065695 46370.91428380411 463.7091428380412 0.0 1827.1878020858999 338557.45248420927
1503.0037975050136 46296.061625582915 462.9606162558291 0.0 1827.1878020858999 338069.40105958557
1504.0043764065695 46229.948592969835 462.29948592969833 0.0 1824.4368862760423 337293.86073422706
1505.0037975050136 46155.01722569017 461.55017225690176 0.0 1824.4368862760423 336811.0399212646
1506.0043764065695 46088.6498027389 460.8864980273891 0.0 1821.6114561062793 336030.2370869493
1507.0037975050136 46013.74335829985 460.1374335829986 0.0 1821.6114561062793 335547.58586270286
