#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 200, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
903.0007868638693 184301.4411015252 921.5072055076255 0.0 2731.786033534111 873119.613506738
904.0007868638695 184126.52826187602 920.6326413093798 0.0 2731.786033534111 872327.3711283688
905.0007868638697 183943.8008771693 919.7190043858466 0.0 2728.952349510103 871295.2441977083
906.00078686387 183768.7066966184 918.8435334830923 0.0 2728.952349510103 870503.5968026364
907.0007868638702 183585.69824756723 917.9284912378364 0.0 2726.163245681739 869475.0492551532
908.0007868638704 183411.27467231025 917.0563733615516 0.0 2726.163245681739 868686.4694275223
909.0007868638706 183228.00248349857 916.1400124174927 0.0 2723.451241070529 867661.0845651607
910.0007868638709 183053.854496445 915.2692724822247 0.0 2723.451241070529 866878.3260173864
911.0007868638711 182870.66849046448 914.3533424523224 0.0 2720.74481996885 865852.5603963921
912.0007868638713 182696.6652197378 913.4833260986892 0.0 2720.74481996885 865069.8265979041
913.0007868638716 182514.11238229796 912.5705619114901 0.0 2717.9085484978114 864049.6337327195
914.0007868638718 182339.62130833708 911.6981065416852 0.0 2717.9085484978114 863264.5650947652
915.000786863872 182159.12608512075 910.7956304256035 0.0 2715.1268742283696 862215.241403816
916.0007868638722 181984.43698390448 909.9221849195227 0.0 2715.1268742283696 861435.4308950071
917.0007868638725 181804.41567855317 909.0220783927664 0.0 2712.361254230929 860392.5310143764
918.0007868638727 181629.97933049762 908.1498966524885 0.0 2712.361254230929 859617.182057769
919.0007868638729 181450.12519323447 907.2506259661724 0.0 2709.626365134815 858578.1764125238
920.0007868638731 181275.4355489601 906.3771777448004 0.0 2709.626365134815 857803.6184383038
921.0007868638734 181095.32961320633 905.4766480660319 0.0 2706.8494593695787 856761.2711143907
922.0007868638736 180921.63237758214 904.6081618879105 0.0 2706.8494593695787 855992.8321989778
923.0007868638738 180741.3353868613 903.7066769343064 0.0 2704.13282591226 854953.4792109252
924.000786863874 180567.16052818843 902.8358026409422 0.0 2704.13282591226 854183.055096851
925.0007868638743 180387.52567941425 901.9376283970709 0.0 2701.4158191717543 853147.6448814727
926.0007868638745 180213.121718844 901.0656085942194 0.0 2701.4158191717543 852378.7834846184
927.0007868638747 180033.42458027508 900.1671229013749 0.0 2698.584251956606 851340.7383764795
928.000786863875 179859.37569064173 899.2968784532084 0.0 2698.584251956606 850572.3475641601
929.0007868638752 179679.88867342472 898.3994433671238 0.0 2695.854809224594 849538.61043066
930.0007868638754 179505.66729875354 897.5283364937677 0.0 2695.854809224594 848772.0296334189
931.0007868638756 179325.71287375066 896.6285643687535 0.0 2693.141853517454 847737.9046970699
932.0007868638759 179151.24685419386 895.7562342709697 0.0 2693.141853517454 846973.1465601817
933.0007868638761 178971.49043460307 894.8574521730153 0.0 2690.3735689088808 845945.6681008928
934.0007868638763 178798.31966722224 893.9915983361111 0.0 2690.3735689088808 845170.5174179934
935.0007868638766 178618.31152971453 893.0915576485727 0.0 2687.5937515916594 844136.1033159374
936.0007868638768 178446.56337991188 892.2328168995596 0.0 2687.5937515916594 843355.1237534636
937.000786863877 178266.3123820665 891.3315619103323 0.0 2684.83991286173 842325.333094049
938.0007868638772 178094.38657776115 890.4719328888057 0.0 2684.83991286173 841536.2224549018
939.0007868638775 177914.36949786218 889.5718474893109 0.0 2682.044019495391 840510.7607136384
940.0007868638777 177742.8965488352 888.7144827441758 0.0 2682.044019495391 839732.2672034993
941.0007868638779 177563.087799088 887.8154389954402 0.0 2679.3259937238618 838711.2122504266
942.0007868638781 177391.10968580356 886.9555484290174 0.0 2679.3259937238618 837929.501896218
943.0007868638784 177210.8923604334 886.0544618021665 0.0 2676.5113442329293 836907.3276985415
944.0007868638786 177038.8543794407 885.1942718972036 0.0 2676.5113442329293 836123.8907713143
945.0007868638788 176858.41533045928 884.2920766522965 0.0 2673.7275867426324 835101.5475799309
946.0007868638791 176686.86326193906 883.4343163096955 0.0 2673.7275867426324 834323.3387000918
947.0007868638793 176506.9861492981 882.5349307464912 0.0 2670.9634255926203 833307.9107101702
948.0007868638795 176335.36568075416 881.6768284037713 0.0 2670.9634255926203 832527.2611802666
949.0007868638797 176155.326754653 880.7766337732651 0.0 2668.250486215227 831512.5998052624
950.00078686388 175983.45175441517 879.9172587720753 0.0 2668.250486215227 830738.6795534506
951.0007868638802 175803.620893839 879.0181044691949 0.0 2665.5235124508486 829723.6196835774
952.0007868638804 175631.76325887398 878.15881629437 0.0 2665.5235124508486 828946.4218414219
953.0007868638806 175451.6625894204 877.2583129471019 0.0 2662.7571833601673 827933.2814795956
954.0007868638809 175279.52230022452 876.3976115011224 0.0 2662.7571833601673 827166.6531835637
955.0007868638811 175099.35543282994 875.4967771641493 0.0 2660.0529089902498 826155.5053613002
956.0007868638813 174926.87943332864 874.6343971666436 0.0 2660.0529089902498 825383.5377635511
957.0007868638816 174746.7078554388 873.7335392771942 0.0 2657.2298699625544 824376.7881536593
958.0007868638818 174574.90455859312 872.8745227929654 0.0 2657.2298699625544 823606.18378602
959.000786863882 174395.00333098954 871.9750166549479 0.0 2654.490456386418 822602.2631861041
960.0007868638822 174223.13987102153 871.1156993551075 0.0 2654.490456386418 821836.6890312191
961.0007868638825 174042.8023425572 870.2140117127855 0.0 2651.6552790233686 820831.7849807665
962.0007868638827 173870.77104799994 869.3538552399995 0.0 2651.6552790233686 820065.0631579319
963.0007868638829 173690.5902383166 868.4529511915831 0.0 2648.8258938027307 819058.9492316835
964.0007868638831 173519.5554666437 867.5977773332188 0.0 2648.8258938027307 818298.178816978
965.0007868638834 173339.1925594043 866.6959627970215 0.0 2646.0848446225596 817293.8134232135
966.0007868638836 173167.4735993864 865.8373679969322 0.0 2646.0848446225596 816532.304676621
967.0007868638838 172987.64114090957 864.938205704548 0.0 2643.347497087025 815538.4526563794
968.0007868638841 172816.09071716113 864.0804535858057 0.0 2643.347497087025 814780.1424886464
969.0007868638843 172636.12381041635 863.1806190520816 0.0 2640.6019504048672 813781.0917504054
970.0007868638845 172464.7055511869 862.3235277559348 0.0 2640.6019504048672 813026.1285851226
971.0007868638847 172284.56353657713 861.422817682886 0.0 2637.802588195812 812032.5836416489
972.000786863885 172114.66607632773 860.5733303816388 0.0 2637.802588195812 811264.8490569763
973.0007868638852 171934.81341077143 859.6740670538576 0.0 2635.0638235532974 810278.3158082527
974.0007868638854 171766.2257360389 858.8311286801945 0.0 2635.0638235532974 809503.1896190412
975.0007868638857 171586.25881677223 857.9312940838611 0.0 2632.2738523502785 808515.6071288026
976.0007868638859 171417.416395559 857.0870819777952 0.0 2632.2738523502785 807740.9869407868
977.0007868638861 171237.23616182923 856.1861808091465 0.0 2629.5681398897377 806753.0150538583
978.0007868638863 171068.11584386436 855.3405792193215 0.0 2629.5681398897377 805975.4767205412
979.0007868638866 170888.41746507585 854.442087325379 0.0 2626.7899338018315 804992.0800321092
980.0007868638868 170719.47856259462 853.5973928129735 0.0 2626.7899338018315 804222.9679950617
981.000786863887 170539.778779486 852.6988938974305 0.0 2624.0435374442345 803237.9185817431
982.0007868638872 170370.75012592014 851.8537506296014 0.0 2624.0435374442345 802469.5887105146
983.0007868638875 170190.9051251828 850.954525625914 0.0 2621.24134854479 801485.5999979588
984.0007868638877 170021.01634365463 850.1050817182734 0.0 2621.24134854479 800710.3222766351
985.0007868638879 169840.677364217 849.2033868210854 0.0 2618.4717234052073 799727.4746478508
986.0007868638882 169672.08551911337 848.3604275955673 0.0 2618.4717234052073 798966.1681175274
987.0007868638884 169492.04598544523 847.4602299272267 0.0 2615.72882836093 797985.1626482976
988.0007868638886 169323.11036198164 846.6155518099082 0.0 2615.72882836093 797222.3793264409
989.0007868638888 169142.49339537372 845.7124669768682 0.0 2612.930115732925 796244.1430137294
990.0007868638891 168973.1958559052 844.8659792795257 0.0 2612.930115732925 795478.5781669815
991.0007868638893 168793.5276564127 843.9676382820633 0.0 2610.1782373671763 794504.7571250236
992.0007868638895 168625.4586369535 843.1272931847673 0.0 2610.1782373671763 793746.5909143803
993.0007868638897 168445.25249303336 842.2262624651665 0.0 2607.4301049952473 792767.2306793262
994.00078686389 168276.36594491097 841.3818297245548 0.0 2607.4301049952473 792009.8351914489
995.0007868638902 168096.0032861236 840.4800164306179 0.0 2604.712819199283 791038.9458046359
996.0007868638904 167927.490515461 839.6374525773044 0.0 2604.712819199283 790285.3529187479
997.0007868638907 167747.9961023038 838.7399805115186 0.0 2601.96615924572 789320.8517371493
998.0007868638909 167579.04214413374 837.8952107206691 0.0 2601.96615924572 788563.5042094096
999.0007868638911 167398.66521978844 836.993326098942 0.0 2599.256114494278 787590.2663026828
1000.0007868638913 167229.3846331941 836.1469231659703 0.0 2599.256114494278 786837.2567282016
1001.0007868638916 167049.10161699727 835.2455080849867 0.0 2596.493358502636 785868.3584153359
1002.0007868638918 166880.19506835297 834.4009753417652 0.0 2596.493358502636 785112.4089068192
1003.000786863892 166700.3767784754 833.5018838923774 0.0 2593.734861647118 784148.6418290782
1004.0007868638922 166531.21142540133 832.656057127007 0.0 2593.734861647118 783394.9016196451
1005.0007868638925 166351.09948501815 831.7554974250911 0.0 2590.913274710742 782427.9800131968
1006.0007868638927 166182.4711626048 830.9123558130248 0.0 2590.913274710742 781680.5160187377
1007.0007868638929 166002.86254046552 830.0143127023276 0.0 2588.1143165793287 780723.1705458869
1008.0007868638932 165835.8672378635 829.1793361893175 0.0 2588.1143165793287 779959.8746302524
1009.0007868638934 165658.65805880146 828.2932902940073 0.0 2585.2926463601507 778971.417104366
1010.0007868638936 165492.15497844978 827.4607748922487 0.0 2585.2926463601507 778201.9692068078
1011.0007868638938 165315.18011891976 826.5759005945987 0.0 2582.559476078915 777221.1351156423
1012.0007868638941 165148.80913499944 825.7440456749969 0.0 2582.559476078915 776451.6921194314
1013.0007868638943 164971.01782541772 824.8550891270883 0.0 2579.843663454693 775469.8759212662
1014.0007868638945 164804.76447945138 824.0238223972569 0.0 2579.843663454693 774703.6854245213
1015.0007868638947 164628.05643729554 823.1402821864777 0.0 2577.0138034131814 773724.0110623026
1016.000786863895 164461.33938538836 822.306696926942 0.0 2577.0138034131814 772955.6425967087
1017.0007868638952 164286.7991578081 821.4339957890404 0.0 2574.2567646577913 771951.6055443161
1018.0007868638954 164120.89705410556 820.6044852705277 0.0 2574.2567646577913 771191.7639311169
1019.0007868638957 163946.2578203995 819.7312891019981 0.0 2571.4293233047965 770197.1555394169
1020.0007868638959 163779.43823613576 818.8971911806791 0.0 2571.4293233047965 769428.9071357931
1021.0007868638961 163604.66750743552 818.0233375371779 0.0 2568.658886386476 768432.5653682321
1022.0007868638963 163438.5777002077 817.1928885010385 0.0 2568.658886386476 767674.3258675573
1023.0007868638966 163264.0540440995 816.3202702204974 0.0 2565.918697366092 766677.1466364558
1024.0007868638968 163097.96584490978 815.4898292245489 0.0 2565.918697366092 765921.5680821331
1025.0007868638959 162923.79071776132 814.6189535888068 0.0 2563.126436377694 764928.6047732894
1026.000786863895 162758.0573094358 813.7902865471793 0.0 2563.126436377694 764176.3014908124
1027.000786863894 162583.33156791766 812.9166578395884 0.0 2560.3758304404105 763185.9498088537
1028.0007868638932 162416.3908073539 812.0819540367694 0.0 2560.3758304404105 762428.8490891531
1029.0007868638922 162241.96806064039 811.2098403032021 0.0 2557.661292291594 761441.2510972725
1030.0007868638913 162076.13420912618 810.3806710456311 0.0 2557.661292291594 760691.6217018601
1031.0007868638904 161902.11107731677 809.5105553865835 0.0 2554.90837140436 759709.1676908935
1032.0007868638895 161735.89181606806 808.6794590803402 0.0 2554.90837140436 758959.8037786176
1033.0007868638886 161562.2392466066 807.811196233033 0.0 2552.160852615816 757980.7560772788
1034.0007868638877 161396.14064040867 806.9807032020439 0.0 2552.160852615816 757232.2875834121
1035.0007868638868 161221.59733621418 806.1079866810711 0.0 2549.378464331031 756249.3057460365
1036.0007868638859 161058.11691273807 805.2905845636903 0.0 2549.378464331031 755475.8355461272
1037.000786863885 160883.27494888066 804.4163747444039 0.0 2546.572392771092 754494.563566556
1038.000786863884 160719.4324846628 803.5971624233144 0.0 2546.572392771092 753724.8710771336
1039.0007868638831 160545.18911029128 802.725945551456 0.0 2543.86717460113 752748.5310395791
1040.0007868638822 160382.07340321815 801.9103670160904 0.0 2543.86717460113 751985.5547934788
1041.0007868638813 160207.2665212249 801.0363326061243 0.0 2541.035098545173 751006.9849409682
1042.0007868638804 160043.47294128037 800.2173647064021 0.0 2541.035098545173 750240.674247407
1043.0007868638795 159869.03130336053 799.3451565168028 0.0 2538.3274526136784 749268.5473677396
1044.0007868638786 159705.8575727975 798.5292878639874 0.0 2538.3274526136784 748508.6090273373
1045.0007868638777 159531.60454555438 797.658022727772 0.0 2535.493600948772 747532.1528292085
1046.0007868638768 159368.36643950126 796.8418321975063 0.0 2535.493600948772 746776.8255444487
1047.0007868638759 159194.128493191 795.9706424659548 0.0 2532.717833641516 745805.3306474666
1048.000786863875 159030.48918892088 795.1524459446047 0.0 2532.717833641516 745049.1229351538
1049.000786863874 158856.5889452944 794.2829447264721 0.0 2529.971332923403 744082.4470314054
1050.0007868638731 158693.45058258265 793.467252912913 0.0 2529.971332923403 743330.1905952336
1051.0007868638722 158518.85669256782 792.5942834628385 0.0 2527.2586351939904 742360.9760264362
1052.0007868638713 158354.75112892577 791.7737556446285 0.0 2527.2586351939904 741607.8954731282
1053.0007868638704 158180.16474840895 790.9008237420447 0.0 2524.4338147765934 740640.7708572977
1054.0007868638695 158016.391662977 790.0819583148846 0.0 2524.4338147765934 739887.1867988866
1055.0007868638686 157843.291512277 789.216457561385 0.0 2521.6252367472257 738914.3108673082
1056.0007868638677 157679.74201963312 788.3987100981659 0.0 2521.6252367472257 738165.1836249632
1057.0007868638668 157508.3133834699 787.5415669173493 0.0 2518.8045312380327 737185.5674992119
1058.0007868638659 157345.04899147322 786.7252449573663 0.0 2518.8045312380327 736435.7708473984
1059.000786863865 157173.56067965328 785.8678033982666 0.0 2515.9767371619264 735455.7974720818
1060.000786863864 157010.49859956425 785.0524929978212 0.0 2515.9767371619264 734709.1150134233
1061.0007868638631 156838.7412117091 784.1937060585452 0.0 2513.2472365583612 733731.9217620613
1062.0007868638622 156674.77005560655 783.3738502780326 0.0 2513.2472365583612 732978.164511493
1063.0007868638613 156502.90860726158 782.5145430363079 0.0 2510.419705213168 732001.6910560048
1064.0007868638604 156339.34407169814 781.6967203584907 0.0 2510.419705213168 731258.1016180447
1065.0007868638595 156167.8594353238 780.839297176619 0.0 2507.6680340746275 730283.8644669616
1066.0007868638586 156004.55270219943 780.0227635109974 0.0 2507.6680340746275 729538.7775431417
1067.0007868638577 155833.27604131697 779.1663802065846 0.0 2504.958850705365 728570.1175180344
1068.0007868638568 155670.07675865843 778.3503837932918 0.0 2504.958850705365 727831.0337147686
1069.0007868638559 155498.06289877402 777.4903144938702 0.0 2502.130952337131 726854.9743373129
1070.000786863855 155334.5182128613 776.6725910643066 0.0 2502.130952337131 726118.4978687069
1071.000786863854 155162.70994503362 775.813549725168 0.0 2499.342173776698 725153.2986443371
1072.0007868638531 154999.25116759705 774.9962558379851 0.0 2499.342173776698 724414.8713857795
1073.0007868638522 154827.23332196465 774.1361666098231 0.0 2496.533681385136 723444.138772941
1074.0007868638513 154663.40442939918 773.317022146996 0.0 2496.533681385136 722707.9347407875
1075.0007868638504 154491.4552258731 772.4572761293657 0.0 2493.726497626725 721743.6128980893
1076.0007868638495 154327.4828411689 771.6374142058444 0.0 2493.726497626725 721004.9235081502
1077.0007868638486 154155.46291539073 770.7773145769536 0.0 2490.919026278098 720041.330845847
1078.0007868638477 153992.39418529233 769.9619709264618 0.0 2490.919026278098 719313.9545304014
1079.0007868638468 153820.5112746664 769.1025563733323 0.0 2488.095486448826 718346.2746474706
1080.0007868638459 153656.9407498239 768.2847037491192 0.0 2488.095486448826 717616.306836217
1081.000786863845 153485.33434908133 767.4266717454065 0.0 2485.3062378631485 716657.2336205087
1082.000786863844 153322.2018265514 766.6110091327571 0.0 2485.3062378631485 715928.513235023
1083.0007868638431 153150.55815343946 765.7527907671976 0.0 2482.518498708447 714969.9789505198
1084.0007868638422 152987.14490544246 764.9357245272129 0.0 2482.518498708447 714246.3211941734
1085.0007868638413 152816.75433377767 764.0837716688887 0.0 2479.7879698231986 713279.2247980023
1086.0007868638404 152653.187212416 763.2659360620802 0.0 2479.7879698231986 712553.682655122
1087.0007868638395 152484.04089536695 762.4202044768349 0.0 2476.9637114473917 711576.0998126026
1088.0007868638386 152320.7146461229 761.6035732306149 0.0 2476.9637114473917 710854.2500092094
1089.0007868638377 152152.04384838737 760.760219241937 0.0 2474.1667804796093 709878.2493553434
1090.0007868638368 151988.86189630412 759.9443094815206 0.0 2474.1667804796093 709158.0984078159
1091.0007868638359 151820.13180236996 759.1006590118496 0.0 2471.4359338798627 708192.964884561
1092.000786863835 151657.07234708522 758.285361735426 0.0 2471.4359338798627 707475.1075759913
1093.000786863834 151488.50005132682 757.4425002566344 0.0 2468.6868061292776 706506.7049902577
1094.0007868638331 151325.3462626856 756.6267313134283 0.0 2468.6868061292776 705789.9903837556
1095.0007868638322 151156.82656225408 755.7841328112706 0.0 2465.9576349137706 704821.6598974273
1096.0007868638313 150993.12797262197 754.96563986311 0.0 2465.9576349137706 704102.8365165675
1097.0007868638304 150823.89040975977 754.1194520487988 0.0 2463.1646073677225 703134.2963250175
1098.0007868638295 150660.06362730567 753.3003181365282 0.0 2463.1646073677225 702420.1441979125
1099.0007868638286 150491.91031228562 752.4595515614278 0.0 2460.3597238083084 701451.0148114781
1100.0007868638277 150328.60849421934 751.6430424710968 0.0 2460.3597238083084 700735.8308229325
1101.0007868638268 150161.9994738553 750.8099973692769 0.0 2457.5790179305686 699752.4343812556
1102.0007868638259 149998.43868382892 749.9921934191447 0.0 2457.5790179305686 699040.2876466215
1103.000786863825 149832.19247506646 749.1609623753321 0.0 2454.832343968203 698058.8712437691
1104.000786863824 149668.41743519483 748.3420871759739 0.0 2454.832343968203 697348.3460301382
1105.0007868638231 149501.78984740522 747.5089492370262 0.0 2452.046625604337 696366.2258475152
1106.0007868638222 149338.00139747225 746.6900069873616 0.0 2452.046625604337 695657.6707115732
1107.0007868638213 149171.63838749725 745.8581919374865 0.0 2449.28991643139 694678.7114063209
1108.0007868638204 149009.45291270583 745.0472645635292 0.0 2449.28991643139 693960.9255783857
1109.0007868638195 148843.40374208364 744.2170187104185 0.0 2446.4749123861843 692984.9349770545
1110.0007868638186 148683.1910162306 743.415955081153 0.0 2446.4749123861843 692257.4056489846
1111.0007868638177 148516.8274465816 742.5841372329078 0.0 2443.6632833811013 691279.336720786
1112.0007868638168 148358.57211680413 741.7928605840209 0.0 2443.6632833811013 690541.0990764268
1113.0007868638158 148193.37803467724 740.9668901733862 0.0 2440.9388205133387 689564.5625579855
1114.000786863815 148035.48797790916 740.1774398895458 0.0 2440.9388205133387 688825.5260750898
1115.000786863814 147872.06955187346 739.3603477593673 0.0 2438.1696471918517 687833.5584945222
1116.0007868638131 147714.8373775139 738.5741868875699 0.0 2438.1696471918517 687095.260158276
1117.0007868638122 147551.24161082137 737.7562080541072 0.0 2435.358767243671 686105.2377747275
1118.0007868638113 147395.85911588924 736.979295579446 0.0 2435.358767243671 685347.802029616
1119.0007868638104 147232.6696987033 736.1633484935161 0.0 2432.5698497409544 684361.8570144839
1120.0007868638095 147077.02733708458 735.3851366854227 0.0 2432.5698497409544 683603.3783714096
1121.0007868638086 146913.53702559913 734.5676851279954 0.0 2429.7802501388305 682620.2387704714
1122.0007868638077 146758.1028262308 733.7905141311537 0.0 2429.7802501388305 681868.6111121768
1123.0007868638068 146594.78890887916 732.9739445443957 0.0 2427.027787767823 680885.3838103046
1124.0007868638058 146439.50084936238 732.1975042468118 0.0 2427.027787767823 680134.9021329631
1125.000786863805 146276.06523375155 731.3803261687577 0.0 2424.2172405998836 679148.4855445944
1126.000786863804 146121.353052404 730.6067652620202 0.0 2424.2172405998836 678400.4711595151
1127.0007868638031 145957.89167291173 729.7894583645588 0.0 2421.4672376619033 677421.1063183093
1128.0007868638022 145802.95804466715 729.0147902233357 0.0 2421.4672376619033 676671.8512624436
1129.0007868638013 145639.31677416485 728.1965838708244 0.0 2418.7085059763826 675695.0526117106
1130.0007868638004 145483.53647085148 727.4176823542576 0.0 2418.7085059763826 674947.781431644
1131.0007868637995 145319.93630425882 726.5996815212947 0.0 2415.9062321173624 673966.801151525
1132.0007868637986 145164.8621343427 725.8243106717132 0.0 2415.9062321173624 673224.016361311
1133.0007868637977 145001.61135184162 725.0080567592074 0.0 2413.109471163299 672252.7998503952
1134.0007868637967 144846.60158275833 724.2330079137913 0.0 2413.109471163299 671510.4435167618
1135.0007868637958 144683.37923122212 723.4168961561105 0.0 2410.2933971687203 670539.456488047
1136.000786863795 144527.98250697873 722.6399125348938 0.0 2410.2933971687203 669795.1487418357
1137.000786863794 144364.7805932116 721.823902966058 0.0 2407.476290986773 668825.535972006
1138.000786863793 144209.3674437753 721.0468372188764 0.0 2407.476290986773 668086.0942140489
1139.0007868637922 144045.16477207467 720.2258238603731 0.0 2404.689976879497 667118.1809722333
1140.0007868637913 143890.30636681375 719.4515318340685 0.0 2404.689976879497 666383.3516819031
1141.0007868637904 143727.09374279846 718.6354687139922 0.0 2401.972524942866 665421.7463951306
1142.0007868637895 143572.0670845648 717.8603354228236 0.0 2401.972524942866 664685.9793278923
1143.0007868637886 143408.70247517966 717.0435123758979 0.0 2399.253281607929 663723.1764211991
1144.0007868637877 143253.9557559129 716.2697787795643 0.0 2399.253281607929 662985.6516477475
1145.0007868637867 143090.29806759232 715.4514903379616 0.0 2396.5484782898798 662018.6571957261
1146.0007868637858 142938.04684194777 714.6902342097386 0.0 2396.5484782898798 661266.7908605019
1147.000786863785 142774.46162894557 713.8723081447278 0.0 2393.769866348134 660307.1914893426
1148.000786863784 142621.8199308488 713.1090996542441 0.0 2393.769866348134 659555.0869987081
1149.000786863783 142458.4096324107 712.2920481620539 0.0 2390.9926061358515 658600.1302916262
1150.0007868637822 142305.78467066836 711.5289233533422 0.0 2390.9926061358515 657855.5967479666
1151.0007868637813 142142.72210662893 710.7136105331446 0.0 2388.213137368971 656893.7752541308
1152.0007868637804 141990.38569930862 709.951928496543 0.0 2388.213137368971 656148.2101681422
1153.0007868637795 141830.09839788033 709.1504919894019 0.0 2385.504317520263 655177.5493640034
1154.0007868637786 141677.35162786016 708.3867581393008 0.0 2385.504317520263 654429.6297528816
1155.0007868637776 141516.51941263574 707.5825970631786 0.0 2382.6843629830264 653459.1564148953
1156.0007868637767 141363.68583186815 706.8184291593408 0.0 2382.6843629830264 652715.0959208767
1157.0007868637758 141203.29754966465 706.0164877483234 0.0 2379.907625097846 651745.9243760022
1158.000786863775 141050.46094623342 705.2523047311672 0.0 2379.907625097846 651005.5642587772
1159.000786863774 140889.56521865717 704.4478260932859 0.0 2377.150905337939 650033.2531521936
1160.000786863773 140737.0554503397 703.6852772516986 0.0 2377.150905337939 649294.0476838881
1161.0007868637722 140576.87069644133 702.8843534822066 0.0 2374.3254343606236 648322.1004435277
1162.0007868637713 140424.7515069114 702.1237575345566 0.0 2374.3254343606236 647584.0603132881
1163.0007868637704 140266.72324149695 701.3336162074845 0.0 2371.582160076086 646599.4462990188
1164.0007868637695 140114.56582762042 700.5728291381022 0.0 2371.582160076086 645865.5918843112
1165.0007868637686 139956.7676511259 699.7838382556297 0.0 2368.8652683621312 644884.8945352709
1166.0007868637676 139803.9879277109 699.0199396385544 0.0 2368.8652683621312 644148.4099729087
1167.0007868637667 139646.16445956333 698.2308222978165 0.0 2366.128720704351 643173.3610711452
1168.0007868637658 139494.13123886698 697.470656194335 0.0 2366.128720704351 642444.2160809047
1169.000786863765 139336.02238136294 696.6801119068148 0.0 2363.3224214703037 641465.53619748
1170.000786863764 139184.1297514732 695.9206487573659 0.0 2363.3224214703037 640737.5134949888
1171.000786863763 139026.15750999167 695.1307875499583 0.0 2360.6036421128524 639758.6846781782
1172.0007868637622 138874.208577589 694.371042887945 0.0 2360.6036421128524 639035.2923872109
1173.0007868637613 138718.63044347372 693.5931522173686 0.0 2357.8871218718355 638043.8072823525
1174.0007868637604 138567.2686475506 692.836343237753 0.0 2357.8871218718355 637305.9526354583
1175.0007868637595 138412.07588643834 692.060379432192 0.0 2355.1793504280668 636315.2826368228
1176.0007868637585 138262.29131043985 691.3114565521995 0.0 2355.1793504280668 635572.5769848144
1177.0007868637576 138107.14665607022 690.5357332803512 0.0 2352.376432393849 634581.1446271567
1178.0007868637567 137957.44820982474 689.7872410491237 0.0 2352.376432393849 633839.4130303152
1179.0007868637558 137802.1449086609 689.0107245433044 0.0 2349.669224976934 632850.2401925839
1180.000786863755 137651.78011320182 688.2589005660087 0.0 2349.669224976934 632108.0092302491
1181.000786863754 137496.73233495138 687.483661674757 0.0 2346.905378139347 631124.4679432773
1182.000786863753 137347.42933552002 686.7371466776001 0.0 2346.905378139347 630391.1534970322
1183.0007868637522 137192.6445012742 685.9632225063709 0.0 2344.1009780364134 629412.8319671408
1184.0007868637513 137043.59806490215 685.2179903245108 0.0 2344.1009780364134 628679.714736112
1185.0007868637504 136890.40425198237 684.4520212599119 0.0 2341.397385529293 627690.6923939857
1186.0007868637495 136741.1594110983 683.7057970554916 0.0 2341.397385529293 626961.2916124446
1187.0007868637485 136589.01795524024 682.9450897762011 0.0 2338.5984685074086 625962.6339573821
1188.0007868637476 136439.19599452248 682.1959799726123 0.0 2338.5984685074086 625230.8334316629
1189.0007868637467 136287.03332114822 681.4351666057411 0.0 2335.8348413761023 624238.0768782325
1190.0007868637458 136137.4793866873 680.6873969334365 0.0 2335.8348413761023 623507.9932401773
1191.000786863745 135985.17808217407 679.9258904108701 0.0 2333.0642842630746 622513.6271555165
1192.000786863744 135835.7085896915 679.1785429484576 0.0 2333.0642842630746 621783.9182112471
1193.000786863743 135683.54992854682 678.4177496427342 0.0 2330.317636132656 620791.8629358123
1194.0007868637422 135533.63054936836 677.6681527468418 0.0 2330.317636132656 620065.7189846449
1195.0007868637413 135381.35126600094 676.9067563300046 0.0 2327.5642038841606 619074.9728056983
1196.0007868637404 135231.7922659435 676.1589613297177 0.0 2327.5642038841606 618351.3930984738
1197.0007868637394 135079.77051090766 675.3988525545385 0.0 2324.794020063018 617365.1377009527
1198.0007868637385 134929.88722882644 674.6494361441323 0.0 2324.794020063018 616645.0949417758
1199.0007868637376 134777.30810617938 673.886540530897 0.0 2322.0528639871213 615655.421517359
1200.0007868637367 134627.26666389 673.1363333194499 0.0 2322.0528639871213 614934.0124606017
1201.0007868637358 134474.82568435362 672.3741284217678 0.0 2319.275132398464 613948.9430715357
1202.000786863735 134325.65187794215 671.6282593897105 0.0 2319.275132398464 613232.445054044
1203.000786863734 134176.65239524137 670.8832619762069 0.0 2316.4803760376085 612233.1533068526
1204.000786863733 134026.98535623055 670.1349267811526 0.0 2316.4803760376085 611515.9694288068
1205.0007868637322 133880.51266872577 669.4025633436287 0.0 2313.668765791317 610498.4308831732
1206.0007868637313 133731.1095075374 668.655547537687 0.0 2313.668765791317 609785.0206180287
1207.0007868637304 133583.86857649675 667.9193428824838 0.0 2310.8882728486424 608762.0554785314
1208.0007868637294 133434.2690512622 667.171345256311 0.0 2310.8882728486424 608052.9919460112
1209.0007868637285 133287.61039682518 666.4380519841262 0.0 2308.1147226794633 607040.4785104207
1210.0007868637276 133138.37954405652 665.6918977202829 0.0 2308.1147226794633 606332.647771643
1211.0007868637267 132991.45157968154 664.9572578984078 0.0 2305.3989451879906 605316.376799427
